timestamp,elapsed_min,gc_collected_gen0,gc_collected_gen1,gc_collected_gen2,gc_uncollectable_gen0,gc_uncollectable_gen1,gc_uncollectable_gen2,gc_collections_gen0,gc_collections_gen1,gc_collections_gen2,process_rss_bytes,process_vm_bytes,process_cpu_seconds,open_fds,ccx_received,ccx_failures_ocp,ccx_processed_ocp,ccx_published_ocp,broker_instances,broker_exceptions,broker_tracebacks
2026-04-01 10:53:21,49,715732.0,66432.0,1989.0,0.0,0.0,0.0,1309.0,119.0,4.0,8.2726912e+07,8.66189312e+08,242.87,21.0,22338.0,0.0,22338.0,22338.0,2.0,0.0,0.0
2026-04-01 10:53:33,49,719057.0,66432.0,1989.0,0.0,0.0,0.0,1314.0,119.0,4.0,8.2726912e+07,8.66189312e+08,243.91,21.0,22436.0,0.0,22436.0,22436.0,2.0,0.0,0.0
2026-04-01 10:53:45,49,722382.0,66432.0,1989.0,0.0,0.0,0.0,1319.0,119.0,4.0,8.2726912e+07,8.66189312e+08,244.98,21.0,22535.0,0.0,22535.0,22535.0,2.0,0.0,0.0
2026-04-01 10:53:57,49,725042.0,67097.0,1989.0,0.0,0.0,0.0,1323.0,120.0,4.0,8.2333696e+07,8.66189312e+08,246.08,21.0,22635.0,0.0,22635.0,22635.0,2.0,0.0,0.0
2026-04-01 10:54:09,50,728962.0,67097.0,1989.0,0.0,0.0,0.0,1329.0,120.0,4.0,8.2333696e+07,8.66189312e+08,247.12,21.0,22732.0,0.0,22732.0,22732.0,2.0,0.0,0.0
2026-04-01 10:54:21,50,731622.0,67762.0,1989.0,0.0,0.0,0.0,1333.0,121.0,4.0,8.2333696e+07,8.66189312e+08,248.16000000000003,21.0,22831.0,0.0,22831.0,22831.0,2.0,0.0,0.0
2026-04-01 10:54:33,50,734947.0,67762.0,1989.0,0.0,0.0,0.0,1338.0,121.0,4.0,8.2333696e+07,8.66189312e+08,249.22,23.0,22931.0,0.0,22930.0,22930.0,2.0,0.0,0.0
2026-04-01 10:54:45,50,737607.0,68427.0,1989.0,0.0,0.0,0.0,1342.0,122.0,4.0,8.2333696e+07,8.66189312e+08,250.32999999999998,23.0,23032.0,0.0,23031.0,23031.0,2.0,0.0,0.0
2026-04-01 10:54:57,50,741527.0,68427.0,1989.0,0.0,0.0,0.0,1348.0,122.0,4.0,8.2333696e+07,8.66189312e+08,251.39,21.0,23130.0,0.0,23130.0,23130.0,2.0,0.0,0.0
2026-04-01 10:55:09,51,744852.0,68427.0,1989.0,0.0,0.0,0.0,1353.0,122.0,4.0,8.1416192e+07,8.66189312e+08,252.5,21.0,23229.0,0.0,23229.0,23229.0,2.0,0.0,0.0
2026-04-01 10:55:21,51,747512.0,69092.0,1989.0,0.0,0.0,0.0,1357.0,123.0,4.0,8.1416192e+07,8.66189312e+08,253.5,21.0,23328.0,0.0,23328.0,23328.0,2.0,0.0,0.0
2026-04-01 10:55:33,51,750837.0,69092.0,1989.0,0.0,0.0,0.0,1362.0,123.0,4.0,8.0236544e+07,8.66189312e+08,254.58,23.0,23426.0,0.0,23425.0,23425.0,2.0,0.0,0.0
2026-04-01 10:55:45,51,753987.0,69757.0,1989.0,0.0,0.0,0.0,1367.0,124.0,4.0,8.0236544e+07,8.66189312e+08,255.66,21.0,23525.0,0.0,23525.0,23525.0,2.0,0.0,0.0
2026-04-01 10:55:57,51,757312.0,69757.0,1989.0,0.0,0.0,0.0,1372.0,124.0,4.0,7.9712256e+07,8.66189312e+08,256.74,21.0,23624.0,0.0,23624.0,23624.0,2.0,0.0,0.0
2026-04-01 10:56:09,52,759975.0,70422.0,1989.0,0.0,0.0,0.0,1376.0,125.0,4.0,7.9712256e+07,8.66189312e+08,257.86,21.0,23723.0,0.0,23723.0,23723.0,2.0,0.0,0.0
2026-04-01 10:56:21,52,763402.0,70422.0,1989.0,0.0,0.0,0.0,1381.0,125.0,4.0,7.9712256e+07,8.66189312e+08,258.90000000000003,21.0,23822.0,0.0,23822.0,23822.0,2.0,0.0,0.0
2026-04-01 10:56:33,52,766800.0,70422.0,1989.0,0.0,0.0,0.0,1386.0,125.0,4.0,7.8532608e+07,8.66189312e+08,259.93,21.0,23922.0,0.0,23922.0,23922.0,2.0,0.0,0.0
2026-04-01 10:56:45,52,770195.0,70982.0,1989.0,0.0,0.0,0.0,1391.0,126.0,4.0,7.7877248e+07,8.66189312e+08,260.99,23.0,24021.0,0.0,24020.0,24020.0,2.0,0.0,0.0
2026-04-01 10:56:57,52,773622.0,70982.0,1989.0,0.0,0.0,0.0,1396.0,126.0,4.0,7.7877248e+07,8.66189312e+08,262.06,21.0,24120.0,0.0,24120.0,24120.0,2.0,0.0,0.0
2026-04-01 10:57:09,53,776323.0,71679.0,1989.0,0.0,0.0,0.0,1400.0,127.0,4.0,7.7877248e+07,8.66189312e+08,263.12,23.0,24219.0,0.0,24218.0,24218.0,2.0,0.0,0.0
2026-04-01 10:57:21,53,779750.0,71679.0,1989.0,0.0,0.0,0.0,1405.0,127.0,4.0,7.7090816e+07,8.66189312e+08,264.17,21.0,24319.0,0.0,24319.0,24319.0,2.0,0.0,0.0
2026-04-01 10:57:33,53,782451.0,72376.0,1989.0,0.0,0.0,0.0,1409.0,128.0,4.0,7.6173312e+07,8.66189312e+08,265.21000000000004,23.0,24418.0,0.0,24417.0,24417.0,2.0,0.0,0.0
2026-04-01 10:57:46,53,785878.0,72376.0,1989.0,0.0,0.0,0.0,1414.0,128.0,4.0,7.6173312e+07,8.66189312e+08,266.27,21.0,24519.0,0.0,24519.0,24519.0,2.0,0.0,0.0
2026-04-01 10:57:57,53,789276.0,72376.0,1989.0,0.0,0.0,0.0,1419.0,128.0,4.0,7.604224e+07,8.66189312e+08,267.33,23.0,24617.0,0.0,24616.0,24616.0,2.0,0.0,0.0
2026-04-01 10:58:09,54,792006.0,72828.0,1989.0,0.0,0.0,0.0,1423.0,129.0,4.0,7.604224e+07,8.66189312e+08,268.43,21.0,24714.0,0.0,24714.0,24714.0,2.0,0.0,0.0
2026-04-01 10:58:21,54,793339.0,72828.0,1989.0,0.0,0.0,0.0,1425.0,129.0,4.0,7.604224e+07,8.66189312e+08,268.69,21.0,24737.0,0.0,24737.0,24737.0,2.0,0.0,0.0
2026-04-01 10:58:33,54,793339.0,72828.0,1989.0,0.0,0.0,0.0,1425.0,129.0,4.0,7.604224e+07,8.66189312e+08,268.71,21.0,24737.0,0.0,24737.0,24737.0,2.0,0.0,0.0
2026-04-01 10:58:45,54,793339.0,72828.0,1989.0,0.0,0.0,0.0,1425.0,129.0,4.0,7.604224e+07,8.66189312e+08,268.72,21.0,24737.0,0.0,24737.0,24737.0,2.0,0.0,0.0
2026-04-01 10:58:57,54,793339.0,72828.0,1989.0,0.0,0.0,0.0,1425.0,129.0,4.0,7.604224e+07,8.66189312e+08,268.74,21.0,24737.0,0.0,24737.0,24737.0,2.0,0.0,0.0
2026-04-01 10:59:09,55,793339.0,72828.0,1989.0,0.0,0.0,0.0,1425.0,129.0,4.0,7.604224e+07,8.66189312e+08,268.75,21.0,24737.0,0.0,24737.0,24737.0,2.0,0.0,0.0
2026-04-01 10:59:21,55,795401.0,72828.0,1989.0,0.0,0.0,0.0,1428.0,129.0,4.0,7.604224e+07,8.66189312e+08,269.52,21.0,24810.0,0.0,24810.0,24810.0,2.0,0.0,0.0
2026-04-01 10:59:33,55,798732.0,73525.0,1989.0,0.0,0.0,0.0,1433.0,130.0,4.0,7.604224e+07,8.66189312e+08,270.57,21.0,24909.0,0.0,24909.0,24909.0,2.0,0.0,0.0
2026-04-01 10:59:44,55,802159.0,73525.0,1989.0,0.0,0.0,0.0,1438.0,130.0,4.0,7.604224e+07,8.66189312e+08,271.59999999999997,21.0,25009.0,0.0,25009.0,25009.0,2.0,0.0,0.0
2026-04-01 10:59:56,55,804860.0,74222.0,1989.0,0.0,0.0,0.0,1442.0,131.0,4.0,7.604224e+07,8.66189312e+08,272.65,21.0,25108.0,0.0,25108.0,25108.0,2.0,0.0,0.0
2026-04-01 11:00:08,56,808287.0,74222.0,1989.0,0.0,0.0,0.0,1447.0,131.0,4.0,7.604224e+07,8.66189312e+08,273.74,21.0,25207.0,0.0,25207.0,25207.0,2.0,0.0,0.0
2026-04-01 11:00:19,56,811685.0,74222.0,1989.0,0.0,0.0,0.0,1452.0,131.0,4.0,7.5255808e+07,8.66189312e+08,274.73,21.0,25306.0,0.0,25306.0,25306.0,2.0,0.0,0.0
2026-04-01 11:00:31,56,814415.0,74919.0,1989.0,0.0,0.0,0.0,1456.0,132.0,4.0,7.4862592e+07,8.66189312e+08,275.82,23.0,25405.0,0.0,25404.0,25404.0,2.0,0.0,0.0
2026-04-01 11:00:43,56,817813.0,74919.0,1989.0,0.0,0.0,0.0,1461.0,132.0,4.0,7.4862592e+07,8.66189312e+08,276.86,21.0,25503.0,0.0,25503.0,25503.0,2.0,0.0,0.0
2026-04-01 11:00:54,56,820543.0,75616.0,1989.0,0.0,0.0,0.0,1465.0,133.0,4.0,7.4862592e+07,8.66189312e+08,277.89,21.0,25601.0,0.0,25601.0,25601.0,2.0,0.0,0.0
2026-04-01 11:01:06,57,823941.0,75616.0,1989.0,0.0,0.0,0.0,1470.0,133.0,4.0,7.4862592e+07,8.66189312e+08,278.98,21.0,25699.0,0.0,25699.0,25699.0,2.0,0.0,0.0
2026-04-01 11:01:18,57,826671.0,76313.0,1989.0,0.0,0.0,0.0,1474.0,134.0,4.0,7.4862592e+07,8.66189312e+08,280.07,21.0,25798.0,0.0,25798.0,25798.0,2.0,0.0,0.0
2026-04-01 11:01:30,57,830069.0,76313.0,1989.0,0.0,0.0,0.0,1479.0,134.0,4.0,7.4862592e+07,8.66189312e+08,281.03999999999996,21.0,25896.0,0.0,25896.0,25896.0,2.0,0.0,0.0
2026-04-01 11:01:42,57,833496.0,76313.0,1989.0,0.0,0.0,0.0,1484.0,134.0,4.0,7.4862592e+07,8.66189312e+08,282.11,23.0,25994.0,0.0,25993.0,25993.0,2.0,0.0,0.0
2026-04-01 11:01:54,57,836716.0,76981.0,1989.0,0.0,0.0,0.0,1489.0,135.0,4.0,7.4862592e+07,8.66189312e+08,283.18,21.0,26093.0,0.0,26093.0,26093.0,2.0,0.0,0.0
2026-04-01 11:02:07,58,840143.0,76981.0,1989.0,0.0,0.0,0.0,1494.0,135.0,4.0,7.4862592e+07,8.66189312e+08,284.28,21.0,26192.0,0.0,26192.0,26192.0,2.0,0.0,0.0
2026-04-01 11:02:18,58,842873.0,77649.0,1989.0,0.0,0.0,0.0,1498.0,136.0,4.0,7.4862592e+07,8.66189312e+08,285.33000000000004,23.0,26291.0,0.0,26290.0,26290.0,2.0,0.0,0.0
2026-04-01 11:02:30,58,846300.0,77649.0,1989.0,0.0,0.0,0.0,1503.0,136.0,4.0,7.4862592e+07,8.66189312e+08,286.38,21.0,26389.0,0.0,26389.0,26389.0,2.0,0.0,0.0
2026-04-01 11:02:42,58,849030.0,78317.0,1989.0,0.0,0.0,0.0,1507.0,137.0,4.0,7.4862592e+07,8.66189312e+08,287.39,21.0,26489.0,0.0,26489.0,26489.0,2.0,0.0,0.0
2026-04-01 11:02:54,58,852457.0,78317.0,1989.0,0.0,0.0,0.0,1512.0,137.0,4.0,7.4862592e+07,8.66189312e+08,288.46999999999997,21.0,26587.0,0.0,26587.0,26587.0,2.0,0.0,0.0
2026-04-01 11:03:06,59,855855.0,78317.0,1989.0,0.0,0.0,0.0,1517.0,137.0,4.0,7.4862592e+07,8.66189312e+08,289.49,21.0,26685.0,0.0,26685.0,26685.0,2.0,0.0,0.0
2026-04-01 11:03:18,59,858614.0,78985.0,1989.0,0.0,0.0,0.0,1521.0,138.0,4.0,7.4862592e+07,8.66189312e+08,290.52,21.0,26785.0,0.0,26785.0,26785.0,2.0,0.0,0.0
2026-04-01 11:03:30,59,862012.0,78985.0,1989.0,0.0,0.0,0.0,1526.0,138.0,4.0,7.4862592e+07,8.66189312e+08,291.59,21.0,26884.0,0.0,26884.0,26884.0,2.0,0.0,0.0
2026-04-01 11:03:43,59,864771.0,79653.0,1989.0,0.0,0.0,0.0,1530.0,139.0,4.0,7.4862592e+07,8.66189312e+08,292.71000000000004,21.0,26984.0,0.0,26984.0,26984.0,2.0,0.0,0.0
2026-04-01 11:03:55,59,868169.0,79653.0,1989.0,0.0,0.0,0.0,1535.0,139.0,4.0,7.4862592e+07,8.66189312e+08,293.74,23.0,27084.0,0.0,27083.0,27083.0,2.0,0.0,0.0
2026-04-01 11:04:07,60,871526.0,80321.0,1989.0,0.0,0.0,0.0,1540.0,140.0,4.0,7.4862592e+07,8.66189312e+08,294.8,21.0,27182.0,0.0,27182.0,27182.0,2.0,0.0,0.0
2026-04-01 11:04:19,60,874953.0,80321.0,1989.0,0.0,0.0,0.0,1545.0,140.0,4.0,7.4862592e+07,8.66189312e+08,295.88,21.0,27280.0,0.0,27280.0,27280.0,2.0,0.0,0.0
2026-04-01 11:04:30,60,878351.0,80321.0,1989.0,0.0,0.0,0.0,1550.0,140.0,4.0,7.4862592e+07,8.66189312e+08,296.96000000000004,21.0,27379.0,0.0,27379.0,27379.0,2.0,0.0,0.0
2026-04-01 11:04:43,60,881110.0,80989.0,1989.0,0.0,0.0,0.0,1554.0,141.0,4.0,7.4862592e+07,8.66189312e+08,298.0,21.0,27479.0,0.0,27479.0,27479.0,2.0,0.0,0.0
2026-04-01 11:04:55,60,884508.0,80989.0,1989.0,0.0,0.0,0.0,1559.0,141.0,4.0,7.4862592e+07,8.66189312e+08,299.08,21.0,27580.0,0.0,27580.0,27580.0,2.0,0.0,0.0
2026-04-01 11:05:07,61,887267.0,81657.0,1989.0,0.0,0.0,0.0,1563.0,142.0,4.0,7.4862592e+07,8.66189312e+08,300.16,21.0,27679.0,0.0,27679.0,27679.0,2.0,0.0,0.0
2026-04-01 11:05:19,61,890665.0,81657.0,1989.0,0.0,0.0,0.0,1568.0,142.0,4.0,7.4862592e+07,8.66189312e+08,301.24,21.0,27779.0,0.0,27779.0,27779.0,2.0,0.0,0.0
2026-04-01 11:05:31,61,894092.0,81657.0,1989.0,0.0,0.0,0.0,1573.0,142.0,4.0,7.4862592e+07,8.66189312e+08,302.33,21.0,27877.0,0.0,27877.0,27877.0,2.0,0.0,0.0
2026-04-01 11:05:43,61,896822.0,82325.0,1989.0,0.0,0.0,0.0,1577.0,143.0,4.0,7.4862592e+07,8.66189312e+08,303.44,21.0,27976.0,0.0,27976.0,27976.0,2.0,0.0,0.0
2026-04-01 11:05:55,61,900249.0,82325.0,1989.0,0.0,0.0,0.0,1582.0,143.0,4.0,7.4862592e+07,8.66189312e+08,304.5,21.0,28074.0,0.0,28074.0,28074.0,2.0,0.0,0.0
2026-04-01 11:06:07,62,902979.0,82993.0,1989.0,0.0,0.0,0.0,1586.0,144.0,4.0,7.4862592e+07,8.66189312e+08,305.58,21.0,28173.0,0.0,28173.0,28173.0,2.0,0.0,0.0
2026-04-01 11:06:18,62,906969.0,82993.0,1989.0,0.0,0.0,0.0,1592.0,144.0,4.0,7.4862592e+07,8.66189312e+08,306.59,22.0,28271.0,0.0,28270.0,28270.0,2.0,0.0,0.0
2026-04-01 11:06:30,62,909728.0,83661.0,1989.0,0.0,0.0,0.0,1596.0,145.0,4.0,7.4862592e+07,8.66189312e+08,307.71000000000004,21.0,28370.0,0.0,28370.0,28370.0,2.0,0.0,0.0
2026-04-01 11:06:43,62,913126.0,83661.0,1989.0,0.0,0.0,0.0,1601.0,145.0,4.0,7.4862592e+07,8.66189312e+08,308.78000000000003,21.0,28470.0,0.0,28470.0,28470.0,2.0,0.0,0.0
2026-04-01 11:06:55,62,916553.0,83661.0,1989.0,0.0,0.0,0.0,1606.0,145.0,4.0,7.4862592e+07,8.66189312e+08,309.78000000000003,23.0,28570.0,0.0,28569.0,28569.0,2.0,0.0,0.0
2026-04-01 11:07:06,63,919283.0,84329.0,1989.0,0.0,0.0,0.0,1610.0,146.0,4.0,7.4862592e+07,8.66189312e+08,310.83,23.0,28668.0,0.0,28667.0,28667.0,2.0,0.0,0.0
2026-04-01 11:07:18,63,922710.0,84329.0,1989.0,0.0,0.0,0.0,1615.0,146.0,4.0,7.4862592e+07,8.66189312e+08,311.93,21.0,28767.0,0.0,28767.0,28767.0,2.0,0.0,0.0
2026-04-01 11:07:31,63,925440.0,84997.0,1989.0,0.0,0.0,0.0,1619.0,147.0,4.0,7.4862592e+07,8.66189312e+08,313.0,21.0,28866.0,0.0,28866.0,28866.0,2.0,0.0,0.0
2026-04-01 11:07:43,63,928867.0,84997.0,1989.0,0.0,0.0,0.0,1624.0,147.0,4.0,7.4862592e+07,8.66189312e+08,314.08,23.0,28966.0,0.0,28965.0,28965.0,2.0,0.0,0.0
2026-04-01 11:07:55,63,932023.0,85694.0,1989.0,0.0,0.0,0.0,1629.0,148.0,4.0,7.4862592e+07,8.66189312e+08,315.09,23.0,29066.0,0.0,29065.0,29065.0,2.0,0.0,0.0
2026-04-01 11:08:07,64,935450.0,85694.0,1989.0,0.0,0.0,0.0,1634.0,148.0,4.0,7.4862592e+07,8.66189312e+08,316.19,21.0,29165.0,0.0,29165.0,29165.0,2.0,0.0,0.0
2026-04-01 11:08:19,64,938848.0,85694.0,1989.0,0.0,0.0,0.0,1639.0,148.0,4.0,7.4862592e+07,8.66189312e+08,317.19,23.0,29264.0,0.0,29263.0,29263.0,2.0,0.0,0.0
2026-04-01 11:08:31,64,941578.0,86391.0,1989.0,0.0,0.0,0.0,1643.0,149.0,4.0,7.4862592e+07,8.66189312e+08,318.24,21.0,29363.0,0.0,29363.0,29363.0,2.0,0.0,0.0
2026-04-01 11:08:43,64,944976.0,86391.0,1989.0,0.0,0.0,0.0,1648.0,149.0,4.0,7.4862592e+07,8.66189312e+08,319.29,21.0,29462.0,0.0,29462.0,29462.0,2.0,0.0,0.0
2026-04-01 11:08:55,64,947706.0,87088.0,1989.0,0.0,0.0,0.0,1652.0,150.0,4.0,7.4862592e+07,8.66189312e+08,320.37,21.0,29560.0,0.0,29560.0,29560.0,2.0,0.0,0.0
2026-04-01 11:09:07,65,951104.0,87088.0,1989.0,0.0,0.0,0.0,1657.0,150.0,4.0,7.4862592e+07,8.66189312e+08,321.45000000000005,21.0,29660.0,0.0,29660.0,29660.0,2.0,0.0,0.0
2026-04-01 11:09:19,65,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,321.96999999999997,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:09:31,65,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,321.99,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:09:43,65,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.01,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:09:55,65,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.02,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:10:07,66,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.03999999999996,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:10:19,66,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.06,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:10:31,66,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.06,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:10:43,66,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.08000000000004,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:10:55,66,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.1,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:11:07,67,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.11,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:11:19,67,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.13,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:11:31,67,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.14,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:11:42,67,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.15999999999997,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:11:54,67,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.17999999999995,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:12:06,68,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.19,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:12:18,68,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.21000000000004,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:12:30,68,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.22,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:12:42,68,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.24,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:12:54,68,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.26,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:13:06,69,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.27,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:13:18,69,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.28999999999996,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:13:30,69,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.3,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:13:42,69,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.32,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:13:53,69,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.34000000000003,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:14:05,69,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.36,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:14:17,70,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.37,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:14:29,70,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.39,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:14:41,70,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.4,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:14:53,70,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.42,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:15:05,70,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.44,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:15:16,71,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.45,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:15:28,71,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.46,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:15:40,71,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.49,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:15:52,71,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.5,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:16:04,71,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.52,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:16:15,72,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.54,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:16:27,72,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.55,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:16:39,72,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.57,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:16:51,72,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.59,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:17:03,72,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.60999999999996,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:17:14,73,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.63,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:17:26,73,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.64,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
