timestamp,elapsed_min,gc_collected_gen0,gc_collected_gen1,gc_collected_gen2,gc_uncollectable_gen0,gc_uncollectable_gen1,gc_uncollectable_gen2,gc_collections_gen0,gc_collections_gen1,gc_collections_gen2,process_rss_bytes,process_vm_bytes,process_cpu_seconds,open_fds,ccx_received,ccx_failures_ocp,ccx_processed_ocp,ccx_published_ocp,broker_instances,broker_exceptions,broker_tracebacks
2026-04-01 14:11:13,47,862229.0,4.8141999e+07,1.888563e+07,0.0,0.0,0.0,75014.0,6819.0,603.0,1.77545216e+08,1.315643392e+09,2219.78,35.0,25064.0,0.0,25063.0,25063.0,1.0,0.0,0.0
2026-04-01 14:11:26,47,866077.0,4.8358715e+07,1.898193e+07,0.0,0.0,0.0,75350.0,6850.0,606.0,1.78069504e+08,1.315643392e+09,2230.3,31.0,25177.0,0.0,25176.0,25176.0,1.0,0.0,0.0
2026-04-01 14:11:38,47,870089.0,4.858083e+07,1.9072816e+07,0.0,0.0,0.0,75694.0,6881.0,609.0,1.7846272e+08,1.315643392e+09,2240.73,30.0,25292.0,0.0,25291.0,25291.0,1.0,0.0,0.0
2026-04-01 14:11:51,48,874291.0,4.8810958e+07,1.9169052e+07,0.0,0.0,0.0,76056.0,6914.0,612.0,1.78724864e+08,1.315643392e+09,2251.14,30.0,25413.0,0.0,25412.0,25412.0,1.0,0.0,0.0
2026-04-01 14:12:03,48,878155.0,4.9033134e+07,1.9262642e+07,0.0,0.0,0.0,76395.0,6945.0,615.0,1.79249152e+08,1.315643392e+09,2261.66,29.0,25528.0,0.0,25527.0,25527.0,1.0,0.0,0.0
2026-04-01 14:12:16,48,882299.0,4.9260587e+07,1.932684e+07,0.0,0.0,0.0,76757.0,6977.0,617.0,1.79249152e+08,1.315643392e+09,2272.0,30.0,25649.0,0.0,25648.0,25648.0,1.0,0.0,0.0
2026-04-01 14:12:28,48,886187.0,4.9485479e+07,1.9425748e+07,0.0,0.0,0.0,77100.0,7009.0,620.0,1.79511296e+08,1.315643392e+09,2282.52,30.0,25764.0,0.0,25763.0,25763.0,1.0,0.0,0.0
2026-04-01 14:12:41,48,889998.0,4.969954e+07,1.9519338e+07,0.0,0.0,0.0,77433.0,7039.0,623.0,1.80166656e+08,1.315643392e+09,2293.06,31.0,25875.0,0.0,25874.0,25874.0,1.0,0.0,0.0
2026-04-01 14:12:54,49,893658.0,4.990562e+07,1.9580832e+07,0.0,0.0,0.0,77750.0,7068.0,625.0,1.80559872e+08,1.315643392e+09,2303.8,33.0,25982.0,0.0,25981.0,25981.0,1.0,0.0,0.0
2026-04-01 14:13:07,49,897481.0,5.0108929e+07,1.9677068e+07,0.0,0.0,0.0,78071.0,7097.0,628.0,1.80953088e+08,1.315643392e+09,2314.21,30.0,26090.0,0.0,26089.0,26089.0,1.0,0.0,0.0
2026-04-01 14:13:19,49,901499.0,5.033913e+07,1.9770664e+07,0.0,0.0,0.0,78430.0,7130.0,631.0,1.8108416e+08,1.315643392e+09,2324.69,31.0,26210.0,0.0,26209.0,26209.0,1.0,0.0,0.0
2026-04-01 14:13:32,49,905372.0,5.0553235e+07,1.9866932e+07,0.0,0.0,0.0,78770.0,7160.0,634.0,1.81215232e+08,1.315643392e+09,2335.0899999999997,35.0,26323.0,0.0,26322.0,26322.0,1.0,0.0,0.0
2026-04-01 14:13:44,49,908985.0,5.0748502e+07,1.9928426e+07,0.0,0.0,0.0,79072.0,7188.0,636.0,1.8173952e+08,1.315643392e+09,2345.74,30.0,26425.0,0.0,26424.0,26424.0,1.0,0.0,0.0
2026-04-01 14:13:57,50,912848.0,5.0965221e+07,2.0019312e+07,0.0,0.0,0.0,79403.0,7218.0,639.0,1.81870592e+08,1.315643392e+09,2356.37,30.0,26536.0,0.0,26535.0,26535.0,1.0,0.0,0.0
2026-04-01 14:14:10,50,916853.0,5.119004e+07,2.0115612e+07,0.0,0.0,0.0,79757.0,7250.0,642.0,1.82263808e+08,1.315643392e+09,2367.02,30.0,26654.0,0.0,26653.0,26653.0,1.0,0.0,0.0
2026-04-01 14:14:23,50,921094.0,5.1425509e+07,2.0177074e+07,0.0,0.0,0.0,80117.0,7283.0,644.0,1.82525952e+08,1.315643392e+09,2377.68,30.0,26775.0,0.0,26774.0,26774.0,1.0,0.0,0.0
2026-04-01 14:14:35,50,924942.0,5.1647659e+07,2.026796e+07,0.0,0.0,0.0,80455.0,7314.0,647.0,1.83181312e+08,1.315643392e+09,2388.2799999999997,30.0,26888.0,0.0,26887.0,26887.0,1.0,0.0,0.0
2026-04-01 14:14:48,51,929011.0,5.1867044e+07,2.0361524e+07,0.0,0.0,0.0,80804.0,7345.0,650.0,1.83312384e+08,1.315643392e+09,2398.87,30.0,27005.0,0.0,27004.0,27004.0,1.0,0.0,0.0
2026-04-01 14:15:01,51,932680.0,5.2086577e+07,2.0455146e+07,0.0,0.0,0.0,81136.0,7376.0,653.0,1.83443456e+08,1.315643392e+09,2409.41,30.0,27116.0,0.0,27115.0,27115.0,1.0,0.0,0.0
2026-04-01 14:15:14,51,936725.0,5.2300583e+07,2.0519312e+07,0.0,0.0,0.0,81477.0,7406.0,655.0,1.83836672e+08,1.315643392e+09,2419.95,35.0,27230.0,0.0,27229.0,27229.0,1.0,0.0,0.0
2026-04-01 14:15:26,51,940297.0,5.2501252e+07,2.061294e+07,0.0,0.0,0.0,81786.0,7435.0,658.0,1.8436096e+08,1.315643392e+09,2430.5,30.0,27334.0,0.0,27333.0,27333.0,1.0,0.0,0.0
2026-04-01 14:15:39,51,944325.0,5.272073e+07,2.0706504e+07,0.0,0.0,0.0,82136.0,7466.0,661.0,1.84754176e+08,1.315643392e+09,2440.96,29.0,27451.0,0.0,27450.0,27450.0,1.0,0.0,0.0
2026-04-01 14:15:52,52,948132.0,5.2934774e+07,2.0767998e+07,0.0,0.0,0.0,82461.0,7496.0,663.0,1.8501632e+08,1.315643392e+09,2451.32,30.0,27560.0,0.0,27559.0,27559.0,1.0,0.0,0.0
2026-04-01 14:16:04,52,952005.0,5.3148803e+07,2.0858884e+07,0.0,0.0,0.0,82789.0,7526.0,666.0,1.85278464e+08,1.315643392e+09,2461.77,30.0,27670.0,0.0,27669.0,27669.0,1.0,0.0,0.0
2026-04-01 14:16:17,52,955729.0,5.3357561e+07,2.0955152e+07,0.0,0.0,0.0,83116.0,7556.0,669.0,1.85409536e+08,1.315643392e+09,2472.59,31.0,27779.0,0.0,27778.0,27778.0,1.0,0.0,0.0
2026-04-01 14:16:30,52,959608.0,5.3571628e+07,2.101935e+07,0.0,0.0,0.0,83449.0,7586.0,671.0,1.85933824e+08,1.315643392e+09,2483.16,35.0,27891.0,0.0,27890.0,27890.0,1.0,0.0,0.0
2026-04-01 14:16:42,52,963842.0,5.3807071e+07,2.1110236e+07,0.0,0.0,0.0,83810.0,7619.0,674.0,1.86064896e+08,1.315643392e+09,2493.54,31.0,28013.0,0.0,28012.0,28012.0,1.0,0.0,0.0
2026-04-01 14:16:55,53,967809.0,5.402652e+07,2.1209176e+07,0.0,0.0,0.0,84155.0,7650.0,677.0,1.8632704e+08,1.315643392e+09,2503.94,30.0,28128.0,0.0,28127.0,28127.0,1.0,0.0,0.0
2026-04-01 14:17:07,53,971678.0,5.4248673e+07,2.1302734e+07,0.0,0.0,0.0,84494.0,7681.0,680.0,1.86589184e+08,1.315643392e+09,2514.39,30.0,28242.0,0.0,28241.0,28241.0,1.0,0.0,0.0
2026-04-01 14:17:20,53,975689.0,5.4476158e+07,2.1396324e+07,0.0,0.0,0.0,84843.0,7713.0,683.0,1.87244544e+08,1.315643392e+09,2524.86,30.0,28359.0,0.0,28358.0,28358.0,1.0,0.0,0.0
2026-04-01 14:17:33,53,979706.0,5.4703707e+07,2.1457818e+07,0.0,0.0,0.0,85195.0,7745.0,685.0,1.87506688e+08,1.315643392e+09,2535.28,30.0,28477.0,0.0,28476.0,28476.0,1.0,0.0,0.0
2026-04-01 14:17:45,53,983655.0,5.492049e+07,2.1554086e+07,0.0,0.0,0.0,85542.0,7776.0,688.0,1.87768832e+08,1.315643392e+09,2545.8599999999997,30.0,28593.0,0.0,28592.0,28592.0,1.0,0.0,0.0
2026-04-01 14:17:58,54,987316.0,5.5126509e+07,2.1647644e+07,0.0,0.0,0.0,85855.0,7805.0,691.0,1.87768832e+08,1.315643392e+09,2556.5699999999997,30.0,28698.0,0.0,28697.0,28697.0,1.0,0.0,0.0
2026-04-01 14:18:11,54,991350.0,5.5348659e+07,2.1709138e+07,0.0,0.0,0.0,86204.0,7836.0,693.0,1.88555264e+08,1.315643392e+09,2567.2799999999997,30.0,28816.0,0.0,28815.0,28815.0,1.0,0.0,0.0
2026-04-01 14:18:24,54,995278.0,5.5557283e+07,2.1805374e+07,0.0,0.0,0.0,86531.0,7866.0,696.0,1.88817408e+08,1.315643392e+09,2577.7999999999997,30.0,28925.0,0.0,28924.0,28924.0,1.0,0.0,0.0
2026-04-01 14:18:36,54,999110.0,5.5768687e+07,2.1898964e+07,0.0,0.0,0.0,86865.0,7896.0,699.0,1.89210624e+08,1.315643392e+09,2588.41,34.0,29037.0,0.0,29036.0,29036.0,1.0,0.0,0.0
2026-04-01 14:18:49,55,1.003201e+06,5.600156e+07,2.199256e+07,0.0,0.0,0.0,87223.0,7929.0,702.0,1.89472768e+08,1.315643392e+09,2599.05,30.0,29157.0,0.0,29156.0,29156.0,1.0,0.0,0.0
2026-04-01 14:19:02,55,1.007198e+06,5.6220948e+07,2.2083446e+07,0.0,0.0,0.0,87566.0,7960.0,705.0,1.8960384e+08,1.315643392e+09,2609.6499999999996,29.0,29271.0,0.0,29271.0,29271.0,1.0,0.0,0.0
2026-04-01 14:19:14,55,1.011203e+06,5.6442996e+07,2.214494e+07,0.0,0.0,0.0,87903.0,7991.0,707.0,1.902592e+08,1.315643392e+09,2620.33,30.0,29385.0,0.0,29384.0,29384.0,1.0,0.0,0.0
2026-04-01 14:19:27,55,1.014977e+06,5.6654487e+07,2.2238504e+07,0.0,0.0,0.0,88236.0,8021.0,710.0,1.90521344e+08,1.315643392e+09,2630.77,31.0,29497.0,0.0,29496.0,29496.0,1.0,0.0,0.0
2026-04-01 14:19:40,55,1.018903e+06,5.6871203e+07,2.2332062e+07,0.0,0.0,0.0,88572.0,8051.0,713.0,1.90783488e+08,1.315643392e+09,2641.18,31.0,29609.0,0.0,29608.0,29608.0,1.0,0.0,0.0
2026-04-01 14:19:52,56,1.022659e+06,5.7085273e+07,2.2393556e+07,0.0,0.0,0.0,88892.0,8081.0,715.0,1.91045632e+08,1.315643392e+09,2651.81,30.0,29717.0,0.0,29716.0,29716.0,1.0,0.0,0.0
2026-04-01 14:20:05,56,1.026618e+06,5.730469e+07,2.248712e+07,0.0,0.0,0.0,89233.0,8112.0,718.0,1.91963136e+08,1.316130816e+09,2662.26,34.0,29831.0,0.0,29830.0,29830.0,1.0,0.0,0.0
2026-04-01 14:20:18,56,1.030308e+06,5.7510764e+07,2.2578006e+07,0.0,0.0,0.0,89555.0,8141.0,721.0,1.92487424e+08,1.316130816e+09,2672.61,30.0,29939.0,0.0,29938.0,29938.0,1.0,0.0,0.0
2026-04-01 14:20:30,56,1.034166e+06,5.7724837e+07,2.2642172e+07,0.0,0.0,0.0,89884.0,8171.0,723.0,1.9288064e+08,1.316130816e+09,2683.02,30.0,30049.0,0.0,30048.0,30048.0,1.0,0.0,0.0
2026-04-01 14:20:43,56,1.0378e+06,5.7930984e+07,2.27358e+07,0.0,0.0,0.0,90214.0,8201.0,726.0,1.93011712e+08,1.316130816e+09,2693.5600000000004,30.0,30159.0,0.0,30158.0,30158.0,1.0,0.0,0.0
2026-04-01 14:20:56,57,1.041845e+06,5.8155777e+07,2.283474e+07,0.0,0.0,0.0,90566.0,8233.0,729.0,1.93404928e+08,1.316130816e+09,2704.1200000000003,30.0,30276.0,0.0,30275.0,30275.0,1.0,0.0,0.0
2026-04-01 14:21:08,57,1.045639e+06,5.8361761e+07,2.2896234e+07,0.0,0.0,0.0,90888.0,8262.0,731.0,1.93667072e+08,1.316130816e+09,2714.63,29.0,30385.0,0.0,30384.0,30384.0,1.0,0.0,0.0
2026-04-01 14:21:21,57,1.049497e+06,5.8586551e+07,2.298712e+07,0.0,0.0,0.0,91225.0,8293.0,734.0,1.94060288e+08,1.316130816e+09,2725.1800000000003,29.0,30498.0,0.0,30497.0,30497.0,1.0,0.0,0.0
2026-04-01 14:21:33,57,1.052885e+06,5.8776567e+07,2.3083388e+07,0.0,0.0,0.0,91520.0,8320.0,737.0,1.94453504e+08,1.316130816e+09,2736.19,30.0,30597.0,0.0,30596.0,30596.0,1.0,0.0,0.0
2026-04-01 14:21:47,57,1.055767e+06,5.8942535e+07,2.3115458e+07,0.0,0.0,0.0,91773.0,8343.0,738.0,1.94715648e+08,1.316130816e+09,2746.44,35.0,30681.0,0.0,30680.0,30680.0,1.0,0.0,0.0
2026-04-01 14:21:59,58,1.059734e+06,5.9156564e+07,2.3206344e+07,0.0,0.0,0.0,92108.0,8373.0,741.0,1.94977792e+08,1.316130816e+09,2756.92,30.0,30794.0,0.0,30793.0,30793.0,1.0,0.0,0.0
2026-04-01 14:22:12,58,1.06371e+06,5.9381348e+07,2.3302612e+07,0.0,0.0,0.0,92455.0,8405.0,744.0,1.95371008e+08,1.316130816e+09,2767.21,30.0,30910.0,0.0,30909.0,30909.0,1.0,0.0,0.0
2026-04-01 14:22:24,58,1.067744e+06,5.960075e+07,2.3393498e+07,0.0,0.0,0.0,92798.0,8436.0,747.0,1.95633152e+08,1.316130816e+09,2777.7799999999997,30.0,31025.0,0.0,31024.0,31024.0,1.0,0.0,0.0
2026-04-01 14:22:37,58,1.071721e+06,5.9820129e+07,2.3489734e+07,0.0,0.0,0.0,93137.0,8467.0,750.0,1.95895296e+08,1.316130816e+09,2788.13,30.0,31139.0,0.0,31138.0,31138.0,1.0,0.0,0.0
2026-04-01 14:22:50,59,1.075687e+06,6.0031507e+07,2.3551228e+07,0.0,0.0,0.0,93476.0,8497.0,752.0,1.96419584e+08,1.316130816e+09,2798.76,30.0,31252.0,0.0,31251.0,31251.0,1.0,0.0,0.0
2026-04-01 14:23:02,59,1.079297e+06,6.0240285e+07,2.3644786e+07,0.0,0.0,0.0,93793.0,8526.0,755.0,1.96681728e+08,1.316130816e+09,2809.3599999999997,30.0,31359.0,0.0,31358.0,31358.0,1.0,0.0,0.0
2026-04-01 14:23:15,59,1.083164e+06,6.0454352e+07,2.370628e+07,0.0,0.0,0.0,94120.0,8556.0,757.0,1.96943872e+08,1.316130816e+09,2819.87,30.0,31469.0,0.0,31468.0,31468.0,1.0,0.0,0.0
2026-04-01 14:23:28,59,1.086622e+06,6.0641658e+07,2.3802516e+07,0.0,0.0,0.0,94416.0,8583.0,760.0,1.97599232e+08,1.316130816e+09,2830.5,30.0,31568.0,0.0,31567.0,31567.0,1.0,0.0,0.0
2026-04-01 14:23:40,59,1.090212e+06,6.084777e+07,2.3866714e+07,0.0,0.0,0.0,94733.0,8612.0,762.0,1.97730304e+08,1.316130816e+09,2840.94,30.0,31674.0,0.0,31673.0,31673.0,1.0,0.0,0.0
2026-04-01 14:23:53,60,1.094225e+06,6.1067158e+07,2.39576e+07,0.0,0.0,0.0,95077.0,8643.0,765.0,1.97992448e+08,1.316130816e+09,2851.5299999999997,30.0,31789.0,0.0,31788.0,31788.0,1.0,0.0,0.0
2026-04-01 14:24:06,60,1.09794e+06,6.1270499e+07,2.4051164e+07,0.0,0.0,0.0,95394.0,8672.0,768.0,1.9812352e+08,1.316130816e+09,2862.14,35.0,31895.0,0.0,31894.0,31894.0,1.0,0.0,0.0
2026-04-01 14:24:18,60,1.101813e+06,6.1484566e+07,2.4115362e+07,0.0,0.0,0.0,95726.0,8702.0,770.0,1.98516736e+08,1.316130816e+09,2872.71,29.0,32007.0,0.0,32006.0,32006.0,1.0,0.0,0.0
2026-04-01 14:24:31,60,1.105927e+06,6.1712002e+07,2.4206248e+07,0.0,0.0,0.0,96081.0,8734.0,773.0,1.99041024e+08,1.316130816e+09,2883.36,35.0,32125.0,0.0,32124.0,32124.0,1.0,0.0,0.0
2026-04-01 14:24:44,60,1.109873e+06,6.1928738e+07,2.4299812e+07,0.0,0.0,0.0,96418.0,8765.0,776.0,1.99565312e+08,1.316130816e+09,2893.84,30.0,32238.0,0.0,32237.0,32237.0,1.0,0.0,0.0
2026-04-01 14:24:57,61,1.113798e+06,6.2150885e+07,2.4393402e+07,0.0,0.0,0.0,96763.0,8796.0,779.0,1.99696384e+08,1.316130816e+09,2904.38,30.0,32354.0,0.0,32353.0,32353.0,1.0,0.0,0.0
2026-04-01 14:25:09,61,1.117817e+06,6.2367586e+07,2.4489638e+07,0.0,0.0,0.0,97104.0,8827.0,782.0,1.99958528e+08,1.316130816e+09,2915.0499999999997,35.0,32468.0,0.0,32467.0,32467.0,1.0,0.0,0.0
2026-04-01 14:25:22,61,1.121714e+06,6.2589765e+07,2.4553836e+07,0.0,0.0,0.0,97449.0,8858.0,784.0,2.00351744e+08,1.316130816e+09,2925.65,33.0,32584.0,0.0,32583.0,32583.0,1.0,0.0,0.0
2026-04-01 14:25:34,61,1.125764e+06,6.2814497e+07,2.4647394e+07,0.0,0.0,0.0,97793.0,8890.0,787.0,2.00482816e+08,1.316130816e+09,2936.3,30.0,32700.0,0.0,32699.0,32699.0,1.0,0.0,0.0
2026-04-01 14:25:47,61,1.129675e+06,6.3033934e+07,2.4743694e+07,0.0,0.0,0.0,98138.0,8921.0,790.0,2.00876032e+08,1.316130816e+09,2946.88,29.0,32816.0,0.0,32815.0,32815.0,1.0,0.0,0.0
2026-04-01 14:26:00,62,1.13383e+06,6.3269418e+07,2.483458e+07,0.0,0.0,0.0,98495.0,8954.0,793.0,2.01269248e+08,1.316130816e+09,2957.2400000000002,30.0,32935.0,0.0,32934.0,32934.0,1.0,0.0,0.0
2026-04-01 14:26:12,62,1.138299e+06,6.3512924e+07,2.4930848e+07,0.0,0.0,0.0,98883.0,8989.0,796.0,2.01662464e+08,1.316130816e+09,2967.53,30.0,33065.0,0.0,33064.0,33064.0,1.0,0.0,0.0
2026-04-01 14:26:25,62,1.142187e+06,6.3732405e+07,2.5024438e+07,0.0,0.0,0.0,99225.0,9020.0,799.0,2.02317824e+08,1.316130816e+09,2977.84,30.0,33179.0,0.0,33178.0,33178.0,1.0,0.0,0.0
2026-04-01 14:26:37,62,1.146419e+06,6.3965107e+07,2.5120706e+07,0.0,0.0,0.0,99585.0,9053.0,802.0,2.02842112e+08,1.316130816e+09,2988.14,30.0,33300.0,0.0,33299.0,33299.0,1.0,0.0,0.0
2026-04-01 14:26:50,63,1.150882e+06,6.4205909e+07,2.5211592e+07,0.0,0.0,0.0,99967.0,9087.0,805.0,2.02973184e+08,1.316130816e+09,2998.47,30.0,33427.0,0.0,33426.0,33426.0,1.0,0.0,0.0
2026-04-01 14:27:02,63,1.155183e+06,6.444403e+07,2.5305188e+07,0.0,0.0,0.0,100337.0,9121.0,808.0,2.03235328e+08,1.316130816e+09,3008.77,30.0,33551.0,0.0,33550.0,33550.0,1.0,0.0,0.0
2026-04-01 14:27:14,63,1.159535e+06,6.46848e+07,2.5396074e+07,0.0,0.0,0.0,100707.0,9155.0,811.0,2.03497472e+08,1.316130816e+09,3019.14,30.0,33675.0,0.0,33674.0,33674.0,1.0,0.0,0.0
2026-04-01 14:27:27,63,1.163748e+06,6.4920223e+07,2.548967e+07,0.0,0.0,0.0,101069.0,9188.0,814.0,2.03890688e+08,1.316130816e+09,3029.3999999999996,30.0,33797.0,0.0,33796.0,33796.0,1.0,0.0,0.0
2026-04-01 14:27:39,63,1.167762e+06,6.5145007e+07,2.5580524e+07,0.0,0.0,0.0,101410.0,9219.0,817.0,2.04283904e+08,1.316130816e+09,3039.75,35.0,33912.0,0.0,33911.0,33911.0,1.0,0.0,0.0
2026-04-01 14:27:52,64,1.172135e+06,6.5388612e+07,2.567412e+07,0.0,0.0,0.0,101798.0,9254.0,820.0,2.0467712e+08,1.316130816e+09,3049.99,35.0,34040.0,0.0,34039.0,34039.0,1.0,0.0,0.0
2026-04-01 14:28:04,64,1.176227e+06,6.5616048e+07,2.576771e+07,0.0,0.0,0.0,102155.0,9286.0,823.0,2.05070336e+08,1.316130816e+09,3060.08,31.0,34159.0,0.0,34158.0,34158.0,1.0,0.0,0.0
2026-04-01 14:28:16,64,1.180331e+06,6.5848892e+07,2.5829204e+07,0.0,0.0,0.0,102509.0,9319.0,825.0,2.0533248e+08,1.316130816e+09,3070.39,30.0,34278.0,0.0,34277.0,34277.0,1.0,0.0,0.0
2026-04-01 14:28:29,64,1.184697e+06,6.6092456e+07,2.5952224e+07,0.0,0.0,0.0,102896.0,9354.0,829.0,2.05463552e+08,1.316130816e+09,3080.6499999999996,30.0,34407.0,0.0,34406.0,34406.0,1.0,0.0,0.0
2026-04-01 14:28:41,64,1.188769e+06,6.6322622e+07,2.601639e+07,0.0,0.0,0.0,103249.0,9386.0,831.0,2.0598784e+08,1.316130816e+09,3090.91,30.0,34526.0,0.0,34525.0,34525.0,1.0,0.0,0.0
2026-04-01 14:28:53,65,1.193086e+06,6.6560787e+07,2.614205e+07,0.0,0.0,0.0,103625.0,9420.0,835.0,2.066432e+08,1.316130816e+09,3101.06,31.0,34651.0,0.0,34650.0,34650.0,1.0,0.0,0.0
2026-04-01 14:29:06,65,1.197233e+06,6.67963e+07,2.6203576e+07,0.0,0.0,0.0,103986.0,9453.0,837.0,2.06774272e+08,1.316130816e+09,3111.15,30.0,34773.0,0.0,34772.0,34772.0,1.0,0.0,0.0
2026-04-01 14:29:18,65,1.201724e+06,6.7039771e+07,2.6329236e+07,0.0,0.0,0.0,104372.0,9488.0,841.0,2.07036416e+08,1.316130816e+09,3121.35,30.0,34902.0,0.0,34901.0,34901.0,1.0,0.0,0.0
2026-04-01 14:29:30,65,1.205997e+06,6.7277936e+07,2.6422832e+07,0.0,0.0,0.0,104747.0,9522.0,844.0,2.07429632e+08,1.316130816e+09,3131.6400000000003,30.0,35027.0,0.0,35026.0,35026.0,1.0,0.0,0.0
2026-04-01 14:29:43,65,1.209977e+06,6.7497376e+07,2.6486998e+07,0.0,0.0,0.0,105092.0,9553.0,846.0,2.07822848e+08,1.316130816e+09,3142.01,33.0,35142.0,0.0,35141.0,35141.0,1.0,0.0,0.0
2026-04-01 14:29:55,66,1.214316e+06,6.7738207e+07,2.6580588e+07,0.0,0.0,0.0,105466.0,9587.0,849.0,2.08084992e+08,1.316130816e+09,3152.22,30.0,35268.0,0.0,35267.0,35267.0,1.0,0.0,0.0
2026-04-01 14:30:07,66,1.21812e+06,6.7949576e+07,2.6674184e+07,0.0,0.0,0.0,105795.0,9617.0,852.0,2.08216064e+08,1.316130816e+09,3162.6600000000003,30.0,35378.0,0.0,35377.0,35377.0,1.0,0.0,0.0
2026-04-01 14:30:20,66,1.222003e+06,6.8168964e+07,2.676507e+07,0.0,0.0,0.0,106128.0,9648.0,855.0,2.08740352e+08,1.316130816e+09,3172.98,35.0,35489.0,0.0,35488.0,35488.0,1.0,0.0,0.0
2026-04-01 14:30:32,66,1.226217e+06,6.8399136e+07,2.6861338e+07,0.0,0.0,0.0,106500.0,9681.0,858.0,2.0926464e+08,1.316130816e+09,3183.1800000000003,30.0,35613.0,0.0,35612.0,35612.0,1.0,0.0,0.0
2026-04-01 14:30:45,66,1.23015e+06,6.8623923e+07,2.6954934e+07,0.0,0.0,0.0,106843.0,9713.0,861.0,2.09788928e+08,1.316130816e+09,3193.34,30.0,35729.0,0.0,35728.0,35728.0,1.0,0.0,0.0
2026-04-01 14:30:57,67,1.234125e+06,6.8837929e+07,2.70191e+07,0.0,0.0,0.0,107179.0,9743.0,863.0,2.10051072e+08,1.316130816e+09,3203.64,30.0,35842.0,0.0,35841.0,35841.0,1.0,0.0,0.0
2026-04-01 14:31:09,67,1.238083e+06,6.9060079e+07,2.7112658e+07,0.0,0.0,0.0,107523.0,9774.0,866.0,2.10051072e+08,1.316130816e+09,3213.93,30.0,35957.0,0.0,35956.0,35956.0,1.0,0.0,0.0
2026-04-01 14:31:22,67,1.242199e+06,6.9295551e+07,2.7206248e+07,0.0,0.0,0.0,107877.0,9807.0,869.0,2.10182144e+08,1.316130816e+09,3224.08,35.0,36075.0,0.0,36074.0,36074.0,1.0,0.0,0.0
2026-04-01 14:31:34,67,1.246216e+06,6.9520376e+07,2.7302516e+07,0.0,0.0,0.0,108229.0,9839.0,872.0,2.1057536e+08,1.316130816e+09,3234.17,29.0,36194.0,0.0,36193.0,36193.0,1.0,0.0,0.0
2026-04-01 14:31:46,67,1.250681e+06,6.9769223e+07,2.7396106e+07,0.0,0.0,0.0,108614.0,9874.0,875.0,2.10837504e+08,1.316130816e+09,3244.41,35.0,36322.0,0.0,36321.0,36321.0,1.0,0.0,0.0
2026-04-01 14:31:58,68,1.254677e+06,6.9986029e+07,2.7489702e+07,0.0,0.0,0.0,108964.0,9905.0,878.0,2.11492864e+08,1.316130816e+09,3254.71,30.0,36440.0,0.0,36439.0,36439.0,1.0,0.0,0.0
2026-04-01 14:32:11,68,1.259055e+06,7.0221385e+07,2.758326e+07,0.0,0.0,0.0,109325.0,9938.0,881.0,2.11755008e+08,1.316130816e+09,3264.83,30.0,36561.0,0.0,36560.0,36560.0,1.0,0.0,0.0
2026-04-01 14:32:23,68,1.263309e+06,7.0467621e+07,2.767956e+07,0.0,0.0,0.0,109703.0,9973.0,884.0,2.12279296e+08,1.316130816e+09,3274.96,30.0,36688.0,0.0,36687.0,36687.0,1.0,0.0,0.0
2026-04-01 14:32:36,68,1.268019e+06,7.0724455e+07,2.7770446e+07,0.0,0.0,0.0,110102.0,10009.0,887.0,2.12410368e+08,1.316130816e+09,3285.0299999999997,29.0,36822.0,0.0,36821.0,36821.0,1.0,0.0,0.0
2026-04-01 14:32:48,69,1.272518e+06,7.0970662e+07,2.7866714e+07,0.0,0.0,0.0,110494.0,10044.0,890.0,2.12672512e+08,1.316130816e+09,3295.15,31.0,36952.0,0.0,36951.0,36951.0,1.0,0.0,0.0
2026-04-01 14:33:00,69,1.27673e+06,7.1211522e+07,2.79576e+07,0.0,0.0,0.0,110859.0,10078.0,893.0,2.131968e+08,1.316130816e+09,3305.2599999999998,30.0,37075.0,0.0,37074.0,37074.0,1.0,0.0,0.0
2026-04-01 14:33:12,69,1.28076e+06,7.144179e+07,2.8051196e+07,0.0,0.0,0.0,111223.0,10111.0,896.0,2.13327872e+08,1.316130816e+09,3315.51,35.0,37196.0,0.0,37195.0,37195.0,1.0,0.0,0.0
2026-04-01 14:33:24,69,1.285491e+06,7.1701351e+07,2.8176862e+07,0.0,0.0,0.0,111632.0,10148.0,900.0,2.13983232e+08,1.316130816e+09,3325.63,30.0,37333.0,0.0,37332.0,37332.0,1.0,0.0,0.0
2026-04-01 14:33:37,69,1.289677e+06,7.193423e+07,2.824106e+07,0.0,0.0,0.0,112000.0,10181.0,902.0,2.14376448e+08,1.316130816e+09,3335.74,35.0,37456.0,0.0,37455.0,37455.0,1.0,0.0,0.0
