timestamp,elapsed_min,gc_collected_gen0,gc_collected_gen1,gc_collected_gen2,gc_uncollectable_gen0,gc_uncollectable_gen1,gc_uncollectable_gen2,gc_collections_gen0,gc_collections_gen1,gc_collections_gen2,process_rss_bytes,process_vm_bytes,process_cpu_seconds,open_fds,ccx_received,ccx_failures_ocp,ccx_processed_ocp,ccx_published_ocp,broker_instances,broker_exceptions,broker_tracebacks
2026-04-01 14:15:14,51,197844.0,19959.0,230.0,0.0,0.0,0.0,670.0,60.0,2.0,1.34152192e+08,1.24368896e+09,1777.23,29.0,71919.0,0.0,71918.0,71918.0,11.0,0.0,0.0
2026-04-01 14:15:26,51,198348.0,20463.0,230.0,0.0,0.0,0.0,671.0,61.0,2.0,1.34414336e+08,1.24368896e+09,1784.98,27.0,72210.0,0.0,72209.0,72209.0,11.0,0.0,0.0
2026-04-01 14:15:39,51,198852.0,20463.0,230.0,0.0,0.0,0.0,672.0,61.0,2.0,1.34545408e+08,1.24368896e+09,1792.88,26.0,72512.0,0.0,72511.0,72511.0,11.0,0.0,0.0
2026-04-01 14:15:52,52,199842.0,20463.0,230.0,0.0,0.0,0.0,674.0,61.0,2.0,1.34545408e+08,1.24368896e+09,1800.5,27.0,72800.0,0.0,72800.0,72800.0,11.0,0.0,0.0
2026-04-01 14:16:04,52,200850.0,20463.0,230.0,0.0,0.0,0.0,676.0,61.0,2.0,1.3467648e+08,1.24368896e+09,1808.28,26.0,73104.0,0.0,73103.0,73103.0,11.0,0.0,0.0
2026-04-01 14:16:17,52,201858.0,20463.0,230.0,0.0,0.0,0.0,678.0,61.0,2.0,1.34938624e+08,1.24368896e+09,1816.12,29.0,73406.0,0.0,73405.0,73405.0,11.0,0.0,0.0
2026-04-01 14:16:30,52,202866.0,20463.0,230.0,0.0,0.0,0.0,680.0,61.0,2.0,1.35200768e+08,1.24368896e+09,1823.93,26.0,73704.0,0.0,73704.0,73704.0,11.0,0.0,0.0
2026-04-01 14:16:42,52,203370.0,20463.0,230.0,0.0,0.0,0.0,681.0,61.0,2.0,1.3533184e+08,1.24368896e+09,1831.5500000000002,28.0,74008.0,0.0,74007.0,74007.0,11.0,0.0,0.0
2026-04-01 14:16:55,53,203826.0,20967.0,230.0,0.0,0.0,0.0,682.0,62.0,2.0,1.35725056e+08,1.24368896e+09,1839.1599999999999,28.0,74311.0,0.0,74310.0,74310.0,11.0,0.0,0.0
2026-04-01 14:17:07,53,204735.0,20967.0,230.0,0.0,0.0,0.0,684.0,62.0,2.0,1.36249344e+08,1.24368896e+09,1846.9299999999998,27.0,74610.0,0.0,74609.0,74609.0,11.0,0.0,0.0
2026-04-01 14:17:20,53,205632.0,20967.0,230.0,0.0,0.0,0.0,686.0,62.0,2.0,1.36249344e+08,1.24368896e+09,1854.48,27.0,74905.0,0.0,74904.0,74904.0,11.0,0.0,0.0
2026-04-01 14:17:33,53,206517.0,20967.0,230.0,0.0,0.0,0.0,688.0,62.0,2.0,1.36380416e+08,1.24368896e+09,1862.1799999999998,29.0,75209.0,0.0,75208.0,75208.0,11.0,0.0,0.0
2026-04-01 14:17:45,53,207429.0,20967.0,230.0,0.0,0.0,0.0,690.0,62.0,2.0,1.36380416e+08,1.24368896e+09,1869.9,27.0,75511.0,0.0,75510.0,75510.0,11.0,0.0,0.0
2026-04-01 14:17:58,54,208335.0,20967.0,230.0,0.0,0.0,0.0,692.0,62.0,2.0,1.36511488e+08,1.24368896e+09,1877.7900000000002,27.0,75820.0,0.0,75819.0,75819.0,11.0,0.0,0.0
2026-04-01 14:18:11,54,208758.0,21471.0,230.0,0.0,0.0,0.0,693.0,63.0,2.0,1.36511488e+08,1.24368896e+09,1885.6200000000001,27.0,76126.0,0.0,76125.0,76125.0,11.0,0.0,0.0
2026-04-01 14:18:24,54,209508.0,21471.0,647.0,0.0,0.0,0.0,698.0,63.0,3.0,1.37166848e+08,1.24368896e+09,1893.46,29.0,76418.0,0.0,76417.0,76417.0,11.0,0.0,0.0
2026-04-01 14:18:36,54,210213.0,21471.0,647.0,0.0,0.0,0.0,701.0,63.0,3.0,1.37428992e+08,1.24368896e+09,1901.0,27.0,76717.0,0.0,76716.0,76716.0,11.0,0.0,0.0
2026-04-01 14:18:49,55,211287.0,21471.0,647.0,0.0,0.0,0.0,704.0,63.0,3.0,1.37822208e+08,1.24368896e+09,1908.6999999999998,29.0,77023.0,0.0,77022.0,77022.0,11.0,0.0,0.0
2026-04-01 14:19:02,55,211665.0,21849.0,647.0,0.0,0.0,0.0,705.0,64.0,3.0,1.3795328e+08,1.24368896e+09,1916.22,27.0,77320.0,0.0,77319.0,77319.0,11.0,0.0,0.0
2026-04-01 14:19:14,55,212718.0,21849.0,647.0,0.0,0.0,0.0,708.0,64.0,3.0,1.3795328e+08,1.24368896e+09,1923.79,29.0,77621.0,0.0,77620.0,77620.0,11.0,0.0,0.0
2026-04-01 14:19:27,55,213474.0,21849.0,647.0,0.0,0.0,0.0,710.0,64.0,3.0,1.38215424e+08,1.24368896e+09,1931.37,29.0,77920.0,0.0,77919.0,77919.0,11.0,0.0,0.0
2026-04-01 14:19:40,55,214599.0,21849.0,647.0,0.0,0.0,0.0,713.0,64.0,3.0,1.38477568e+08,1.24368896e+09,1938.98,26.0,78220.0,0.0,78219.0,78219.0,11.0,0.0,0.0
2026-04-01 14:19:52,56,215103.0,21849.0,647.0,0.0,0.0,0.0,714.0,64.0,3.0,1.38477568e+08,1.24368896e+09,1946.33,29.0,78521.0,0.0,78520.0,78520.0,11.0,0.0,0.0
2026-04-01 14:20:05,56,215565.0,22353.0,647.0,0.0,0.0,0.0,715.0,65.0,3.0,1.3860864e+08,1.24368896e+09,1953.95,29.0,78825.0,0.0,78824.0,78824.0,11.0,0.0,0.0
2026-04-01 14:20:18,56,216477.0,22353.0,647.0,0.0,0.0,0.0,717.0,65.0,3.0,1.38739712e+08,1.24368896e+09,1961.61,29.0,79122.0,0.0,79121.0,79121.0,11.0,0.0,0.0
2026-04-01 14:20:30,56,217368.0,22353.0,647.0,0.0,0.0,0.0,719.0,65.0,3.0,1.38870784e+08,1.24368896e+09,1969.28,26.0,79425.0,0.0,79424.0,79424.0,11.0,0.0,0.0
2026-04-01 14:20:43,56,218277.0,22353.0,647.0,0.0,0.0,0.0,721.0,65.0,3.0,1.39132928e+08,1.24368896e+09,1976.81,27.0,79730.0,0.0,79729.0,79729.0,11.0,0.0,0.0
2026-04-01 14:20:56,57,219192.0,22353.0,647.0,0.0,0.0,0.0,723.0,65.0,3.0,1.39657216e+08,1.24368896e+09,1984.48,27.0,80037.0,0.0,80037.0,80037.0,11.0,0.0,0.0
2026-04-01 14:21:08,57,220116.0,22353.0,647.0,0.0,0.0,0.0,725.0,65.0,3.0,1.39788288e+08,1.24368896e+09,1992.19,27.0,80339.0,0.0,80339.0,80339.0,11.0,0.0,0.0
2026-04-01 14:21:21,57,220518.0,22857.0,647.0,0.0,0.0,0.0,726.0,66.0,3.0,1.3991936e+08,1.24368896e+09,1999.95,29.0,80642.0,0.0,80641.0,80641.0,11.0,0.0,0.0
2026-04-01 14:21:33,57,221424.0,22857.0,647.0,0.0,0.0,0.0,728.0,66.0,3.0,1.40050432e+08,1.24368896e+09,2008.02,29.0,80926.0,0.0,80925.0,80925.0,11.0,0.0,0.0
2026-04-01 14:21:47,57,222276.0,22857.0,647.0,0.0,0.0,0.0,730.0,66.0,3.0,1.40312576e+08,1.24368896e+09,2015.94,29.0,81179.0,0.0,81178.0,81178.0,11.0,0.0,0.0
2026-04-01 14:21:59,58,223035.0,22857.0,647.0,0.0,0.0,0.0,732.0,66.0,3.0,1.40443648e+08,1.24368896e+09,2023.7399999999998,26.0,81482.0,0.0,81481.0,81481.0,11.0,0.0,0.0
2026-04-01 14:22:12,58,224043.0,22857.0,647.0,0.0,0.0,0.0,734.0,66.0,3.0,1.40836864e+08,1.24368896e+09,2031.5400000000002,28.0,81774.0,0.0,81773.0,81773.0,11.0,0.0,0.0
2026-04-01 14:22:24,58,225051.0,22857.0,647.0,0.0,0.0,0.0,736.0,66.0,3.0,1.41099008e+08,1.24368896e+09,2039.2800000000002,27.0,82084.0,0.0,82083.0,82083.0,11.0,0.0,0.0
2026-04-01 14:22:37,58,225555.0,23361.0,647.0,0.0,0.0,0.0,737.0,67.0,3.0,1.4123008e+08,1.24368896e+09,2046.9299999999998,27.0,82383.0,0.0,82382.0,82382.0,11.0,0.0,0.0
2026-04-01 14:22:50,59,226563.0,23361.0,647.0,0.0,0.0,0.0,739.0,67.0,3.0,1.41492224e+08,1.24368896e+09,2054.72,29.0,82695.0,0.0,82694.0,82694.0,11.0,0.0,0.0
2026-04-01 14:23:02,59,227067.0,23361.0,647.0,0.0,0.0,0.0,740.0,67.0,3.0,1.41492224e+08,1.24368896e+09,2062.46,29.0,83004.0,0.0,83003.0,83003.0,11.0,0.0,0.0
2026-04-01 14:23:15,59,228006.0,23361.0,647.0,0.0,0.0,0.0,742.0,67.0,3.0,1.41754368e+08,1.24368896e+09,2070.2,27.0,83303.0,0.0,83302.0,83302.0,11.0,0.0,0.0
2026-04-01 14:23:28,59,228903.0,23361.0,647.0,0.0,0.0,0.0,744.0,67.0,3.0,1.42016512e+08,1.24368896e+09,2077.87,29.0,83592.0,0.0,83591.0,83591.0,11.0,0.0,0.0
2026-04-01 14:23:40,59,229770.0,23361.0,647.0,0.0,0.0,0.0,746.0,67.0,3.0,1.42147584e+08,1.24368896e+09,2085.7999999999997,29.0,83887.0,0.0,83886.0,83886.0,11.0,0.0,0.0
2026-04-01 14:23:53,60,230655.0,23361.0,647.0,0.0,0.0,0.0,748.0,67.0,3.0,1.42278656e+08,1.24368896e+09,2093.5,26.0,84185.0,0.0,84184.0,84184.0,11.0,0.0,0.0
2026-04-01 14:24:06,60,231159.0,23751.0,647.0,0.0,0.0,0.0,749.0,68.0,3.0,1.42671872e+08,1.24368896e+09,2101.24,27.0,84482.0,0.0,84481.0,84481.0,11.0,0.0,0.0
2026-04-01 14:24:18,60,232050.0,23751.0,647.0,0.0,0.0,0.0,751.0,68.0,3.0,1.42934016e+08,1.24368896e+09,2108.8199999999997,26.0,84784.0,0.0,84783.0,84783.0,11.0,0.0,0.0
2026-04-01 14:24:31,60,232956.0,23751.0,647.0,0.0,0.0,0.0,753.0,68.0,3.0,1.43065088e+08,1.24368896e+09,2116.73,26.0,85100.0,0.0,85099.0,85099.0,11.0,0.0,0.0
2026-04-01 14:24:44,60,233904.0,23751.0,647.0,0.0,0.0,0.0,755.0,68.0,3.0,1.43065088e+08,1.24368896e+09,2124.54,29.0,85399.0,0.0,85398.0,85398.0,11.0,0.0,0.0
2026-04-01 14:24:57,61,234801.0,23751.0,647.0,0.0,0.0,0.0,757.0,68.0,3.0,1.4319616e+08,1.24368896e+09,2132.23,27.0,85717.0,0.0,85716.0,85716.0,11.0,0.0,0.0
2026-04-01 14:25:09,61,235755.0,23751.0,647.0,0.0,0.0,0.0,759.0,68.0,3.0,1.43458304e+08,1.24368896e+09,2139.91,27.0,86024.0,0.0,86023.0,86023.0,11.0,0.0,0.0
2026-04-01 14:25:22,61,236259.0,24168.0,647.0,0.0,0.0,0.0,760.0,69.0,3.0,1.4385152e+08,1.24368896e+09,2147.54,28.0,86336.0,0.0,86335.0,86335.0,11.0,0.0,0.0
2026-04-01 14:25:34,61,237195.0,24168.0,647.0,0.0,0.0,0.0,762.0,69.0,3.0,1.44113664e+08,1.24368896e+09,2155.37,29.0,86647.0,0.0,86646.0,86646.0,11.0,0.0,0.0
2026-04-01 14:25:47,61,238128.0,24168.0,647.0,0.0,0.0,0.0,764.0,69.0,3.0,1.44375808e+08,1.24368896e+09,2163.1,29.0,86954.0,0.0,86953.0,86953.0,11.0,0.0,0.0
2026-04-01 14:26:00,62,239049.0,24168.0,647.0,0.0,0.0,0.0,766.0,69.0,3.0,1.44375808e+08,1.24368896e+09,2170.9,26.0,87279.0,0.0,87278.0,87278.0,11.0,0.0,0.0
2026-04-01 14:26:12,62,240024.0,24168.0,647.0,0.0,0.0,0.0,768.0,69.0,3.0,1.44375808e+08,1.24368896e+09,2178.62,29.0,87597.0,0.0,87596.0,87596.0,11.0,0.0,0.0
2026-04-01 14:26:25,62,240978.0,24168.0,647.0,0.0,0.0,0.0,770.0,69.0,3.0,1.44375808e+08,1.24368896e+09,2186.2400000000002,29.0,87926.0,0.0,87925.0,87925.0,11.0,0.0,0.0
2026-04-01 14:26:37,62,241980.0,24651.0,647.0,0.0,0.0,0.0,772.0,70.0,3.0,1.44375808e+08,1.24368896e+09,2193.97,27.0,88260.0,0.0,88260.0,88260.0,11.0,0.0,0.0
2026-04-01 14:26:50,63,242487.0,24651.0,647.0,0.0,0.0,0.0,773.0,70.0,3.0,1.44375808e+08,1.24368896e+09,2201.71,26.0,88588.0,0.0,88587.0,88587.0,11.0,0.0,0.0
2026-04-01 14:27:02,63,243468.0,24651.0,647.0,0.0,0.0,0.0,775.0,70.0,3.0,1.44375808e+08,1.24368896e+09,2209.47,29.0,88912.0,0.0,88911.0,88911.0,11.0,0.0,0.0
2026-04-01 14:27:14,63,244440.0,24651.0,647.0,0.0,0.0,0.0,777.0,70.0,3.0,1.44375808e+08,1.24368896e+09,2217.34,27.0,89239.0,0.0,89238.0,89238.0,11.0,0.0,0.0
2026-04-01 14:27:27,63,245421.0,24651.0,647.0,0.0,0.0,0.0,779.0,70.0,3.0,1.44375808e+08,1.24368896e+09,2224.99,26.0,89575.0,0.0,89574.0,89574.0,11.0,0.0,0.0
2026-04-01 14:27:39,63,246429.0,25128.0,647.0,0.0,0.0,0.0,781.0,71.0,3.0,1.44375808e+08,1.24368896e+09,2232.61,29.0,89902.0,0.0,89901.0,89901.0,11.0,0.0,0.0
2026-04-01 14:27:52,64,246933.0,25128.0,647.0,0.0,0.0,0.0,782.0,71.0,3.0,1.44375808e+08,1.24368896e+09,2240.2599999999998,29.0,90233.0,0.0,90232.0,90232.0,11.0,0.0,0.0
2026-04-01 14:28:04,64,247926.0,25128.0,647.0,0.0,0.0,0.0,784.0,71.0,3.0,1.44375808e+08,1.24368896e+09,2248.18,27.0,90551.0,0.0,90550.0,90550.0,11.0,0.0,0.0
2026-04-01 14:28:16,64,248880.0,25128.0,647.0,0.0,0.0,0.0,786.0,71.0,3.0,1.44375808e+08,1.24368896e+09,2255.81,29.0,90869.0,0.0,90868.0,90868.0,11.0,0.0,0.0
2026-04-01 14:28:29,64,249834.0,25128.0,647.0,0.0,0.0,0.0,788.0,71.0,3.0,1.44375808e+08,1.24368896e+09,2263.6,27.0,91191.0,0.0,91190.0,91190.0,11.0,0.0,0.0
2026-04-01 14:28:41,64,250800.0,25128.0,647.0,0.0,0.0,0.0,790.0,71.0,3.0,1.44375808e+08,1.24368896e+09,2271.27,29.0,91520.0,0.0,91519.0,91519.0,11.0,0.0,0.0
2026-04-01 14:28:53,65,251787.0,25128.0,647.0,0.0,0.0,0.0,792.0,71.0,3.0,1.44375808e+08,1.24368896e+09,2279.0,26.0,91833.0,0.0,91832.0,91832.0,11.0,0.0,0.0
2026-04-01 14:29:06,65,252291.0,25563.0,647.0,0.0,0.0,0.0,793.0,72.0,3.0,1.44375808e+08,1.24368896e+09,2286.5600000000004,29.0,92159.0,0.0,92158.0,92158.0,11.0,0.0,0.0
2026-04-01 14:29:18,65,253269.0,25563.0,647.0,0.0,0.0,0.0,795.0,72.0,3.0,1.44375808e+08,1.24368896e+09,2294.3700000000003,29.0,92482.0,0.0,92481.0,92481.0,11.0,0.0,0.0
2026-04-01 14:29:30,65,254238.0,25563.0,647.0,0.0,0.0,0.0,797.0,72.0,3.0,1.44375808e+08,1.24368896e+09,2302.18,27.0,92813.0,0.0,92812.0,92812.0,11.0,0.0,0.0
2026-04-01 14:29:43,65,255231.0,25563.0,647.0,0.0,0.0,0.0,799.0,72.0,3.0,1.44375808e+08,1.24368896e+09,2309.8199999999997,27.0,93142.0,0.0,93141.0,93141.0,11.0,0.0,0.0
2026-04-01 14:29:55,66,256218.0,25563.0,647.0,0.0,0.0,0.0,801.0,72.0,3.0,1.44375808e+08,1.24368896e+09,2317.55,29.0,93462.0,0.0,93461.0,93461.0,11.0,0.0,0.0
2026-04-01 14:30:07,66,257178.0,25563.0,647.0,0.0,0.0,0.0,803.0,72.0,3.0,1.44375808e+08,1.24368896e+09,2325.41,27.0,93789.0,0.0,93788.0,93788.0,11.0,0.0,0.0
2026-04-01 14:30:20,66,257682.0,26040.0,647.0,0.0,0.0,0.0,804.0,73.0,3.0,1.44375808e+08,1.24368896e+09,2333.2,29.0,94100.0,0.0,94099.0,94099.0,11.0,0.0,0.0
2026-04-01 14:30:32,66,258615.0,26040.0,647.0,0.0,0.0,0.0,806.0,73.0,3.0,1.44375808e+08,1.24368896e+09,2340.94,29.0,94408.0,0.0,94407.0,94407.0,11.0,0.0,0.0
2026-04-01 14:30:45,66,259539.0,26040.0,647.0,0.0,0.0,0.0,808.0,73.0,3.0,1.44375808e+08,1.24368896e+09,2348.84,26.0,94714.0,0.0,94713.0,94713.0,11.0,0.0,0.0
2026-04-01 14:30:57,67,260457.0,26040.0,647.0,0.0,0.0,0.0,810.0,73.0,3.0,1.44375808e+08,1.24368896e+09,2356.73,29.0,95020.0,0.0,95019.0,95019.0,11.0,0.0,0.0
2026-04-01 14:31:09,67,261375.0,26040.0,647.0,0.0,0.0,0.0,812.0,73.0,3.0,1.44375808e+08,1.24368896e+09,2364.48,27.0,95331.0,0.0,95330.0,95330.0,11.0,0.0,0.0
2026-04-01 14:31:22,67,262308.0,26040.0,647.0,0.0,0.0,0.0,814.0,73.0,3.0,1.44375808e+08,1.24368896e+09,2372.3599999999997,29.0,95624.0,0.0,95623.0,95623.0,11.0,0.0,0.0
2026-04-01 14:31:34,67,262812.0,26415.0,647.0,0.0,0.0,0.0,815.0,74.0,3.0,1.44375808e+08,1.24368896e+09,2380.1299999999997,29.0,95938.0,0.0,95937.0,95937.0,11.0,0.0,0.0
2026-04-01 14:31:46,67,263754.0,26415.0,647.0,0.0,0.0,0.0,817.0,74.0,3.0,1.44375808e+08,1.24368896e+09,2387.74,27.0,96259.0,0.0,96258.0,96258.0,11.0,0.0,0.0
2026-04-01 14:31:58,68,264717.0,26415.0,647.0,0.0,0.0,0.0,819.0,74.0,3.0,1.44375808e+08,1.24368896e+09,2395.37,29.0,96581.0,0.0,96580.0,96580.0,11.0,0.0,0.0
2026-04-01 14:32:11,68,265683.0,26415.0,647.0,0.0,0.0,0.0,821.0,74.0,3.0,1.44375808e+08,1.24368896e+09,2403.28,27.0,96890.0,0.0,96889.0,96889.0,11.0,0.0,0.0
2026-04-01 14:32:23,68,266610.0,26415.0,647.0,0.0,0.0,0.0,823.0,74.0,3.0,1.44375808e+08,1.24368896e+09,2411.02,27.0,97211.0,0.0,97210.0,97210.0,11.0,0.0,0.0
2026-04-01 14:32:36,68,267573.0,26415.0,647.0,0.0,0.0,0.0,825.0,74.0,3.0,1.44375808e+08,1.24368896e+09,2418.6200000000003,29.0,97531.0,0.0,97530.0,97530.0,11.0,0.0,0.0
2026-04-01 14:32:48,69,268077.0,26871.0,647.0,0.0,0.0,0.0,826.0,75.0,3.0,1.44375808e+08,1.24368896e+09,2426.32,27.0,97852.0,0.0,97851.0,97851.0,11.0,0.0,0.0
2026-04-01 14:33:00,69,269040.0,26871.0,647.0,0.0,0.0,0.0,828.0,75.0,3.0,1.44375808e+08,1.24368896e+09,2433.99,27.0,98172.0,0.0,98171.0,98171.0,11.0,0.0,0.0
2026-04-01 14:33:12,69,270000.0,26871.0,647.0,0.0,0.0,0.0,830.0,75.0,3.0,1.44375808e+08,1.24368896e+09,2441.6299999999997,27.0,98497.0,0.0,98496.0,98496.0,11.0,0.0,0.0
2026-04-01 14:33:24,69,270975.0,26871.0,647.0,0.0,0.0,0.0,832.0,75.0,3.0,1.44375808e+08,1.24368896e+09,2449.27,29.0,98822.0,0.0,98821.0,98821.0,11.0,0.0,0.0
2026-04-01 14:33:37,69,271950.0,26871.0,647.0,0.0,0.0,0.0,834.0,75.0,3.0,1.44375808e+08,1.24368896e+09,2457.02,29.0,99141.0,0.0,99140.0,99140.0,11.0,0.0,0.0
2026-04-01 14:33:49,70,273937.0,27201.0,647.0,0.0,0.0,0.0,838.0,76.0,3.0,1.44523264e+08,1.319190528e+09,2464.2000000000003,28.0,99430.0,12.0,99417.0,99417.0,11.0,0.0,0.0
