timestamp,elapsed_min,gc_collected_gen0,gc_collected_gen1,gc_collected_gen2,gc_uncollectable_gen0,gc_uncollectable_gen1,gc_uncollectable_gen2,gc_collections_gen0,gc_collections_gen1,gc_collections_gen2,process_rss_bytes,process_vm_bytes,process_cpu_seconds,open_fds,ccx_received,ccx_failures_ocp,ccx_processed_ocp,ccx_published_ocp,broker_instances,broker_exceptions,broker_tracebacks
2026-04-01 12:33:28,51,758618.0,69016.0,2134.0,0.0,0.0,0.0,1373.0,124.0,4.0,9.0324992e+07,8.74545152e+08,257.58000000000004,21.0,23637.0,0.0,23637.0,23637.0,0,0,0
2026-04-01 12:33:40,51,761348.0,69684.0,2134.0,0.0,0.0,0.0,1377.0,125.0,4.0,9.0324992e+07,8.74545152e+08,258.63,21.0,23736.0,0.0,23736.0,23736.0,0,0,0
2026-04-01 12:33:52,52,764775.0,69684.0,2134.0,0.0,0.0,0.0,1382.0,125.0,4.0,9.0324992e+07,8.74545152e+08,259.71,21.0,23835.0,0.0,23835.0,23835.0,0,0,0
2026-04-01 12:34:04,52,767505.0,70352.0,2134.0,0.0,0.0,0.0,1386.0,126.0,4.0,9.0324992e+07,8.74545152e+08,260.78000000000003,21.0,23932.0,0.0,23932.0,23932.0,0,0,0
2026-04-01 12:34:16,52,770932.0,70352.0,2134.0,0.0,0.0,0.0,1391.0,126.0,4.0,9.0324992e+07,8.74545152e+08,261.83,21.0,24031.0,0.0,24031.0,24031.0,0,0,0
2026-04-01 12:34:29,52,774330.0,70352.0,2134.0,0.0,0.0,0.0,1396.0,126.0,4.0,9.0324992e+07,8.74545152e+08,262.93,21.0,24130.0,0.0,24130.0,24130.0,0,0,0
2026-04-01 12:34:41,52,777089.0,71020.0,2134.0,0.0,0.0,0.0,1400.0,127.0,4.0,9.0324992e+07,8.74545152e+08,264.02,22.0,24229.0,0.0,24228.0,24228.0,0,0,0
2026-04-01 12:34:52,53,780487.0,71020.0,2134.0,0.0,0.0,0.0,1405.0,127.0,4.0,9.0324992e+07,8.74545152e+08,265.05,21.0,24327.0,0.0,24327.0,24327.0,0,0,0
2026-04-01 12:35:04,53,783246.0,71688.0,2134.0,0.0,0.0,0.0,1409.0,128.0,4.0,9.0324992e+07,8.74545152e+08,266.1,22.0,24425.0,0.0,24424.0,24424.0,0,0,0
2026-04-01 12:35:16,53,786644.0,71688.0,2134.0,0.0,0.0,0.0,1414.0,128.0,4.0,9.0324992e+07,8.74545152e+08,267.1,21.0,24523.0,0.0,24523.0,24523.0,0,0,0
2026-04-01 12:35:28,53,790071.0,71688.0,2134.0,0.0,0.0,0.0,1419.0,128.0,4.0,9.0324992e+07,8.74545152e+08,268.22,21.0,24623.0,0.0,24623.0,24623.0,0,0,0
2026-04-01 12:35:40,53,792801.0,72356.0,2134.0,0.0,0.0,0.0,1423.0,129.0,4.0,9.0324992e+07,8.74545152e+08,269.33,21.0,24722.0,0.0,24722.0,24722.0,0,0,0
2026-04-01 12:35:52,54,793498.0,72356.0,2134.0,0.0,0.0,0.0,1424.0,129.0,4.0,9.0324992e+07,8.74545152e+08,269.41,21.0,24729.0,0.0,24729.0,24729.0,0,0,0
2026-04-01 12:36:04,54,793498.0,72356.0,2134.0,0.0,0.0,0.0,1424.0,129.0,4.0,9.0324992e+07,8.74545152e+08,269.42,21.0,24729.0,0.0,24729.0,24729.0,0,0,0
2026-04-01 12:36:16,54,793498.0,72356.0,2134.0,0.0,0.0,0.0,1424.0,129.0,4.0,9.0324992e+07,8.74545152e+08,269.44,21.0,24729.0,0.0,24729.0,24729.0,0,0,0
2026-04-01 12:36:28,54,793498.0,72356.0,2134.0,0.0,0.0,0.0,1424.0,129.0,4.0,9.0324992e+07,8.74545152e+08,269.45,21.0,24729.0,0.0,24729.0,24729.0,0,0,0
2026-04-01 12:36:40,54,793498.0,72356.0,2134.0,0.0,0.0,0.0,1424.0,129.0,4.0,9.0324992e+07,8.74545152e+08,269.46999999999997,21.0,24729.0,0.0,24729.0,24729.0,0,0,0
2026-04-01 12:36:51,55,796228.0,72356.0,2134.0,0.0,0.0,0.0,1428.0,129.0,4.0,9.0324992e+07,8.74545152e+08,270.38,21.0,24814.0,0.0,24814.0,24814.0,0,0,0
2026-04-01 12:37:03,55,798958.0,73024.0,2134.0,0.0,0.0,0.0,1432.0,130.0,4.0,9.0324992e+07,8.74545152e+08,271.4,23.0,24913.0,0.0,24912.0,24912.0,0,0,0
2026-04-01 12:37:15,55,802385.0,73024.0,2134.0,0.0,0.0,0.0,1437.0,130.0,4.0,9.0324992e+07,8.74545152e+08,272.34,21.0,25010.0,0.0,25010.0,25010.0,0,0,0
2026-04-01 12:37:27,55,805115.0,73692.0,2134.0,0.0,0.0,0.0,1441.0,131.0,4.0,9.0324992e+07,8.74545152e+08,273.35,21.0,25109.0,0.0,25109.0,25109.0,0,0,0
2026-04-01 12:37:38,55,808542.0,73692.0,2134.0,0.0,0.0,0.0,1446.0,131.0,4.0,9.0324992e+07,8.74545152e+08,274.42,21.0,25207.0,0.0,25207.0,25207.0,0,0,0
2026-04-01 12:37:50,55,811940.0,73692.0,2134.0,0.0,0.0,0.0,1451.0,131.0,4.0,9.0324992e+07,8.74545152e+08,275.61,21.0,25308.0,0.0,25308.0,25308.0,0,0,0
2026-04-01 12:38:02,56,814699.0,74360.0,2134.0,0.0,0.0,0.0,1455.0,132.0,4.0,9.0324992e+07,8.74545152e+08,276.65,23.0,25406.0,0.0,25405.0,25405.0,0,0,0
2026-04-01 12:38:14,56,818622.0,74360.0,2134.0,0.0,0.0,0.0,1461.0,132.0,4.0,9.0324992e+07,8.74545152e+08,277.86,21.0,25506.0,0.0,25506.0,25506.0,0,0,0
2026-04-01 12:38:26,56,821352.0,75057.0,2134.0,0.0,0.0,0.0,1465.0,133.0,4.0,9.0324992e+07,8.74545152e+08,278.92,21.0,25604.0,0.0,25604.0,25604.0,0,0,0
2026-04-01 12:38:38,56,824750.0,75057.0,2134.0,0.0,0.0,0.0,1470.0,133.0,4.0,9.0324992e+07,8.74545152e+08,280.08000000000004,21.0,25702.0,0.0,25702.0,25702.0,0,0,0
2026-04-01 12:38:50,56,827480.0,75754.0,2134.0,0.0,0.0,0.0,1474.0,134.0,4.0,9.0324992e+07,8.74545152e+08,281.35999999999996,21.0,25802.0,0.0,25802.0,25802.0,0,0,0
2026-04-01 12:39:02,57,830878.0,75754.0,2134.0,0.0,0.0,0.0,1479.0,134.0,4.0,9.0324992e+07,8.74545152e+08,282.47,21.0,25899.0,0.0,25899.0,25899.0,0,0,0
2026-04-01 12:39:15,57,834305.0,75754.0,2134.0,0.0,0.0,0.0,1484.0,134.0,4.0,9.0324992e+07,8.74545152e+08,283.73,21.0,26003.0,0.0,26003.0,26003.0,0,0,0
2026-04-01 12:39:27,57,837006.0,76451.0,2134.0,0.0,0.0,0.0,1488.0,135.0,4.0,9.0324992e+07,8.74545152e+08,284.83,21.0,26101.0,0.0,26101.0,26101.0,0,0,0
2026-04-01 12:39:39,57,840433.0,76451.0,2134.0,0.0,0.0,0.0,1493.0,135.0,4.0,9.0324992e+07,8.74545152e+08,285.85999999999996,21.0,26198.0,0.0,26198.0,26198.0,0,0,0
2026-04-01 12:39:51,58,843134.0,77148.0,2134.0,0.0,0.0,0.0,1497.0,136.0,4.0,9.0324992e+07,8.74545152e+08,286.93,21.0,26298.0,0.0,26298.0,26298.0,0,0,0
2026-04-01 12:40:03,58,846561.0,77148.0,2134.0,0.0,0.0,0.0,1502.0,136.0,4.0,9.0324992e+07,8.74545152e+08,287.94,21.0,26397.0,0.0,26397.0,26397.0,0,0,0
2026-04-01 12:40:15,58,849851.0,77816.0,2134.0,0.0,0.0,0.0,1507.0,137.0,4.0,9.0324992e+07,8.74545152e+08,289.02,21.0,26496.0,0.0,26496.0,26496.0,0,0,0
2026-04-01 12:40:28,58,852581.0,77816.0,2134.0,0.0,0.0,0.0,1511.0,137.0,4.0,9.0324992e+07,8.74545152e+08,290.24,21.0,26589.0,0.0,26589.0,26589.0,0,0,0
2026-04-01 12:40:40,58,856571.0,77816.0,2134.0,0.0,0.0,0.0,1517.0,137.0,4.0,9.0324992e+07,8.74545152e+08,291.58,21.0,26698.0,0.0,26698.0,26698.0,0,0,0
2026-04-01 12:40:53,59,859330.0,78484.0,2134.0,0.0,0.0,0.0,1521.0,138.0,4.0,9.0324992e+07,8.74545152e+08,292.75,21.0,26798.0,0.0,26798.0,26798.0,0,0,0
2026-04-01 12:41:05,59,862728.0,78484.0,2134.0,0.0,0.0,0.0,1526.0,138.0,4.0,9.0324992e+07,8.74545152e+08,293.78999999999996,23.0,26897.0,0.0,26896.0,26896.0,0,0,0
2026-04-01 12:41:17,59,866015.0,79152.0,2134.0,0.0,0.0,0.0,1531.0,139.0,4.0,9.0324992e+07,8.74545152e+08,294.87,21.0,26996.0,0.0,26996.0,26996.0,0,0,0
2026-04-01 12:41:29,59,869442.0,79152.0,2134.0,0.0,0.0,0.0,1536.0,139.0,4.0,9.0324992e+07,8.74545152e+08,295.82,21.0,27093.0,0.0,27093.0,27093.0,0,0,0
2026-04-01 12:41:41,59,872172.0,79820.0,2134.0,0.0,0.0,0.0,1540.0,140.0,4.0,9.0324992e+07,8.74545152e+08,296.96,21.0,27193.0,0.0,27193.0,27193.0,0,0,0
2026-04-01 12:41:53,60,875599.0,79820.0,2134.0,0.0,0.0,0.0,1545.0,140.0,4.0,9.0324992e+07,8.74545152e+08,298.01,21.0,27293.0,0.0,27293.0,27293.0,0,0,0
2026-04-01 12:42:05,60,878997.0,79820.0,2134.0,0.0,0.0,0.0,1550.0,140.0,4.0,9.0324992e+07,8.74545152e+08,299.08000000000004,23.0,27392.0,0.0,27391.0,27391.0,0,0,0
2026-04-01 12:42:17,60,881756.0,80488.0,2134.0,0.0,0.0,0.0,1554.0,141.0,4.0,9.0324992e+07,8.74545152e+08,300.11,21.0,27490.0,0.0,27490.0,27490.0,0,0,0
2026-04-01 12:42:29,60,885154.0,80488.0,2134.0,0.0,0.0,0.0,1559.0,141.0,4.0,9.0324992e+07,8.74545152e+08,301.15,21.0,27588.0,0.0,27588.0,27588.0,0,0,0
2026-04-01 12:42:41,60,887913.0,81156.0,2134.0,0.0,0.0,0.0,1563.0,142.0,4.0,9.0324992e+07,8.74545152e+08,302.16999999999996,21.0,27687.0,0.0,27687.0,27687.0,0,0,0
2026-04-01 12:42:53,61,891311.0,81156.0,2134.0,0.0,0.0,0.0,1568.0,142.0,4.0,9.0324992e+07,8.74545152e+08,303.33,21.0,27787.0,0.0,27787.0,27787.0,0,0,0
2026-04-01 12:43:05,61,894738.0,81156.0,2134.0,0.0,0.0,0.0,1573.0,142.0,4.0,9.0324992e+07,8.74545152e+08,304.4,21.0,27886.0,0.0,27886.0,27886.0,0,0,0
2026-04-01 12:43:17,61,897468.0,81824.0,2134.0,0.0,0.0,0.0,1577.0,143.0,4.0,9.0324992e+07,8.74545152e+08,305.45000000000005,21.0,27985.0,0.0,27985.0,27985.0,0,0,0
2026-04-01 12:43:29,61,900755.0,81824.0,2134.0,0.0,0.0,0.0,1582.0,143.0,4.0,9.0324992e+07,8.74545152e+08,306.5,21.0,28081.0,0.0,28081.0,28081.0,0,0,0
2026-04-01 12:43:41,61,904086.0,82521.0,2134.0,0.0,0.0,0.0,1587.0,144.0,4.0,9.0324992e+07,8.74545152e+08,307.54999999999995,23.0,28181.0,0.0,28180.0,28180.0,0,0,0
2026-04-01 12:43:53,62,907513.0,82521.0,2134.0,0.0,0.0,0.0,1592.0,144.0,4.0,9.0324992e+07,8.74545152e+08,308.65999999999997,21.0,28280.0,0.0,28280.0,28280.0,0,0,0
2026-04-01 12:44:05,62,910214.0,83218.0,2134.0,0.0,0.0,0.0,1596.0,145.0,4.0,9.0324992e+07,8.74545152e+08,309.71000000000004,21.0,28378.0,0.0,28378.0,28378.0,0,0,0
2026-04-01 12:44:17,62,913641.0,83218.0,2134.0,0.0,0.0,0.0,1601.0,145.0,4.0,9.0324992e+07,8.74545152e+08,310.76,21.0,28476.0,0.0,28476.0,28476.0,0,0,0
2026-04-01 12:44:29,62,917039.0,83218.0,2134.0,0.0,0.0,0.0,1606.0,145.0,4.0,9.0324992e+07,8.74545152e+08,311.87,21.0,28574.0,0.0,28574.0,28574.0,0,0,0
2026-04-01 12:44:41,62,919769.0,83915.0,2134.0,0.0,0.0,0.0,1610.0,146.0,4.0,9.0324992e+07,8.74545152e+08,312.92,21.0,28671.0,0.0,28671.0,28671.0,0,0,0
2026-04-01 12:44:53,63,923167.0,83915.0,2134.0,0.0,0.0,0.0,1615.0,146.0,4.0,9.0324992e+07,8.74545152e+08,314.0,23.0,28770.0,0.0,28769.0,28769.0,0,0,0
2026-04-01 12:45:05,63,925897.0,84612.0,2134.0,0.0,0.0,0.0,1619.0,147.0,4.0,9.0324992e+07,8.74545152e+08,315.0,21.0,28868.0,0.0,28868.0,28868.0,0,0,0
2026-04-01 12:45:17,63,929295.0,84612.0,2134.0,0.0,0.0,0.0,1624.0,147.0,4.0,9.0324992e+07,8.74545152e+08,316.08000000000004,23.0,28968.0,0.0,28967.0,28967.0,0,0,0
2026-04-01 12:45:29,63,932025.0,85309.0,2134.0,0.0,0.0,0.0,1628.0,148.0,4.0,9.0324992e+07,8.74545152e+08,317.17,21.0,29066.0,0.0,29066.0,29066.0,0,0,0
2026-04-01 12:45:41,63,935423.0,85309.0,2134.0,0.0,0.0,0.0,1633.0,148.0,4.0,9.0324992e+07,8.74545152e+08,318.28,21.0,29165.0,0.0,29165.0,29165.0,0,0,0
2026-04-01 12:45:53,64,938850.0,85309.0,2134.0,0.0,0.0,0.0,1638.0,148.0,4.0,9.0324992e+07,8.74545152e+08,319.38,21.0,29264.0,0.0,29264.0,29264.0,0,0,0
2026-04-01 12:46:05,64,941551.0,86006.0,2134.0,0.0,0.0,0.0,1642.0,149.0,4.0,9.0324992e+07,8.74545152e+08,320.45000000000005,23.0,29364.0,0.0,29363.0,29363.0,0,0,0
2026-04-01 12:46:17,64,945506.0,86006.0,2134.0,0.0,0.0,0.0,1648.0,149.0,4.0,9.0324992e+07,8.74545152e+08,321.5,21.0,29462.0,0.0,29462.0,29462.0,0,0,0
2026-04-01 12:46:29,64,948236.0,86703.0,2134.0,0.0,0.0,0.0,1652.0,150.0,4.0,9.0324992e+07,8.74545152e+08,322.51,21.0,29561.0,0.0,29561.0,29561.0,0,0,0
2026-04-01 12:46:41,64,951634.0,86703.0,2134.0,0.0,0.0,0.0,1657.0,150.0,4.0,9.0324992e+07,8.74545152e+08,323.59000000000003,21.0,29660.0,0.0,29660.0,29660.0,0,0,0
2026-04-01 12:46:53,65,951634.0,86703.0,2134.0,0.0,0.0,0.0,1657.0,150.0,4.0,9.0324992e+07,8.74545152e+08,323.65,21.0,29665.0,0.0,29665.0,29665.0,0,0,0
2026-04-01 12:47:04,65,951634.0,86703.0,2134.0,0.0,0.0,0.0,1657.0,150.0,4.0,9.0324992e+07,8.74545152e+08,323.66999999999996,21.0,29665.0,0.0,29665.0,29665.0,0,0,0
2026-04-01 12:47:16,65,951634.0,86703.0,2134.0,0.0,0.0,0.0,1657.0,150.0,4.0,9.0324992e+07,8.74545152e+08,323.68,21.0,29665.0,0.0,29665.0,29665.0,0,0,0
