timestamp,elapsed_min,gc_collected_gen0,gc_collected_gen1,gc_collected_gen2,gc_uncollectable_gen0,gc_uncollectable_gen1,gc_uncollectable_gen2,gc_collections_gen0,gc_collections_gen1,gc_collections_gen2,process_rss_bytes,process_vm_bytes,process_cpu_seconds,open_fds,ccx_received,ccx_failures_ocp,ccx_processed_ocp,ccx_published_ocp,broker_instances,broker_exceptions,broker_tracebacks
2026-04-01 12:29:04,47,740312.0,4.1282954e+07,1.6149697e+07,0.0,0.0,0.0,64287.0,5844.0,516.0,1.05562112e+08,1.248403456e+09,1502.57,35.0,21478.0,0.0,21477.0,21477.0,0,0,0
2026-04-01 12:29:16,47,743685.0,4.1464887e+07,1.6248637e+07,0.0,0.0,0.0,64578.0,5870.0,519.0,1.05562112e+08,1.248403456e+09,1510.64,29.0,21575.0,0.0,21575.0,21575.0,0,0,0
2026-04-01 12:29:28,47,747091.0,4.1654897e+07,1.6310099e+07,0.0,0.0,0.0,64869.0,5897.0,521.0,1.0543104e+08,1.248403456e+09,1518.07,29.0,21674.0,0.0,21673.0,21673.0,0,0,0
2026-04-01 12:29:40,47,750488.0,4.1847576e+07,1.6374297e+07,0.0,0.0,0.0,65164.0,5924.0,523.0,1.05299968e+08,1.248403456e+09,1525.06,29.0,21772.0,0.0,21772.0,21772.0,0,0,0
2026-04-01 12:29:52,48,754016.0,4.2034812e+07,1.6465151e+07,0.0,0.0,0.0,65461.0,5950.0,526.0,1.05299968e+08,1.248403456e+09,1532.45,29.0,21872.0,0.0,21871.0,21871.0,0,0,0
2026-04-01 12:30:04,48,757373.0,4.2227538e+07,1.6526645e+07,0.0,0.0,0.0,65751.0,5977.0,528.0,1.05299968e+08,1.248403456e+09,1539.86,29.0,21970.0,0.0,21969.0,21969.0,0,0,0
2026-04-01 12:30:15,48,760800.0,4.2417496e+07,1.6622913e+07,0.0,0.0,0.0,66046.0,6004.0,531.0,1.0543104e+08,1.248403456e+09,1547.56,29.0,22068.0,0.0,22068.0,22068.0,0,0,0
2026-04-01 12:30:27,48,764189.0,4.2610193e+07,1.6684407e+07,0.0,0.0,0.0,66342.0,6031.0,533.0,1.0543104e+08,1.248403456e+09,1554.79,31.0,22167.0,0.0,22166.0,22166.0,0,0,0
2026-04-01 12:30:39,48,767619.0,4.2794795e+07,1.6745901e+07,0.0,0.0,0.0,66634.0,6057.0,535.0,1.0543104e+08,1.248403456e+09,1561.7,31.0,22266.0,0.0,22265.0,22265.0,0,0,0
2026-04-01 12:30:51,49,771025.0,4.2984831e+07,1.6839491e+07,0.0,0.0,0.0,66931.0,6084.0,538.0,1.05562112e+08,1.248403456e+09,1568.97,30.0,22365.0,0.0,22364.0,22364.0,0,0,0
2026-04-01 12:31:03,49,774430.0,4.3180168e+07,1.6903657e+07,0.0,0.0,0.0,67224.0,6111.0,540.0,1.05562112e+08,1.248403456e+09,1575.9199999999998,29.0,22463.0,0.0,22463.0,22463.0,0,0,0
2026-04-01 12:31:16,49,777842.0,4.3375522e+07,1.6967823e+07,0.0,0.0,0.0,67519.0,6138.0,542.0,1.05562112e+08,1.248403456e+09,1583.34,30.0,22563.0,0.0,22562.0,22562.0,0,0,0
2026-04-01 12:31:28,49,781271.0,4.3565529e+07,1.7058709e+07,0.0,0.0,0.0,67815.0,6165.0,545.0,1.05562112e+08,1.248403456e+09,1590.4599999999998,31.0,22661.0,0.0,22660.0,22660.0,0,0,0
2026-04-01 12:31:40,49,784695.0,4.3752847e+07,1.7122875e+07,0.0,0.0,0.0,68110.0,6191.0,547.0,1.05693184e+08,1.248403456e+09,1597.4499999999998,29.0,22760.0,0.0,22760.0,22760.0,0,0,0
2026-04-01 12:31:52,50,788049.0,4.3945535e+07,1.7184369e+07,0.0,0.0,0.0,68399.0,6218.0,549.0,1.05168896e+08,1.248403456e+09,1604.73,29.0,22857.0,0.0,22857.0,22857.0,0,0,0
2026-04-01 12:32:04,50,791452.0,4.41275e+07,1.7277933e+07,0.0,0.0,0.0,68692.0,6244.0,552.0,1.05168896e+08,1.248403456e+09,1612.3799999999999,30.0,22956.0,0.0,22955.0,22955.0,0,0,0
2026-04-01 12:32:16,50,794706.0,4.431214e+07,1.7342131e+07,0.0,0.0,0.0,68975.0,6270.0,554.0,1.04382464e+08,1.248403456e+09,1621.4,30.0,23051.0,0.0,23050.0,23050.0,0,0,0
2026-04-01 12:32:28,50,798331.0,4.4518217e+07,1.7406329e+07,0.0,0.0,0.0,69292.0,6299.0,556.0,1.04382464e+08,1.248403456e+09,1629.6299999999999,30.0,23158.0,0.0,23157.0,23157.0,0,0,0
2026-04-01 12:32:41,50,801844.0,4.4710844e+07,1.7499887e+07,0.0,0.0,0.0,69588.0,6326.0,559.0,1.04382464e+08,1.248403456e+09,1636.55,29.0,23257.0,0.0,23256.0,23256.0,0,0,0
2026-04-01 12:32:53,51,805162.0,4.4898188e+07,1.7561381e+07,0.0,0.0,0.0,69879.0,6352.0,561.0,1.04513536e+08,1.248403456e+09,1643.79,35.0,23354.0,0.0,23353.0,23353.0,0,0,0
2026-04-01 12:33:05,51,808569.0,4.5088111e+07,1.7652299e+07,0.0,0.0,0.0,70173.0,6379.0,564.0,1.04513536e+08,1.248403456e+09,1650.62,29.0,23453.0,0.0,23452.0,23452.0,0,0,0
2026-04-01 12:33:17,51,811851.0,4.5272835e+07,1.7716465e+07,0.0,0.0,0.0,70466.0,6405.0,566.0,1.04644608e+08,1.248403456e+09,1658.07,29.0,23550.0,0.0,23550.0,23550.0,0,0,0
2026-04-01 12:33:28,51,815294.0,4.5462828e+07,1.7780631e+07,0.0,0.0,0.0,70759.0,6432.0,568.0,1.04644608e+08,1.248403456e+09,1664.78,30.0,23649.0,0.0,23648.0,23648.0,0,0,0
2026-04-01 12:33:40,51,818522.0,4.5652908e+07,1.7876899e+07,0.0,0.0,0.0,71050.0,6459.0,571.0,1.04382464e+08,1.248403456e+09,1671.98,30.0,23746.0,0.0,23745.0,23745.0,0,0,0
2026-04-01 12:33:52,52,821900.0,4.5842918e+07,1.7941097e+07,0.0,0.0,0.0,71347.0,6486.0,573.0,1.04251392e+08,1.248403456e+09,1679.44,30.0,23846.0,0.0,23845.0,23845.0,0,0,0
2026-04-01 12:34:04,52,825346.0,4.6032908e+07,1.8005295e+07,0.0,0.0,0.0,71643.0,6513.0,575.0,1.04251392e+08,1.248403456e+09,1686.7900000000002,29.0,23945.0,0.0,23944.0,23944.0,0,0,0
2026-04-01 12:34:16,52,828725.0,4.6220223e+07,1.8098891e+07,0.0,0.0,0.0,71940.0,6540.0,578.0,1.04251392e+08,1.248403456e+09,1694.72,30.0,24043.0,0.0,24042.0,24042.0,0,0,0
2026-04-01 12:34:29,52,832145.0,4.6404857e+07,1.8160385e+07,0.0,0.0,0.0,72231.0,6566.0,580.0,1.0412032e+08,1.248403456e+09,1701.84,29.0,24141.0,0.0,24141.0,24141.0,0,0,0
2026-04-01 12:34:41,52,835579.0,4.6597475e+07,1.8224551e+07,0.0,0.0,0.0,72523.0,6593.0,582.0,1.0412032e+08,1.248403456e+09,1708.8,33.0,24239.0,0.0,24238.0,24238.0,0,0,0
2026-04-01 12:34:52,53,838926.0,4.6782182e+07,1.8315437e+07,0.0,0.0,0.0,72817.0,6619.0,585.0,1.0412032e+08,1.248403456e+09,1715.85,29.0,24337.0,0.0,24337.0,24337.0,0,0,0
2026-04-01 12:35:04,53,842304.0,4.6972192e+07,1.8376963e+07,0.0,0.0,0.0,73111.0,6646.0,587.0,1.04251392e+08,1.248403456e+09,1723.4199999999998,29.0,24436.0,0.0,24436.0,24436.0,0,0,0
2026-04-01 12:35:16,53,845753.0,4.7164813e+07,1.8441129e+07,0.0,0.0,0.0,73403.0,6673.0,589.0,1.04251392e+08,1.248403456e+09,1730.35,29.0,24534.0,0.0,24534.0,24534.0,0,0,0
2026-04-01 12:35:28,53,849265.0,4.7354771e+07,1.8537365e+07,0.0,0.0,0.0,73702.0,6700.0,592.0,1.04382464e+08,1.248403456e+09,1737.3899999999999,29.0,24634.0,0.0,24634.0,24634.0,0,0,0
2026-04-01 12:35:40,53,852478.0,4.753409e+07,1.8601563e+07,0.0,0.0,0.0,73985.0,6725.0,594.0,1.04382464e+08,1.248403456e+09,1744.8899999999999,29.0,24729.0,0.0,24729.0,24729.0,0,0,0
2026-04-01 12:35:52,54,852478.0,4.753409e+07,1.8601563e+07,0.0,0.0,0.0,73985.0,6725.0,594.0,1.04382464e+08,1.248403456e+09,1744.9099999999999,29.0,24729.0,0.0,24729.0,24729.0,0,0,0
2026-04-01 12:36:04,54,852478.0,4.753409e+07,1.8601563e+07,0.0,0.0,0.0,73985.0,6725.0,594.0,1.04382464e+08,1.248403456e+09,1744.9199999999998,28.0,24729.0,0.0,24729.0,24729.0,0,0,0
2026-04-01 12:36:16,54,852478.0,4.753409e+07,1.8601563e+07,0.0,0.0,0.0,73985.0,6725.0,594.0,1.04251392e+08,1.248403456e+09,1744.9399999999998,28.0,24729.0,0.0,24729.0,24729.0,0,0,0
2026-04-01 12:36:28,54,852478.0,4.753409e+07,1.8601563e+07,0.0,0.0,0.0,73985.0,6725.0,594.0,1.03727104e+08,1.248403456e+09,1744.9599999999998,28.0,24729.0,0.0,24729.0,24729.0,0,0,0
2026-04-01 12:36:40,54,852478.0,4.753409e+07,1.8601563e+07,0.0,0.0,0.0,73985.0,6725.0,594.0,1.03727104e+08,1.248403456e+09,1744.97,28.0,24729.0,0.0,24729.0,24729.0,0,0,0
2026-04-01 12:36:51,55,855877.0,4.7718631e+07,1.8663062e+07,0.0,0.0,0.0,74266.0,6751.0,596.0,1.00450304e+08,1.248403456e+09,1751.9099999999999,30.0,24824.0,0.0,24823.0,24823.0,0,0,0
2026-04-01 12:37:03,55,859265.0,4.7911313e+07,1.8753948e+07,0.0,0.0,0.0,74559.0,6778.0,599.0,1.00319232e+08,1.248403456e+09,1759.0500000000002,30.0,24922.0,0.0,24921.0,24921.0,0,0,0
2026-04-01 12:37:15,55,862644.0,4.8098654e+07,1.8815436e+07,0.0,0.0,0.0,74853.0,6804.0,601.0,1.00319232e+08,1.248403456e+09,1766.0300000000002,30.0,25021.0,0.0,25020.0,25020.0,0,0,0
2026-04-01 12:37:27,55,865972.0,4.8291377e+07,1.8879602e+07,0.0,0.0,0.0,75144.0,6831.0,603.0,1.0018816e+08,1.248403456e+09,1773.99,30.0,25119.0,0.0,25118.0,25118.0,0,0,0
2026-04-01 12:37:38,55,869360.0,4.8481428e+07,1.8975832e+07,0.0,0.0,0.0,75440.0,6858.0,606.0,1.0018816e+08,1.248403456e+09,1782.24,35.0,25219.0,0.0,25218.0,25218.0,0,0,0
2026-04-01 12:37:50,55,872761.0,4.8674157e+07,1.9037326e+07,0.0,0.0,0.0,75737.0,6885.0,608.0,1.0018816e+08,1.248403456e+09,1789.55,33.0,25318.0,0.0,25317.0,25317.0,0,0,0
2026-04-01 12:38:02,56,876149.0,4.8864173e+07,1.9133626e+07,0.0,0.0,0.0,76036.0,6912.0,611.0,9.9926016e+07,1.248403456e+09,1797.4099999999999,29.0,25419.0,0.0,25418.0,25418.0,0,0,0
2026-04-01 12:38:14,56,879671.0,4.9054119e+07,1.9195088e+07,0.0,0.0,0.0,76330.0,6939.0,613.0,9.9926016e+07,1.248403456e+09,1805.5700000000002,30.0,25517.0,0.0,25516.0,25516.0,0,0,0
2026-04-01 12:38:26,56,883014.0,4.9238779e+07,1.9259286e+07,0.0,0.0,0.0,76624.0,6965.0,615.0,9.9794944e+07,1.248403456e+09,1813.48,35.0,25616.0,0.0,25615.0,25615.0,0,0,0
2026-04-01 12:38:38,56,886456.0,4.9431426e+07,1.9352844e+07,0.0,0.0,0.0,76916.0,6992.0,618.0,9.9663872e+07,1.248403456e+09,1821.55,30.0,25714.0,0.0,25713.0,25713.0,0,0,0
2026-04-01 12:38:50,56,889889.0,4.9624079e+07,1.9414338e+07,0.0,0.0,0.0,77213.0,7019.0,620.0,9.9663872e+07,1.248403456e+09,1829.4499999999998,29.0,25813.0,0.0,25813.0,25813.0,0,0,0
2026-04-01 12:39:02,57,893342.0,4.9814037e+07,1.9510606e+07,0.0,0.0,0.0,77510.0,7046.0,623.0,9.9663872e+07,1.248403456e+09,1838.0,33.0,25913.0,0.0,25912.0,25912.0,0,0,0
2026-04-01 12:39:15,57,896784.0,5.0006725e+07,1.9572132e+07,0.0,0.0,0.0,77815.0,7074.0,625.0,9.9663872e+07,1.248403456e+09,1845.64,31.0,26014.0,0.0,26013.0,26013.0,0,0,0
2026-04-01 12:39:27,57,900089.0,5.0191394e+07,1.963633e+07,0.0,0.0,0.0,78105.0,7100.0,627.0,9.9663872e+07,1.248403456e+09,1852.61,29.0,26111.0,0.0,26111.0,26111.0,0,0,0
2026-04-01 12:39:39,57,903550.0,5.0378729e+07,1.9732566e+07,0.0,0.0,0.0,78405.0,7127.0,630.0,9.9794944e+07,1.248403456e+09,1860.08,30.0,26211.0,0.0,26210.0,26210.0,0,0,0
2026-04-01 12:39:51,58,906854.0,5.0571449e+07,1.9796732e+07,0.0,0.0,0.0,78696.0,7154.0,632.0,9.9794944e+07,1.248403456e+09,1867.23,35.0,26310.0,0.0,26309.0,26309.0,0,0,0
2026-04-01 12:40:03,58,910194.0,5.0764169e+07,1.986093e+07,0.0,0.0,0.0,78991.0,7181.0,634.0,9.9794944e+07,1.248403456e+09,1873.82,29.0,26409.0,0.0,26408.0,26408.0,0,0,0
2026-04-01 12:40:15,58,913689.0,5.0956796e+07,1.9951816e+07,0.0,0.0,0.0,79288.0,7208.0,637.0,9.9926016e+07,1.248403456e+09,1882.3500000000001,31.0,26508.0,0.0,26507.0,26507.0,0,0,0
2026-04-01 12:40:28,58,916845.0,5.1133408e+07,2.0013342e+07,0.0,0.0,0.0,79566.0,7233.0,639.0,9.8615296e+07,1.248403456e+09,1892.3,30.0,26601.0,0.0,26600.0,26600.0,0,0,0
2026-04-01 12:40:40,58,920720.0,5.1342073e+07,2.010961e+07,0.0,0.0,0.0,79899.0,7263.0,642.0,9.8615296e+07,1.248403456e+09,1901.53,29.0,26712.0,0.0,26711.0,26711.0,0,0,0
2026-04-01 12:40:53,59,924097.0,5.1537424e+07,2.0171072e+07,0.0,0.0,0.0,80190.0,7290.0,644.0,9.8484224e+07,1.248403456e+09,1909.71,29.0,26809.0,0.0,26809.0,26809.0,0,0,0
2026-04-01 12:41:05,59,927514.0,5.1724771e+07,2.0232566e+07,0.0,0.0,0.0,80485.0,7316.0,646.0,9.8484224e+07,1.248403456e+09,1917.4299999999998,30.0,26909.0,0.0,26908.0,26908.0,0,0,0
2026-04-01 12:41:17,59,930829.0,5.1917494e+07,2.0323484e+07,0.0,0.0,0.0,80776.0,7343.0,649.0,9.8484224e+07,1.248403456e+09,1924.6599999999999,29.0,27006.0,0.0,27006.0,27006.0,0,0,0
2026-04-01 12:41:29,59,934319.0,5.2110144e+07,2.038765e+07,0.0,0.0,0.0,81072.0,7370.0,651.0,9.8484224e+07,1.248403456e+09,1931.52,30.0,27106.0,0.0,27105.0,27105.0,0,0,0
2026-04-01 12:41:41,59,937778.0,5.2302777e+07,2.0451816e+07,0.0,0.0,0.0,81369.0,7397.0,653.0,9.8484224e+07,1.248403456e+09,1939.62,29.0,27205.0,0.0,27205.0,27205.0,0,0,0
2026-04-01 12:41:53,60,941160.0,5.2487443e+07,2.0545412e+07,0.0,0.0,0.0,81663.0,7423.0,656.0,9.822208e+07,1.248403456e+09,1946.8300000000002,31.0,27304.0,0.0,27303.0,27303.0,0,0,0
2026-04-01 12:42:05,60,944568.0,5.2677468e+07,2.0606906e+07,0.0,0.0,0.0,81960.0,7450.0,658.0,9.8091008e+07,1.248403456e+09,1954.32,29.0,27402.0,0.0,27402.0,27402.0,0,0,0
2026-04-01 12:42:17,60,947846.0,5.2870185e+07,2.0700496e+07,0.0,0.0,0.0,82251.0,7477.0,661.0,9.7828864e+07,1.248403456e+09,1961.52,29.0,27500.0,0.0,27500.0,27500.0,0,0,0
2026-04-01 12:42:29,60,951246.0,5.3060224e+07,2.0764662e+07,0.0,0.0,0.0,82549.0,7504.0,663.0,9.691136e+07,1.248403456e+09,1968.83,29.0,27601.0,0.0,27600.0,27600.0,0,0,0
2026-04-01 12:42:41,60,954714.0,5.325281e+07,2.0828828e+07,0.0,0.0,0.0,82841.0,7531.0,665.0,9.691136e+07,1.248403456e+09,1977.1499999999999,30.0,27699.0,0.0,27698.0,27698.0,0,0,0
2026-04-01 12:42:53,61,958184.0,5.3445498e+07,2.0922392e+07,0.0,0.0,0.0,83140.0,7558.0,668.0,9.691136e+07,1.248403456e+09,1984.5100000000002,29.0,27798.0,0.0,27798.0,27798.0,0,0,0
2026-04-01 12:43:05,61,961587.0,5.3635459e+07,2.0983886e+07,0.0,0.0,0.0,83435.0,7585.0,670.0,9.691136e+07,1.248403456e+09,1991.81,29.0,27897.0,0.0,27897.0,27897.0,0,0,0
2026-04-01 12:43:17,61,965052.0,5.3820061e+07,2.1045348e+07,0.0,0.0,0.0,83726.0,7611.0,672.0,9.691136e+07,1.248403456e+09,1998.62,29.0,27995.0,0.0,27995.0,27995.0,0,0,0
2026-04-01 12:43:29,61,968542.0,5.4012673e+07,2.1138906e+07,0.0,0.0,0.0,84020.0,7638.0,675.0,9.6780288e+07,1.248403456e+09,2005.1,29.0,28093.0,0.0,28093.0,28093.0,0,0,0
2026-04-01 12:43:41,61,971923.0,5.4205384e+07,2.12004e+07,0.0,0.0,0.0,84315.0,7665.0,677.0,9.6780288e+07,1.248403456e+09,2012.8899999999999,30.0,28193.0,0.0,28192.0,28192.0,0,0,0
2026-04-01 12:43:53,62,975273.0,5.439005e+07,2.1264566e+07,0.0,0.0,0.0,84605.0,7691.0,679.0,9.6780288e+07,1.248403456e+09,2020.2600000000002,29.0,28290.0,0.0,28290.0,28290.0,0,0,0
2026-04-01 12:44:05,62,978690.0,5.4577321e+07,2.1360802e+07,0.0,0.0,0.0,84899.0,7718.0,682.0,9.6649216e+07,1.248403456e+09,2027.25,31.0,28389.0,0.0,28388.0,28388.0,0,0,0
2026-04-01 12:44:17,62,982037.0,5.4761996e+07,2.1425e+07,0.0,0.0,0.0,85190.0,7744.0,684.0,9.6649216e+07,1.248403456e+09,2034.5900000000001,29.0,28487.0,0.0,28486.0,28486.0,0,0,0
2026-04-01 12:44:29,62,985403.0,5.4949328e+07,2.1518596e+07,0.0,0.0,0.0,85484.0,7771.0,687.0,9.6649216e+07,1.248403456e+09,2041.66,30.0,28585.0,0.0,28584.0,28584.0,0,0,0
2026-04-01 12:44:41,62,988759.0,5.5142028e+07,2.1582762e+07,0.0,0.0,0.0,85778.0,7798.0,689.0,9.6649216e+07,1.248403456e+09,2048.92,30.0,28683.0,0.0,28682.0,28682.0,0,0,0
2026-04-01 12:44:53,63,992119.0,5.5326627e+07,2.164696e+07,0.0,0.0,0.0,86068.0,7824.0,691.0,9.6649216e+07,1.248403456e+09,2056.23,29.0,28780.0,0.0,28780.0,28780.0,0,0,0
2026-04-01 12:45:05,63,995519.0,5.5516634e+07,2.1740518e+07,0.0,0.0,0.0,86364.0,7851.0,694.0,9.6518144e+07,1.248403456e+09,2063.38,29.0,28879.0,0.0,28879.0,28879.0,0,0,0
2026-04-01 12:45:17,63,998945.0,5.5709348e+07,2.1802012e+07,0.0,0.0,0.0,86659.0,7878.0,696.0,9.6518144e+07,1.248403456e+09,2070.48,30.0,28979.0,0.0,28978.0,28978.0,0,0,0
2026-04-01 12:45:29,63,1.002388e+06,5.5893933e+07,2.1866178e+07,0.0,0.0,0.0,86955.0,7904.0,698.0,9.6518144e+07,1.248403456e+09,2077.51,35.0,29077.0,0.0,29076.0,29076.0,0,0,0
2026-04-01 12:45:41,63,1.005733e+06,5.6083972e+07,2.1959768e+07,0.0,0.0,0.0,87251.0,7931.0,701.0,9.6518144e+07,1.248403456e+09,2085.01,30.0,29177.0,0.0,29176.0,29176.0,0,0,0
2026-04-01 12:45:53,64,1.009118e+06,5.6279367e+07,2.2023934e+07,0.0,0.0,0.0,87545.0,7958.0,703.0,9.6518144e+07,1.248403456e+09,2092.47,29.0,29275.0,0.0,29275.0,29275.0,0,0,0
2026-04-01 12:46:05,64,1.012682e+06,5.6471927e+07,2.2085428e+07,0.0,0.0,0.0,87842.0,7985.0,705.0,9.6649216e+07,1.248403456e+09,2099.94,30.0,29375.0,0.0,29374.0,29374.0,0,0,0
2026-04-01 12:46:17,64,1.015971e+06,5.6659329e+07,2.2181696e+07,0.0,0.0,0.0,88135.0,8012.0,708.0,9.6649216e+07,1.248403456e+09,2107.33,30.0,29474.0,0.0,29473.0,29473.0,0,0,0
2026-04-01 12:46:29,64,1.019407e+06,5.6854657e+07,2.2245862e+07,0.0,0.0,0.0,88430.0,8039.0,710.0,9.6649216e+07,1.248403456e+09,2114.48,31.0,29573.0,0.0,29572.0,29572.0,0,0,0
2026-04-01 12:46:41,64,1.022592e+06,5.7031284e+07,2.2307356e+07,0.0,0.0,0.0,88706.0,8064.0,712.0,9.6780288e+07,1.248403456e+09,2121.61,29.0,29665.0,0.0,29665.0,29665.0,0,0,0
2026-04-01 12:46:53,65,1.022624e+06,5.7031284e+07,2.2307356e+07,0.0,0.0,0.0,88707.0,8064.0,712.0,9.6780288e+07,1.248403456e+09,2121.63,29.0,29665.0,0.0,29665.0,29665.0,0,0,0
2026-04-01 12:47:04,65,1.022624e+06,5.7031284e+07,2.2307356e+07,0.0,0.0,0.0,88707.0,8064.0,712.0,9.6780288e+07,1.248403456e+09,2121.64,28.0,29665.0,0.0,29665.0,29665.0,0,0,0
