timestamp,elapsed_min,gc_collected_gen0,gc_collected_gen1,gc_collected_gen2,gc_uncollectable_gen0,gc_uncollectable_gen1,gc_uncollectable_gen2,gc_collections_gen0,gc_collections_gen1,gc_collections_gen2,process_rss_bytes,process_vm_bytes,process_cpu_seconds,open_fds,ccx_received,ccx_failures_ocp,ccx_processed_ocp,ccx_published_ocp,broker_instances,broker_exceptions,broker_tracebacks
2026-03-30 22:22:15,309,5.245263e+06,2.90311092e+08,1.13316597e+08,0.0,0.0,0.0,450579.0,40961.0,3625.0,1.07597824e+08,1.32524032e+09,11730.66,30.0,151006.0,0.0,151005.0,151005.0,1.0,0.0,0.0
2026-03-30 22:22:27,310,5.248709e+06,2.90503595e+08,1.13410059e+08,0.0,0.0,0.0,450874.0,40988.0,3628.0,1.07597824e+08,1.32524032e+09,11738.75,29.0,151105.0,0.0,151104.0,151104.0,1.0,0.0,0.0
2026-03-30 22:22:40,310,5.252191e+06,2.90693396e+08,1.13474209e+08,0.0,0.0,0.0,451172.0,41015.0,3630.0,1.07466752e+08,1.32524032e+09,11747.41,30.0,151205.0,0.0,151204.0,151204.0,1.0,0.0,0.0
2026-03-30 22:22:52,310,5.255601e+06,2.90885914e+08,1.13538327e+08,0.0,0.0,0.0,451465.0,41042.0,3632.0,1.07466752e+08,1.32524032e+09,11755.119999999999,35.0,151303.0,0.0,151302.0,151302.0,1.0,0.0,0.0
2026-03-30 22:23:04,310,5.259153e+06,2.91075744e+08,1.13629145e+08,0.0,0.0,0.0,451769.0,41069.0,3635.0,1.07466752e+08,1.32524032e+09,11763.55,29.0,151405.0,0.0,151404.0,151404.0,1.0,0.0,0.0
2026-03-30 22:23:17,310,5.262672e+06,2.91268198e+08,1.13693295e+08,0.0,0.0,0.0,452067.0,41096.0,3637.0,1.07597824e+08,1.32524032e+09,11771.81,30.0,151505.0,0.0,151504.0,151504.0,1.0,0.0,0.0
2026-03-30 22:23:29,311,5.266232e+06,2.91468653e+08,1.13757413e+08,0.0,0.0,0.0,452366.0,41124.0,3639.0,1.07597824e+08,1.32524032e+09,11780.17,30.0,151606.0,0.0,151605.0,151605.0,1.0,0.0,0.0
2026-03-30 22:23:41,311,5.269602e+06,2.91658498e+08,1.13853609e+08,0.0,0.0,0.0,452662.0,41151.0,3642.0,1.07728896e+08,1.32524032e+09,11788.05,29.0,151705.0,0.0,151704.0,151704.0,1.0,0.0,0.0
2026-03-30 22:23:53,311,5.273159e+06,2.91848311e+08,1.13915057e+08,0.0,0.0,0.0,452963.0,41178.0,3644.0,1.07597824e+08,1.32524032e+09,11796.5,29.0,151805.0,0.0,151805.0,151805.0,1.0,0.0,0.0
2026-03-30 22:24:06,311,5.276686e+06,2.92040762e+08,1.14005875e+08,0.0,0.0,0.0,453259.0,41205.0,3647.0,1.07597824e+08,1.32524032e+09,11804.55,29.0,151904.0,0.0,151904.0,151904.0,1.0,0.0,0.0
2026-03-30 22:24:18,311,5.280153e+06,2.92233268e+08,1.14067355e+08,0.0,0.0,0.0,453559.0,41232.0,3649.0,1.07597824e+08,1.32524032e+09,11812.82,33.0,152005.0,0.0,152004.0,152004.0,1.0,0.0,0.0
2026-03-30 22:24:31,312,5.283616e+06,2.9242304e+08,1.14163519e+08,0.0,0.0,0.0,453851.0,41259.0,3652.0,1.07597824e+08,1.32524032e+09,11820.62,30.0,152104.0,0.0,152103.0,152103.0,1.0,0.0,0.0
2026-03-30 22:24:43,312,5.287147e+06,2.92612879e+08,1.14224967e+08,0.0,0.0,0.0,454152.0,41286.0,3654.0,1.07597824e+08,1.32524032e+09,11829.7,30.0,152204.0,0.0,152203.0,152203.0,1.0,0.0,0.0
2026-03-30 22:24:55,312,5.290615e+06,2.92805371e+08,1.14286415e+08,0.0,0.0,0.0,454450.0,41313.0,3656.0,1.07597824e+08,1.32524032e+09,11838.5,30.0,152304.0,0.0,152303.0,152303.0,1.0,0.0,0.0
2026-03-30 22:25:08,312,5.294039e+06,2.92997892e+08,1.14377233e+08,0.0,0.0,0.0,454748.0,41340.0,3659.0,1.07597824e+08,1.32524032e+09,11846.69,29.0,152404.0,0.0,152403.0,152403.0,1.0,0.0,0.0
2026-03-30 22:25:20,312,5.297556e+06,2.93187687e+08,1.14438681e+08,0.0,0.0,0.0,455046.0,41367.0,3661.0,1.07597824e+08,1.32524032e+09,11854.92,29.0,152504.0,0.0,152503.0,152503.0,1.0,0.0,0.0
2026-03-30 22:25:32,313,5.301014e+06,2.93388241e+08,1.14532143e+08,0.0,0.0,0.0,455345.0,41395.0,3664.0,1.07466752e+08,1.32524032e+09,11863.73,30.0,152604.0,0.0,152603.0,152603.0,1.0,0.0,0.0
2026-03-30 22:25:45,313,5.304402e+06,2.93572737e+08,1.14596293e+08,0.0,0.0,0.0,455637.0,41421.0,3666.0,1.07466752e+08,1.32524032e+09,11871.97,30.0,152702.0,0.0,152701.0,152701.0,1.0,0.0,0.0
2026-03-30 22:25:57,313,5.307769e+06,2.93762608e+08,1.14660411e+08,0.0,0.0,0.0,455933.0,41448.0,3668.0,1.07466752e+08,1.32524032e+09,11880.87,31.0,152802.0,0.0,152801.0,152801.0,1.0,0.0,0.0
2026-03-30 22:26:09,313,5.311224e+06,2.93952453e+08,1.14751261e+08,0.0,0.0,0.0,456234.0,41475.0,3671.0,1.07466752e+08,1.32524032e+09,11889.43,30.0,152901.0,0.0,152900.0,152900.0,1.0,0.0,0.0
2026-03-30 22:26:22,313,5.314572e+06,2.94145035e+08,1.14815379e+08,0.0,0.0,0.0,456533.0,41502.0,3673.0,1.07597824e+08,1.32524032e+09,11897.48,30.0,153002.0,0.0,153001.0,153001.0,1.0,0.0,0.0
2026-03-30 22:26:34,314,5.317956e+06,2.94342977e+08,1.14906229e+08,0.0,0.0,0.0,456833.0,41530.0,3676.0,1.07597824e+08,1.32524032e+09,11905.740000000002,31.0,153103.0,0.0,153102.0,153102.0,1.0,0.0,0.0
2026-03-30 22:26:46,314,5.321391e+06,2.94532816e+08,1.14973055e+08,0.0,0.0,0.0,457129.0,41557.0,3678.0,1.07728896e+08,1.32524032e+09,11914.43,30.0,153202.0,0.0,153201.0,153201.0,1.0,0.0,0.0
2026-03-30 22:26:59,314,5.324812e+06,2.94727995e+08,1.15031827e+08,0.0,0.0,0.0,457425.0,41584.0,3680.0,1.07728896e+08,1.32524032e+09,11922.36,29.0,153301.0,0.0,153301.0,153301.0,1.0,0.0,0.0
2026-03-30 22:27:11,314,5.328199e+06,2.94917884e+08,1.15125347e+08,0.0,0.0,0.0,457723.0,41611.0,3683.0,1.07597824e+08,1.32524032e+09,11929.9,31.0,153401.0,0.0,153400.0,153400.0,1.0,0.0,0.0
2026-03-30 22:27:23,314,5.331669e+06,2.95107752e+08,1.15189465e+08,0.0,0.0,0.0,458021.0,41638.0,3685.0,1.07466752e+08,1.32524032e+09,11938.189999999999,30.0,153501.0,0.0,153500.0,153500.0,1.0,0.0,0.0
2026-03-30 22:27:36,315,5.335169e+06,2.95297518e+08,1.15285629e+08,0.0,0.0,0.0,458318.0,41665.0,3688.0,1.07597824e+08,1.32524032e+09,11946.35,30.0,153600.0,0.0,153599.0,153599.0,1.0,0.0,0.0
2026-03-30 22:27:48,315,5.338497e+06,2.95490062e+08,1.15349779e+08,0.0,0.0,0.0,458614.0,41692.0,3690.0,1.07466752e+08,1.32524032e+09,11954.3,29.0,153699.0,0.0,153699.0,153699.0,1.0,0.0,0.0
2026-03-30 22:28:00,315,5.341929e+06,2.95679924e+08,1.15413929e+08,0.0,0.0,0.0,458909.0,41719.0,3692.0,1.07466752e+08,1.32524032e+09,11962.46,29.0,153798.0,0.0,153798.0,153798.0,1.0,0.0,0.0
2026-03-30 22:28:12,315,5.345527e+06,2.95874998e+08,1.15504715e+08,0.0,0.0,0.0,459207.0,41746.0,3695.0,1.07466752e+08,1.32524032e+09,11970.64,29.0,153899.0,0.0,153898.0,153898.0,1.0,0.0,0.0
2026-03-30 22:28:25,316,5.34888e+06,2.96067571e+08,1.15566195e+08,0.0,0.0,0.0,459504.0,41773.0,3697.0,1.07597824e+08,1.32524032e+09,11979.69,35.0,153998.0,0.0,153997.0,153997.0,1.0,0.0,0.0
2026-03-30 22:28:37,316,5.352417e+06,2.96251965e+08,1.15630313e+08,0.0,0.0,0.0,459799.0,41799.0,3699.0,1.07597824e+08,1.32524032e+09,11987.650000000001,35.0,154097.0,0.0,154096.0,154096.0,1.0,0.0,0.0
2026-03-30 22:28:50,316,5.355767e+06,2.96439166e+08,1.15726541e+08,0.0,0.0,0.0,460092.0,41826.0,3702.0,1.07466752e+08,1.32524032e+09,11995.609999999999,30.0,154196.0,0.0,154195.0,154195.0,1.0,0.0,0.0
2026-03-30 22:29:02,316,5.359238e+06,2.9663162e+08,1.15790659e+08,0.0,0.0,0.0,460388.0,41853.0,3704.0,1.07597824e+08,1.32524032e+09,12004.25,30.0,154295.0,0.0,154294.0,154294.0,1.0,0.0,0.0
2026-03-30 22:29:14,316,5.362458e+06,2.96821587e+08,1.15881509e+08,0.0,0.0,0.0,460682.0,41880.0,3707.0,1.07466752e+08,1.32524032e+09,12013.34,29.0,154393.0,0.0,154393.0,154393.0,1.0,0.0,0.0
2026-03-30 22:29:26,317,5.365922e+06,2.97006019e+08,1.15945627e+08,0.0,0.0,0.0,460975.0,41906.0,3709.0,1.07466752e+08,1.32524032e+09,12021.96,30.0,154492.0,0.0,154491.0,154491.0,1.0,0.0,0.0
2026-03-30 22:29:38,317,5.369334e+06,2.97198589e+08,1.16007075e+08,0.0,0.0,0.0,461269.0,41933.0,3711.0,1.07466752e+08,1.32524032e+09,12029.76,30.0,154591.0,0.0,154590.0,154590.0,1.0,0.0,0.0
2026-03-30 22:29:51,317,5.372799e+06,2.97388364e+08,1.16105941e+08,0.0,0.0,0.0,461568.0,41960.0,3714.0,1.07466752e+08,1.32524032e+09,12038.17,30.0,154691.0,0.0,154690.0,154690.0,1.0,0.0,0.0
2026-03-30 22:30:03,317,5.376308e+06,2.97586251e+08,1.16167389e+08,0.0,0.0,0.0,461869.0,41988.0,3716.0,1.07466752e+08,1.32524032e+09,12047.25,30.0,154792.0,0.0,154791.0,154791.0,1.0,0.0,0.0
2026-03-30 22:30:15,317,5.379918e+06,2.97784027e+08,1.16260909e+08,0.0,0.0,0.0,462176.0,42016.0,3719.0,1.07466752e+08,1.32524032e+09,12056.27,35.0,154894.0,0.0,154893.0,154893.0,1.0,0.0,0.0
2026-03-30 22:30:28,318,5.383377e+06,2.97976548e+08,1.16325027e+08,0.0,0.0,0.0,462474.0,42043.0,3721.0,1.07597824e+08,1.32524032e+09,12065.16,31.0,154995.0,0.0,154994.0,154994.0,1.0,0.0,0.0
2026-03-30 22:30:40,318,5.386835e+06,2.98174412e+08,1.16386475e+08,0.0,0.0,0.0,462771.0,42070.0,3723.0,1.07597824e+08,1.32524032e+09,12073.63,33.0,155094.0,0.0,155093.0,155093.0,1.0,0.0,0.0
2026-03-30 22:30:52,318,5.390238e+06,2.98358873e+08,1.16479995e+08,0.0,0.0,0.0,463064.0,42096.0,3726.0,1.07597824e+08,1.32524032e+09,12081.42,29.0,155192.0,0.0,155192.0,155192.0,1.0,0.0,0.0
2026-03-30 22:31:05,318,5.393898e+06,2.98561975e+08,1.16541411e+08,0.0,0.0,0.0,463365.0,42124.0,3728.0,1.07597824e+08,1.32524032e+09,12089.890000000001,30.0,155294.0,0.0,155293.0,155293.0,1.0,0.0,0.0
2026-03-30 22:31:17,318,5.397368e+06,2.98746439e+08,1.16602827e+08,0.0,0.0,0.0,463658.0,42150.0,3730.0,1.07597824e+08,1.32524032e+09,12098.21,30.0,155392.0,0.0,155391.0,155391.0,1.0,0.0,0.0
2026-03-30 22:31:30,319,5.400858e+06,2.98936208e+08,1.16696347e+08,0.0,0.0,0.0,463956.0,42177.0,3733.0,1.0733568e+08,1.32524032e+09,12106.34,35.0,155491.0,0.0,155490.0,155490.0,1.0,0.0,0.0
2026-03-30 22:31:42,319,5.404278e+06,2.99128717e+08,1.16757795e+08,0.0,0.0,0.0,464247.0,42204.0,3735.0,1.0733568e+08,1.32524032e+09,12114.060000000001,29.0,155590.0,0.0,155589.0,155589.0,1.0,0.0,0.0
2026-03-30 22:31:54,319,5.407803e+06,2.99313143e+08,1.16821913e+08,0.0,0.0,0.0,464541.0,42230.0,3737.0,1.0733568e+08,1.32524032e+09,12121.789999999999,30.0,155688.0,0.0,155687.0,155687.0,1.0,0.0,0.0
2026-03-30 22:32:06,319,5.411262e+06,2.99502953e+08,1.16915407e+08,0.0,0.0,0.0,464837.0,42257.0,3740.0,1.07466752e+08,1.32524032e+09,12129.960000000001,30.0,155787.0,0.0,155786.0,155786.0,1.0,0.0,0.0
2026-03-30 22:32:18,319,5.414633e+06,2.99695456e+08,1.16979557e+08,0.0,0.0,0.0,465129.0,42284.0,3742.0,1.07466752e+08,1.32524032e+09,12138.03,29.0,155885.0,0.0,155885.0,155885.0,1.0,0.0,0.0
2026-03-30 22:32:31,320,5.418123e+06,2.9988793e+08,1.17070375e+08,0.0,0.0,0.0,465423.0,42311.0,3745.0,1.07597824e+08,1.32524032e+09,12145.890000000001,30.0,155984.0,0.0,155983.0,155983.0,1.0,0.0,0.0
2026-03-30 22:32:43,320,5.421797e+06,3.00085712e+08,1.17134493e+08,0.0,0.0,0.0,465732.0,42339.0,3747.0,1.07597824e+08,1.32524032e+09,12153.96,29.0,156087.0,0.0,156087.0,156087.0,1.0,0.0,0.0
2026-03-30 22:32:56,320,5.425214e+06,3.00270211e+08,1.17195941e+08,0.0,0.0,0.0,466025.0,42365.0,3749.0,1.07597824e+08,1.32524032e+09,12162.02,29.0,156185.0,0.0,156185.0,156185.0,1.0,0.0,0.0
2026-03-30 22:33:08,320,5.428589e+06,3.0046005e+08,1.17294807e+08,0.0,0.0,0.0,466320.0,42392.0,3752.0,1.07597824e+08,1.32524032e+09,12170.220000000001,31.0,156285.0,0.0,156284.0,156284.0,1.0,0.0,0.0
2026-03-30 22:33:20,320,5.431957e+06,3.0064995e+08,1.17356223e+08,0.0,0.0,0.0,466611.0,42419.0,3754.0,1.07728896e+08,1.32524032e+09,12178.2,29.0,156382.0,0.0,156382.0,156382.0,1.0,0.0,0.0
2026-03-30 22:33:32,321,5.435424e+06,3.00842453e+08,1.17420373e+08,0.0,0.0,0.0,466907.0,42446.0,3756.0,1.0799104e+08,1.32524032e+09,12186.16,30.0,156482.0,0.0,156481.0,156481.0,1.0,0.0,0.0
2026-03-30 22:33:45,321,5.439098e+06,3.01042937e+08,1.17511159e+08,0.0,0.0,0.0,467216.0,42474.0,3759.0,1.0799104e+08,1.32524032e+09,12194.42,35.0,156585.0,0.0,156584.0,156584.0,1.0,0.0,0.0
2026-03-30 22:33:57,321,5.442458e+06,3.01235461e+08,1.17572607e+08,0.0,0.0,0.0,467508.0,42500.0,3761.0,1.07859968e+08,1.32524032e+09,12202.21,30.0,156684.0,0.0,156683.0,156683.0,1.0,0.0,0.0
2026-03-30 22:34:09,321,5.445908e+06,3.01425297e+08,1.17666101e+08,0.0,0.0,0.0,467807.0,42527.0,3764.0,1.07859968e+08,1.32524032e+09,12210.21,29.0,156784.0,0.0,156783.0,156783.0,1.0,0.0,0.0
2026-03-30 22:34:22,321,5.44941e+06,3.01623175e+08,1.17730251e+08,0.0,0.0,0.0,468107.0,42555.0,3766.0,1.07859968e+08,1.32524032e+09,12219.140000000001,29.0,156884.0,0.0,156884.0,156884.0,1.0,0.0,0.0
2026-03-30 22:34:34,322,5.452789e+06,3.01810376e+08,1.17794369e+08,0.0,0.0,0.0,468402.0,42581.0,3768.0,1.07859968e+08,1.32524032e+09,12227.26,31.0,156984.0,0.0,156983.0,156983.0,1.0,0.0,0.0
2026-03-30 22:34:47,322,5.456376e+06,3.02008132e+08,1.17885187e+08,0.0,0.0,0.0,468705.0,42609.0,3771.0,1.07728896e+08,1.32524032e+09,12235.52,30.0,157085.0,0.0,157084.0,157084.0,1.0,0.0,0.0
2026-03-30 22:34:59,322,5.459697e+06,3.021954e+08,1.17949343e+08,0.0,0.0,0.0,469003.0,42636.0,3773.0,1.07597824e+08,1.32524032e+09,12244.08,31.0,157184.0,0.0,157183.0,157183.0,1.0,0.0,0.0
2026-03-30 22:35:12,322,5.463188e+06,3.02385216e+08,1.18040161e+08,0.0,0.0,0.0,469300.0,42663.0,3776.0,1.07466752e+08,1.32524032e+09,12253.01,30.0,157284.0,0.0,157283.0,157283.0,1.0,0.0,0.0
2026-03-30 22:35:24,322,5.466533e+06,3.02577789e+08,1.18101641e+08,0.0,0.0,0.0,469596.0,42690.0,3778.0,1.07597824e+08,1.32524032e+09,12261.08,30.0,157384.0,0.0,157383.0,157383.0,1.0,0.0,0.0
2026-03-30 22:35:36,323,5.470064e+06,3.02775618e+08,1.18197837e+08,0.0,0.0,0.0,469898.0,42718.0,3781.0,1.07728896e+08,1.32524032e+09,12270.07,30.0,157485.0,0.0,157484.0,157484.0,1.0,0.0,0.0
2026-03-30 22:35:49,323,5.473592e+06,3.02965422e+08,1.18261987e+08,0.0,0.0,0.0,470199.0,42745.0,3783.0,1.07728896e+08,1.32524032e+09,12278.7,31.0,157586.0,0.0,157585.0,157585.0,1.0,0.0,0.0
2026-03-30 22:36:01,323,5.476934e+06,3.03152594e+08,1.18326105e+08,0.0,0.0,0.0,470492.0,42771.0,3785.0,1.07597824e+08,1.32524032e+09,12286.33,31.0,157683.0,0.0,157682.0,157682.0,1.0,0.0,0.0
2026-03-30 22:36:13,323,5.480342e+06,3.0334782e+08,1.18416955e+08,0.0,0.0,0.0,470789.0,42799.0,3788.0,1.07728896e+08,1.32524032e+09,12294.48,31.0,157783.0,0.0,157782.0,157782.0,1.0,0.0,0.0
2026-03-30 22:36:25,324,5.483803e+06,3.03532281e+08,1.18481073e+08,0.0,0.0,0.0,471084.0,42825.0,3790.0,1.07728896e+08,1.32524032e+09,12303.09,30.0,157882.0,0.0,157881.0,157881.0,1.0,0.0,0.0
2026-03-30 22:36:38,324,5.487293e+06,3.03724793e+08,1.18542521e+08,0.0,0.0,0.0,471378.0,42852.0,3792.0,1.07597824e+08,1.32524032e+09,12311.46,34.0,157981.0,0.0,157980.0,157980.0,1.0,0.0,0.0
2026-03-30 22:36:50,324,5.490751e+06,3.03919969e+08,1.18641419e+08,0.0,0.0,0.0,471680.0,42880.0,3795.0,1.07597824e+08,1.32524032e+09,12319.82,29.0,158082.0,0.0,158081.0,158081.0,1.0,0.0,0.0
2026-03-30 22:37:02,324,5.494244e+06,3.041071e+08,1.18702835e+08,0.0,0.0,0.0,471975.0,42906.0,3797.0,1.07728896e+08,1.32524032e+09,12327.58,33.0,158181.0,0.0,158180.0,158180.0,1.0,0.0,0.0
2026-03-30 22:37:14,324,5.497779e+06,3.04307599e+08,1.18793685e+08,0.0,0.0,0.0,472276.0,42934.0,3800.0,1.07728896e+08,1.32524032e+09,12336.619999999999,30.0,158282.0,0.0,158281.0,158281.0,1.0,0.0,0.0
2026-03-30 22:37:27,325,5.501176e+06,3.04497476e+08,1.18857803e+08,0.0,0.0,0.0,472573.0,42961.0,3802.0,1.07597824e+08,1.32524032e+09,12345.56,29.0,158382.0,0.0,158381.0,158381.0,1.0,0.0,0.0
2026-03-30 22:37:39,325,5.50473e+06,3.04684584e+08,1.18921959e+08,0.0,0.0,0.0,472877.0,42988.0,3804.0,1.07728896e+08,1.32524032e+09,12354.09,29.0,158482.0,0.0,158482.0,158482.0,1.0,0.0,0.0
2026-03-30 22:37:52,325,5.508104e+06,3.04877148e+08,1.19015447e+08,0.0,0.0,0.0,473169.0,43015.0,3807.0,1.07597824e+08,1.32524032e+09,12362.2,29.0,158580.0,0.0,158580.0,158580.0,1.0,0.0,0.0
2026-03-30 22:38:04,325,5.511578e+06,3.05069689e+08,1.19076895e+08,0.0,0.0,0.0,473470.0,43042.0,3809.0,1.07597824e+08,1.32524032e+09,12370.839999999998,29.0,158681.0,0.0,158681.0,158681.0,1.0,0.0,0.0
2026-03-30 22:38:16,325,5.514868e+06,3.05262274e+08,1.19141013e+08,0.0,0.0,0.0,473761.0,43069.0,3811.0,1.07597824e+08,1.32524032e+09,12378.62,29.0,158780.0,0.0,158779.0,158779.0,1.0,0.0,0.0
2026-03-30 22:38:28,326,5.518354e+06,3.05449443e+08,1.19237177e+08,0.0,0.0,0.0,474060.0,43096.0,3814.0,1.07597824e+08,1.32524032e+09,12387.23,30.0,158880.0,0.0,158879.0,158879.0,1.0,0.0,0.0
2026-03-30 22:38:41,326,5.52176e+06,3.05641949e+08,1.19301327e+08,0.0,0.0,0.0,474357.0,43123.0,3816.0,1.07859968e+08,1.32524032e+09,12396.039999999999,35.0,158979.0,0.0,158978.0,158978.0,1.0,0.0,0.0
2026-03-30 22:38:53,326,5.525228e+06,3.0583442e+08,1.19392113e+08,0.0,0.0,0.0,474650.0,43150.0,3819.0,1.07859968e+08,1.32524032e+09,12404.449999999999,30.0,159078.0,0.0,159077.0,159077.0,1.0,0.0,0.0
2026-03-30 22:39:05,326,5.52862e+06,3.06026958e+08,1.19453593e+08,0.0,0.0,0.0,474947.0,43177.0,3821.0,1.07859968e+08,1.32524032e+09,12412.64,29.0,159177.0,0.0,159177.0,159177.0,1.0,0.0,0.0
2026-03-30 22:39:18,326,5.532034e+06,3.06211498e+08,1.19517711e+08,0.0,0.0,0.0,475242.0,43203.0,3823.0,1.07859968e+08,1.32524032e+09,12421.22,35.0,159276.0,0.0,159275.0,159275.0,1.0,0.0,0.0
2026-03-30 22:39:30,327,5.535446e+06,3.0639867e+08,1.19611237e+08,0.0,0.0,0.0,475541.0,43230.0,3826.0,1.0799104e+08,1.32524032e+09,12430.18,30.0,159376.0,0.0,159375.0,159375.0,1.0,0.0,0.0
2026-03-30 22:39:42,327,5.538919e+06,3.06591179e+08,1.19672685e+08,0.0,0.0,0.0,475837.0,43257.0,3828.0,1.0799104e+08,1.32524032e+09,12438.56,30.0,159476.0,0.0,159475.0,159475.0,1.0,0.0,0.0
2026-03-30 22:39:55,327,5.542273e+06,3.06780989e+08,1.19768849e+08,0.0,0.0,0.0,476125.0,43284.0,3831.0,1.0799104e+08,1.32524032e+09,12446.96,29.0,159573.0,0.0,159572.0,159572.0,1.0,0.0,0.0
2026-03-30 22:40:07,327,5.545722e+06,3.0696819e+08,1.19830265e+08,0.0,0.0,0.0,476417.0,43310.0,3833.0,1.0799104e+08,1.32524032e+09,12454.23,29.0,159670.0,0.0,159670.0,159670.0,1.0,0.0,0.0
2026-03-30 22:40:19,327,5.54911e+06,3.07152616e+08,1.19894415e+08,0.0,0.0,0.0,476706.0,43336.0,3835.0,1.0799104e+08,1.32524032e+09,12462.27,31.0,159768.0,0.0,159767.0,159767.0,1.0,0.0,0.0
2026-03-30 22:40:31,328,5.552524e+06,3.07342478e+08,1.19985233e+08,0.0,0.0,0.0,477000.0,43363.0,3838.0,1.07728896e+08,1.32524032e+09,12470.31,30.0,159866.0,0.0,159865.0,159865.0,1.0,0.0,0.0
2026-03-30 22:40:43,328,5.556051e+06,3.07542951e+08,1.20049383e+08,0.0,0.0,0.0,477301.0,43391.0,3840.0,1.07597824e+08,1.32524032e+09,12479.16,30.0,159967.0,0.0,159966.0,159966.0,1.0,0.0,0.0
2026-03-30 22:40:56,328,5.5594e+06,3.07735562e+08,1.20113501e+08,0.0,0.0,0.0,477598.0,43418.0,3842.0,1.07597824e+08,1.32524032e+09,12487.380000000001,31.0,160067.0,0.0,160066.0,160066.0,1.0,0.0,0.0
2026-03-30 22:41:08,328,5.562918e+06,3.079281e+08,1.20204319e+08,0.0,0.0,0.0,477902.0,43445.0,3845.0,1.07728896e+08,1.32524032e+09,12496.119999999999,30.0,160169.0,0.0,160168.0,160168.0,1.0,0.0,0.0
2026-03-30 22:41:20,328,5.566484e+06,3.08117866e+08,1.20268437e+08,0.0,0.0,0.0,478201.0,43472.0,3847.0,1.07597824e+08,1.32524032e+09,12505.2,29.0,160270.0,0.0,160269.0,160269.0,1.0,0.0,0.0
2026-03-30 22:41:33,329,5.569994e+06,3.08313022e+08,1.20364633e+08,0.0,0.0,0.0,478500.0,43500.0,3850.0,1.07728896e+08,1.32524032e+09,12513.630000000001,29.0,160370.0,0.0,160369.0,160369.0,1.0,0.0,0.0
2026-03-30 22:41:45,329,5.573398e+06,3.08505566e+08,1.20428751e+08,0.0,0.0,0.0,478797.0,43527.0,3852.0,1.07728896e+08,1.32524032e+09,12521.820000000002,30.0,160470.0,0.0,160469.0,160469.0,1.0,0.0,0.0
2026-03-30 22:41:57,329,5.576949e+06,3.08690001e+08,1.20490167e+08,0.0,0.0,0.0,479092.0,43553.0,3854.0,1.07728896e+08,1.32524032e+09,12529.960000000001,29.0,160568.0,0.0,160568.0,160568.0,1.0,0.0,0.0
2026-03-30 22:42:10,329,5.580422e+06,3.08887818e+08,1.20583687e+08,0.0,0.0,0.0,479391.0,43581.0,3857.0,1.07728896e+08,1.32524032e+09,12538.32,35.0,160668.0,0.0,160667.0,160667.0,1.0,0.0,0.0
2026-03-30 22:42:22,329,5.583915e+06,3.09075019e+08,1.20647843e+08,0.0,0.0,0.0,479693.0,43608.0,3859.0,1.07466752e+08,1.32524032e+09,12547.16,31.0,160770.0,0.0,160769.0,160769.0,1.0,0.0,0.0
2026-03-30 22:42:34,330,5.587535e+06,3.09270093e+08,1.20738629e+08,0.0,0.0,0.0,479996.0,43635.0,3862.0,1.07466752e+08,1.32524032e+09,12556.15,31.0,160870.0,0.0,160869.0,160869.0,1.0,0.0,0.0
2026-03-30 22:42:47,330,5.590987e+06,3.09468015e+08,1.20800077e+08,0.0,0.0,0.0,480293.0,43663.0,3864.0,1.07466752e+08,1.32524032e+09,12564.67,30.0,160970.0,0.0,160969.0,160969.0,1.0,0.0,0.0
2026-03-30 22:42:59,330,5.594491e+06,3.09652409e+08,1.20896241e+08,0.0,0.0,0.0,480589.0,43689.0,3867.0,1.07597824e+08,1.32524032e+09,12572.68,30.0,161069.0,0.0,161068.0,161068.0,1.0,0.0,0.0
2026-03-30 22:43:11,330,5.597885e+06,3.09842277e+08,1.20960391e+08,0.0,0.0,0.0,480881.0,43716.0,3869.0,1.07728896e+08,1.32524032e+09,12580.869999999999,30.0,161168.0,0.0,161167.0,161167.0,1.0,0.0,0.0
2026-03-30 22:43:23,330,5.601218e+06,3.10037558e+08,1.21021839e+08,0.0,0.0,0.0,481177.0,43743.0,3871.0,1.07859968e+08,1.32524032e+09,12588.939999999999,31.0,161267.0,0.0,161266.0,161266.0,1.0,0.0,0.0
2026-03-30 22:43:36,331,5.604618e+06,3.10227452e+08,1.21112657e+08,0.0,0.0,0.0,481473.0,43770.0,3874.0,1.07859968e+08,1.32524032e+09,12596.6,30.0,161367.0,0.0,161366.0,161366.0,1.0,0.0,0.0
2026-03-30 22:43:48,331,5.608222e+06,3.1041992e+08,1.21176775e+08,0.0,0.0,0.0,481774.0,43797.0,3876.0,1.07728896e+08,1.32524032e+09,12605.49,29.0,161468.0,0.0,161467.0,161467.0,1.0,0.0,0.0
2026-03-30 22:44:00,331,5.611639e+06,3.10612435e+08,1.21238223e+08,0.0,0.0,0.0,482067.0,43824.0,3878.0,1.07728896e+08,1.32524032e+09,12613.39,35.0,161566.0,0.0,161565.0,161565.0,1.0,0.0,0.0
2026-03-30 22:44:13,331,5.614393e+06,3.10759394e+08,1.21302341e+08,0.0,0.0,0.0,482299.0,43845.0,3880.0,1.07728896e+08,1.32524032e+09,12619.44,29.0,161643.0,0.0,161643.0,161643.0,1.0,0.0,0.0
