timestamp,elapsed_min,gc_collected_gen0,gc_collected_gen1,gc_collected_gen2,gc_uncollectable_gen0,gc_uncollectable_gen1,gc_uncollectable_gen2,gc_collections_gen0,gc_collections_gen1,gc_collections_gen2,process_rss_bytes,process_vm_bytes,process_cpu_seconds,open_fds,ccx_received,ccx_failures_ocp,ccx_processed_ocp,ccx_published_ocp,broker_instances,broker_exceptions,broker_tracebacks
2026-03-30 23:12:11,359,481622.0,44516.0,1348.0,0.0,0.0,0.0,1276.0,115.0,4.0,8.2890752e+07,1.168310272e+09,3495.87,26.0,175149.0,0.0,175149.0,175149.0,11.0,0.0,0.0
2026-03-30 23:12:24,359,481622.0,45020.0,1348.0,0.0,0.0,0.0,1276.0,116.0,4.0,8.2890752e+07,1.168310272e+09,3497.97,26.0,175251.0,0.0,175251.0,175251.0,11.0,0.0,0.0
2026-03-30 23:12:36,360,482126.0,45020.0,1348.0,0.0,0.0,0.0,1277.0,116.0,4.0,8.2890752e+07,1.168310272e+09,3499.9300000000003,26.0,175352.0,0.0,175352.0,175352.0,11.0,0.0,0.0
2026-03-30 23:12:48,360,482126.0,45020.0,1348.0,0.0,0.0,0.0,1277.0,116.0,4.0,8.2890752e+07,1.168310272e+09,3501.93,26.0,175452.0,0.0,175452.0,175452.0,11.0,0.0,0.0
2026-03-30 23:13:00,360,482627.0,45020.0,1348.0,0.0,0.0,0.0,1278.0,116.0,4.0,8.2890752e+07,1.168310272e+09,3503.9100000000003,26.0,175550.0,0.0,175550.0,175550.0,11.0,0.0,0.0
2026-03-30 23:13:13,360,482627.0,45020.0,1348.0,0.0,0.0,0.0,1278.0,116.0,4.0,8.2890752e+07,1.168310272e+09,3505.9199999999996,26.0,175650.0,0.0,175650.0,175650.0,11.0,0.0,0.0
2026-03-30 23:13:25,361,483131.0,45020.0,1348.0,0.0,0.0,0.0,1279.0,116.0,4.0,8.2890752e+07,1.168310272e+09,3508.23,26.0,175752.0,0.0,175752.0,175752.0,11.0,0.0,0.0
2026-03-30 23:13:38,361,483635.0,45020.0,1348.0,0.0,0.0,0.0,1280.0,116.0,4.0,8.2890752e+07,1.168310272e+09,3510.0899999999997,26.0,175852.0,0.0,175852.0,175852.0,11.0,0.0,0.0
2026-03-30 23:13:50,361,483635.0,45020.0,1348.0,0.0,0.0,0.0,1280.0,116.0,4.0,8.2890752e+07,1.168310272e+09,3512.02,29.0,175952.0,0.0,175951.0,175951.0,11.0,0.0,0.0
2026-03-30 23:14:02,361,483995.0,45020.0,1348.0,0.0,0.0,0.0,1281.0,116.0,4.0,8.2890752e+07,1.168310272e+09,3513.99,26.0,176052.0,0.0,176052.0,176052.0,11.0,0.0,0.0
2026-03-30 23:14:15,361,484499.0,45020.0,1348.0,0.0,0.0,0.0,1282.0,116.0,4.0,8.2890752e+07,1.168310272e+09,3516.07,26.0,176154.0,0.0,176154.0,176154.0,11.0,0.0,0.0
2026-03-30 23:14:28,362,484499.0,45020.0,1348.0,0.0,0.0,0.0,1282.0,116.0,4.0,8.2890752e+07,1.168310272e+09,3516.98,26.0,176196.0,0.0,176196.0,176196.0,11.0,0.0,0.0
2026-03-30 23:14:40,362,484499.0,45020.0,1348.0,0.0,0.0,0.0,1282.0,116.0,4.0,8.2890752e+07,1.168310272e+09,3518.5800000000004,26.0,176273.0,0.0,176273.0,176273.0,11.0,0.0,0.0
2026-03-30 23:14:52,362,485003.0,45020.0,1348.0,0.0,0.0,0.0,1283.0,116.0,4.0,8.2890752e+07,1.168310272e+09,3520.56,26.0,176372.0,0.0,176372.0,176372.0,11.0,0.0,0.0
2026-03-30 23:15:04,362,485507.0,45020.0,1348.0,0.0,0.0,0.0,1284.0,116.0,4.0,8.2890752e+07,1.168310272e+09,3522.46,26.0,176473.0,0.0,176473.0,176473.0,11.0,0.0,0.0
2026-03-30 23:15:17,362,485507.0,45020.0,1348.0,0.0,0.0,0.0,1284.0,116.0,4.0,8.2890752e+07,1.168310272e+09,3524.51,26.0,176573.0,0.0,176573.0,176573.0,11.0,0.0,0.0
2026-03-30 23:15:29,363,486011.0,45020.0,1348.0,0.0,0.0,0.0,1285.0,116.0,4.0,8.2890752e+07,1.168310272e+09,3526.62,26.0,176671.0,0.0,176671.0,176671.0,11.0,0.0,0.0
2026-03-30 23:15:42,363,486011.0,45020.0,1348.0,0.0,0.0,0.0,1285.0,116.0,4.0,8.2890752e+07,1.168310272e+09,3528.59,29.0,176770.0,0.0,176769.0,176769.0,11.0,0.0,0.0
2026-03-30 23:15:54,363,486449.0,45020.0,1348.0,0.0,0.0,0.0,1286.0,116.0,4.0,8.2890752e+07,1.168310272e+09,3530.56,26.0,176869.0,0.0,176869.0,176869.0,11.0,0.0,0.0
2026-03-30 23:16:06,363,486953.0,45020.0,1348.0,0.0,0.0,0.0,1287.0,116.0,4.0,8.2890752e+07,1.168310272e+09,3532.5800000000004,26.0,176969.0,0.0,176969.0,176969.0,11.0,0.0,0.0
2026-03-30 23:16:19,363,486953.0,45020.0,1348.0,0.0,0.0,0.0,1287.0,116.0,4.0,8.2890752e+07,1.168310272e+09,3534.88,26.0,177068.0,0.0,177068.0,177068.0,11.0,0.0,0.0
2026-03-30 23:16:31,364,486953.0,45521.0,1348.0,0.0,0.0,0.0,1287.0,117.0,4.0,8.2890752e+07,1.168310272e+09,3536.96,26.0,177166.0,0.0,177166.0,177166.0,11.0,0.0,0.0
2026-03-30 23:16:43,364,486953.0,45521.0,1348.0,0.0,0.0,0.0,1287.0,117.0,4.0,8.2890752e+07,1.168310272e+09,3538.9399999999996,26.0,177264.0,0.0,177264.0,177264.0,11.0,0.0,0.0
2026-03-30 23:16:55,364,487457.0,45521.0,1348.0,0.0,0.0,0.0,1288.0,117.0,4.0,8.2890752e+07,1.168310272e+09,3540.88,26.0,177361.0,0.0,177361.0,177361.0,11.0,0.0,0.0
2026-03-30 23:17:08,364,487961.0,45521.0,1348.0,0.0,0.0,0.0,1289.0,117.0,4.0,8.2890752e+07,1.168310272e+09,3543.1000000000004,26.0,177461.0,0.0,177461.0,177461.0,11.0,0.0,0.0
2026-03-30 23:17:20,364,487961.0,45521.0,1348.0,0.0,0.0,0.0,1289.0,117.0,4.0,8.2890752e+07,1.168310272e+09,3545.15,26.0,177560.0,0.0,177560.0,177560.0,11.0,0.0,0.0
2026-03-30 23:17:32,365,488465.0,45521.0,1348.0,0.0,0.0,0.0,1290.0,117.0,4.0,8.2890752e+07,1.168310272e+09,3547.07,27.0,177659.0,0.0,177658.0,177658.0,11.0,0.0,0.0
2026-03-30 23:17:44,365,488465.0,45521.0,1348.0,0.0,0.0,0.0,1290.0,117.0,4.0,8.2890752e+07,1.168310272e+09,3549.12,26.0,177759.0,0.0,177759.0,177759.0,11.0,0.0,0.0
2026-03-30 23:17:57,365,488966.0,45521.0,1348.0,0.0,0.0,0.0,1291.0,117.0,4.0,8.2890752e+07,1.168310272e+09,3551.26,27.0,177861.0,0.0,177861.0,177861.0,11.0,0.0,0.0
2026-03-30 23:18:09,365,489470.0,45521.0,1348.0,0.0,0.0,0.0,1292.0,117.0,4.0,8.2890752e+07,1.168310272e+09,3553.33,26.0,177960.0,0.0,177960.0,177960.0,11.0,0.0,0.0
2026-03-30 23:18:21,365,489470.0,45521.0,1348.0,0.0,0.0,0.0,1292.0,117.0,4.0,8.2890752e+07,1.168310272e+09,3555.35,26.0,178058.0,0.0,178058.0,178058.0,11.0,0.0,0.0
2026-03-30 23:18:34,366,489974.0,45521.0,1348.0,0.0,0.0,0.0,1293.0,117.0,4.0,8.2890752e+07,1.168310272e+09,3557.4700000000003,29.0,178158.0,0.0,178157.0,178157.0,11.0,0.0,0.0
2026-03-30 23:18:46,366,489974.0,45521.0,1348.0,0.0,0.0,0.0,1293.0,117.0,4.0,8.2890752e+07,1.168310272e+09,3559.64,26.0,178256.0,0.0,178256.0,178256.0,11.0,0.0,0.0
2026-03-30 23:18:58,366,490478.0,45521.0,1348.0,0.0,0.0,0.0,1294.0,117.0,4.0,8.2890752e+07,1.168310272e+09,3561.55,26.0,178355.0,0.0,178355.0,178355.0,11.0,0.0,0.0
2026-03-30 23:19:10,366,490979.0,45521.0,1348.0,0.0,0.0,0.0,1295.0,117.0,4.0,8.2890752e+07,1.168310272e+09,3563.61,26.0,178454.0,0.0,178454.0,178454.0,11.0,0.0,0.0
2026-03-30 23:19:23,366,490979.0,45521.0,1348.0,0.0,0.0,0.0,1295.0,117.0,4.0,8.2890752e+07,1.168310272e+09,3565.52,29.0,178551.0,0.0,178550.0,178550.0,11.0,0.0,0.0
2026-03-30 23:19:35,367,491291.0,45521.0,1348.0,0.0,0.0,0.0,1296.0,117.0,4.0,8.2890752e+07,1.168310272e+09,3567.58,26.0,178652.0,0.0,178652.0,178652.0,11.0,0.0,0.0
2026-03-30 23:19:47,367,491795.0,45521.0,1348.0,0.0,0.0,0.0,1297.0,117.0,4.0,8.2890752e+07,1.168310272e+09,3569.48,29.0,178751.0,0.0,178750.0,178750.0,11.0,0.0,0.0
2026-03-30 23:19:59,367,491795.0,45521.0,1348.0,0.0,0.0,0.0,1297.0,117.0,4.0,8.2890752e+07,1.168310272e+09,3571.49,29.0,178851.0,0.0,178850.0,178850.0,11.0,0.0,0.0
2026-03-30 23:20:12,367,492191.0,45521.0,1348.0,0.0,0.0,0.0,1298.0,117.0,4.0,8.2890752e+07,1.168310272e+09,3573.52,26.0,178951.0,0.0,178951.0,178951.0,11.0,0.0,0.0
2026-03-30 23:20:24,367,492191.0,46025.0,1348.0,0.0,0.0,0.0,1298.0,118.0,4.0,8.2890752e+07,1.168310272e+09,3575.62,26.0,179052.0,0.0,179052.0,179052.0,11.0,0.0,0.0
2026-03-30 23:20:37,368,492191.0,46025.0,1348.0,0.0,0.0,0.0,1298.0,118.0,4.0,8.2890752e+07,1.168310272e+09,3577.55,26.0,179151.0,0.0,179151.0,179151.0,11.0,0.0,0.0
2026-03-30 23:20:49,368,492695.0,46025.0,1348.0,0.0,0.0,0.0,1299.0,118.0,4.0,8.2890752e+07,1.168310272e+09,3579.54,26.0,179250.0,0.0,179250.0,179250.0,11.0,0.0,0.0
2026-03-30 23:21:01,368,492695.0,46025.0,1348.0,0.0,0.0,0.0,1299.0,118.0,4.0,8.2890752e+07,1.168310272e+09,3581.63,26.0,179349.0,0.0,179349.0,179349.0,11.0,0.0,0.0
2026-03-30 23:21:13,368,493184.0,46025.0,1348.0,0.0,0.0,0.0,1300.0,118.0,4.0,8.2890752e+07,1.168310272e+09,3583.5099999999998,26.0,179449.0,0.0,179449.0,179449.0,11.0,0.0,0.0
2026-03-30 23:21:26,369,493685.0,46025.0,1348.0,0.0,0.0,0.0,1301.0,118.0,4.0,8.2890752e+07,1.168310272e+09,3585.54,26.0,179549.0,0.0,179549.0,179549.0,11.0,0.0,0.0
2026-03-30 23:21:38,369,493685.0,46025.0,1348.0,0.0,0.0,0.0,1301.0,118.0,4.0,8.2890752e+07,1.168310272e+09,3587.48,29.0,179648.0,0.0,179647.0,179647.0,11.0,0.0,0.0
2026-03-30 23:21:50,369,494078.0,46025.0,1348.0,0.0,0.0,0.0,1302.0,118.0,4.0,8.2890752e+07,1.168310272e+09,3589.4399999999996,26.0,179745.0,0.0,179745.0,179745.0,11.0,0.0,0.0
2026-03-30 23:22:02,369,494582.0,46025.0,1348.0,0.0,0.0,0.0,1303.0,118.0,4.0,8.2890752e+07,1.168310272e+09,3591.31,26.0,179843.0,0.0,179843.0,179843.0,11.0,0.0,0.0
2026-03-30 23:22:15,369,494582.0,46025.0,1348.0,0.0,0.0,0.0,1303.0,118.0,4.0,8.2890752e+07,1.168310272e+09,3593.35,26.0,179944.0,0.0,179944.0,179944.0,11.0,0.0,0.0
2026-03-30 23:22:27,370,495086.0,46025.0,1348.0,0.0,0.0,0.0,1304.0,118.0,4.0,8.2890752e+07,1.168310272e+09,3595.38,26.0,180042.0,0.0,180042.0,180042.0,11.0,0.0,0.0
2026-03-30 23:22:39,370,495086.0,46025.0,1348.0,0.0,0.0,0.0,1304.0,118.0,4.0,8.2890752e+07,1.168310272e+09,3597.38,26.0,180141.0,0.0,180141.0,180141.0,11.0,0.0,0.0
2026-03-30 23:22:52,370,495590.0,46025.0,1348.0,0.0,0.0,0.0,1305.0,118.0,4.0,8.2890752e+07,1.168310272e+09,3599.3199999999997,26.0,180240.0,0.0,180240.0,180240.0,11.0,0.0,0.0
2026-03-30 23:23:04,370,496094.0,46025.0,1348.0,0.0,0.0,0.0,1306.0,118.0,4.0,8.2890752e+07,1.168310272e+09,3601.32,29.0,180338.0,0.0,180337.0,180337.0,11.0,0.0,0.0
2026-03-30 23:23:16,370,496094.0,46025.0,1348.0,0.0,0.0,0.0,1306.0,118.0,4.0,8.2890752e+07,1.168310272e+09,3603.2000000000003,26.0,180435.0,0.0,180435.0,180435.0,11.0,0.0,0.0
2026-03-30 23:23:28,371,496595.0,46025.0,1348.0,0.0,0.0,0.0,1307.0,118.0,4.0,8.2890752e+07,1.168310272e+09,3605.17,29.0,180536.0,0.0,180535.0,180535.0,11.0,0.0,0.0
2026-03-30 23:23:41,371,496595.0,46025.0,1348.0,0.0,0.0,0.0,1307.0,118.0,4.0,8.2890752e+07,1.168310272e+09,3607.1299999999997,26.0,180636.0,0.0,180636.0,180636.0,11.0,0.0,0.0
2026-03-30 23:23:53,371,497099.0,46025.0,1348.0,0.0,0.0,0.0,1308.0,118.0,4.0,8.2890752e+07,1.168310272e+09,3609.11,26.0,180735.0,0.0,180735.0,180735.0,11.0,0.0,0.0
2026-03-30 23:24:06,371,497603.0,46025.0,1348.0,0.0,0.0,0.0,1309.0,118.0,4.0,8.2890752e+07,1.168310272e+09,3611.3199999999997,29.0,180835.0,0.0,180834.0,180834.0,11.0,0.0,0.0
2026-03-30 23:24:18,371,497603.0,46025.0,1348.0,0.0,0.0,0.0,1309.0,118.0,4.0,8.2890752e+07,1.168310272e+09,3613.25,27.0,180934.0,0.0,180933.0,180933.0,11.0,0.0,0.0
2026-03-30 23:24:30,372,497603.0,46529.0,1348.0,0.0,0.0,0.0,1309.0,119.0,4.0,8.2890752e+07,1.168310272e+09,3615.29,29.0,181033.0,0.0,181032.0,181032.0,11.0,0.0,0.0
2026-03-30 23:24:42,372,497603.0,46529.0,1348.0,0.0,0.0,0.0,1309.0,119.0,4.0,8.2890752e+07,1.168310272e+09,3617.2799999999997,26.0,181134.0,0.0,181134.0,181134.0,11.0,0.0,0.0
2026-03-30 23:24:55,372,498107.0,46529.0,1348.0,0.0,0.0,0.0,1310.0,119.0,4.0,8.2890752e+07,1.168310272e+09,3619.06,29.0,181234.0,0.0,181233.0,181233.0,11.0,0.0,0.0
2026-03-30 23:25:07,372,498332.0,46529.0,1348.0,0.0,0.0,0.0,1311.0,119.0,4.0,8.2890752e+07,1.168310272e+09,3621.05,26.0,181334.0,0.0,181334.0,181334.0,11.0,0.0,0.0
2026-03-30 23:25:19,372,498836.0,46529.0,1348.0,0.0,0.0,0.0,1312.0,119.0,4.0,8.2890752e+07,1.168310272e+09,3623.23,26.0,181434.0,0.0,181434.0,181434.0,11.0,0.0,0.0
2026-03-30 23:25:32,373,498836.0,46529.0,1348.0,0.0,0.0,0.0,1312.0,119.0,4.0,8.2890752e+07,1.168310272e+09,3625.2599999999998,26.0,181533.0,0.0,181533.0,181533.0,11.0,0.0,0.0
2026-03-30 23:25:44,373,499340.0,46529.0,1348.0,0.0,0.0,0.0,1313.0,119.0,4.0,8.2890752e+07,1.168310272e+09,3627.25,26.0,181633.0,0.0,181633.0,181633.0,11.0,0.0,0.0
2026-03-30 23:25:56,373,499340.0,46529.0,1348.0,0.0,0.0,0.0,1313.0,119.0,4.0,8.2890752e+07,1.168310272e+09,3629.35,26.0,181731.0,0.0,181731.0,181731.0,11.0,0.0,0.0
2026-03-30 23:26:09,373,499844.0,46529.0,1348.0,0.0,0.0,0.0,1314.0,119.0,4.0,8.2890752e+07,1.168310272e+09,3631.13,26.0,181830.0,0.0,181830.0,181830.0,11.0,0.0,0.0
2026-03-30 23:26:21,373,500345.0,46529.0,1348.0,0.0,0.0,0.0,1315.0,119.0,4.0,8.2890752e+07,1.168310272e+09,3633.17,29.0,181928.0,0.0,181927.0,181927.0,11.0,0.0,0.0
2026-03-30 23:26:33,374,500345.0,46529.0,1348.0,0.0,0.0,0.0,1315.0,119.0,4.0,8.2890752e+07,1.168310272e+09,3635.15,26.0,182026.0,0.0,182026.0,182026.0,11.0,0.0,0.0
2026-03-30 23:26:45,374,500849.0,46529.0,1348.0,0.0,0.0,0.0,1316.0,119.0,4.0,8.2890752e+07,1.168310272e+09,3637.29,27.0,182126.0,0.0,182126.0,182126.0,11.0,0.0,0.0
2026-03-30 23:26:58,374,500849.0,46529.0,1348.0,0.0,0.0,0.0,1316.0,119.0,4.0,8.2890752e+07,1.168310272e+09,3639.27,29.0,182225.0,0.0,182224.0,182224.0,11.0,0.0,0.0
2026-03-30 23:27:10,374,501305.0,46529.0,1348.0,0.0,0.0,0.0,1317.0,119.0,4.0,8.2890752e+07,1.168310272e+09,3641.31,26.0,182324.0,0.0,182324.0,182324.0,11.0,0.0,0.0
2026-03-30 23:27:22,374,501809.0,46529.0,1348.0,0.0,0.0,0.0,1318.0,119.0,4.0,8.2890752e+07,1.168310272e+09,3643.45,26.0,182424.0,0.0,182424.0,182424.0,11.0,0.0,0.0
2026-03-30 23:27:35,375,501809.0,46529.0,1348.0,0.0,0.0,0.0,1318.0,119.0,4.0,8.2890752e+07,1.168310272e+09,3645.65,26.0,182526.0,0.0,182526.0,182526.0,11.0,0.0,0.0
2026-03-30 23:27:47,375,502313.0,46529.0,1348.0,0.0,0.0,0.0,1319.0,119.0,4.0,8.2890752e+07,1.168310272e+09,3647.71,26.0,182625.0,0.0,182625.0,182625.0,11.0,0.0,0.0
2026-03-30 23:27:59,375,502313.0,46529.0,1348.0,0.0,0.0,0.0,1319.0,119.0,4.0,8.2890752e+07,1.168310272e+09,3649.81,26.0,182727.0,0.0,182727.0,182727.0,11.0,0.0,0.0
2026-03-30 23:28:12,375,502814.0,46529.0,1348.0,0.0,0.0,0.0,1320.0,119.0,4.0,8.2890752e+07,1.168310272e+09,3651.88,29.0,182827.0,0.0,182826.0,182826.0,11.0,0.0,0.0
2026-03-30 23:28:24,375,502814.0,46826.0,1348.0,0.0,0.0,0.0,1320.0,120.0,4.0,8.2890752e+07,1.168310272e+09,3653.94,26.0,182928.0,0.0,182928.0,182928.0,11.0,0.0,0.0
2026-03-30 23:28:37,376,503318.0,46826.0,1348.0,0.0,0.0,0.0,1321.0,120.0,4.0,8.2890752e+07,1.168310272e+09,3655.92,27.0,183026.0,0.0,183026.0,183026.0,11.0,0.0,0.0
2026-03-30 23:28:49,376,503318.0,46826.0,1348.0,0.0,0.0,0.0,1321.0,120.0,4.0,8.2890752e+07,1.168310272e+09,3657.91,26.0,183123.0,0.0,183123.0,183123.0,11.0,0.0,0.0
2026-03-30 23:29:01,376,503822.0,46826.0,1348.0,0.0,0.0,0.0,1322.0,120.0,4.0,8.2890752e+07,1.168310272e+09,3659.86,26.0,183223.0,0.0,183223.0,183223.0,11.0,0.0,0.0
2026-03-30 23:29:13,376,503822.0,46826.0,1348.0,0.0,0.0,0.0,1322.0,120.0,4.0,8.2890752e+07,1.168310272e+09,3661.8799999999997,26.0,183321.0,0.0,183321.0,183321.0,11.0,0.0,0.0
2026-03-30 23:29:26,377,504323.0,46826.0,1348.0,0.0,0.0,0.0,1323.0,120.0,4.0,8.2890752e+07,1.168310272e+09,3664.0299999999997,29.0,183424.0,0.0,183423.0,183423.0,11.0,0.0,0.0
2026-03-30 23:29:39,377,504605.0,46826.0,1348.0,0.0,0.0,0.0,1324.0,120.0,4.0,8.2890752e+07,1.168310272e+09,3666.1000000000004,26.0,183521.0,0.0,183521.0,183521.0,11.0,0.0,0.0
2026-03-30 23:29:51,377,505109.0,46826.0,1348.0,0.0,0.0,0.0,1325.0,120.0,4.0,8.2890752e+07,1.168310272e+09,3668.04,27.0,183621.0,0.0,183620.0,183620.0,11.0,0.0,0.0
2026-03-30 23:30:03,377,505109.0,46826.0,1348.0,0.0,0.0,0.0,1325.0,120.0,4.0,8.2890752e+07,1.168310272e+09,3670.09,26.0,183720.0,0.0,183720.0,183720.0,11.0,0.0,0.0
2026-03-30 23:30:16,377,505613.0,46826.0,1348.0,0.0,0.0,0.0,1326.0,120.0,4.0,8.2890752e+07,1.168310272e+09,3672.08,26.0,183819.0,0.0,183819.0,183819.0,11.0,0.0,0.0
2026-03-30 23:30:28,378,505613.0,46826.0,1348.0,0.0,0.0,0.0,1326.0,120.0,4.0,8.2890752e+07,1.168310272e+09,3674.25,26.0,183919.0,0.0,183919.0,183919.0,11.0,0.0,0.0
2026-03-30 23:30:40,378,506117.0,46826.0,1348.0,0.0,0.0,0.0,1327.0,120.0,4.0,8.2890752e+07,1.168310272e+09,3676.4300000000003,29.0,184019.0,0.0,184018.0,184018.0,11.0,0.0,0.0
2026-03-30 23:30:52,378,506390.0,46826.0,1348.0,0.0,0.0,0.0,1328.0,120.0,4.0,8.2890752e+07,1.168310272e+09,3678.54,26.0,184120.0,0.0,184120.0,184120.0,11.0,0.0,0.0
2026-03-30 23:31:05,378,506894.0,46826.0,1348.0,0.0,0.0,0.0,1329.0,120.0,4.0,8.2890752e+07,1.168310272e+09,3680.5600000000004,26.0,184220.0,0.0,184220.0,184220.0,11.0,0.0,0.0
2026-03-30 23:31:17,378,506894.0,46826.0,1348.0,0.0,0.0,0.0,1329.0,120.0,4.0,8.2890752e+07,1.168310272e+09,3682.51,26.0,184319.0,0.0,184319.0,184319.0,11.0,0.0,0.0
2026-03-30 23:31:29,379,507398.0,46826.0,1348.0,0.0,0.0,0.0,1330.0,120.0,4.0,8.2890752e+07,1.168310272e+09,3684.55,26.0,184419.0,0.0,184419.0,184419.0,11.0,0.0,0.0
2026-03-30 23:31:42,379,507398.0,46826.0,1348.0,0.0,0.0,0.0,1330.0,120.0,4.0,8.2890752e+07,1.168310272e+09,3686.76,26.0,184518.0,0.0,184518.0,184518.0,11.0,0.0,0.0
2026-03-30 23:31:54,379,507890.0,46826.0,1348.0,0.0,0.0,0.0,1331.0,120.0,4.0,8.2890752e+07,1.168310272e+09,3688.75,26.0,184619.0,0.0,184619.0,184619.0,11.0,0.0,0.0
2026-03-30 23:32:06,379,507890.0,47327.0,1348.0,0.0,0.0,0.0,1331.0,121.0,4.0,8.2890752e+07,1.168310272e+09,3690.93,26.0,184721.0,0.0,184721.0,184721.0,11.0,0.0,0.0
2026-03-30 23:32:19,379,507890.0,47327.0,1348.0,0.0,0.0,0.0,1331.0,121.0,4.0,8.2890752e+07,1.168310272e+09,3694.2999999999997,27.0,184823.0,0.0,184822.0,184822.0,11.0,0.0,0.0
2026-03-30 23:32:32,380,508301.0,47327.0,1348.0,0.0,0.0,0.0,1332.0,121.0,4.0,8.2890752e+07,1.168310272e+09,3696.8599999999997,26.0,184921.0,0.0,184921.0,184921.0,11.0,0.0,0.0
2026-03-30 23:32:44,380,508805.0,47327.0,1348.0,0.0,0.0,0.0,1333.0,121.0,4.0,8.2890752e+07,1.168310272e+09,3698.97,26.0,185022.0,0.0,185022.0,185022.0,11.0,0.0,0.0
2026-03-30 23:32:57,380,508805.0,47327.0,1348.0,0.0,0.0,0.0,1333.0,121.0,4.0,8.2890752e+07,1.168310272e+09,3701.02,26.0,185122.0,0.0,185122.0,185122.0,11.0,0.0,0.0
2026-03-30 23:33:09,380,509309.0,47327.0,1348.0,0.0,0.0,0.0,1334.0,121.0,4.0,8.2890752e+07,1.168310272e+09,3703.08,26.0,185222.0,0.0,185222.0,185222.0,11.0,0.0,0.0
2026-03-30 23:33:22,380,509309.0,47327.0,1348.0,0.0,0.0,0.0,1334.0,121.0,4.0,8.2890752e+07,1.168310272e+09,3704.99,26.0,185320.0,0.0,185320.0,185320.0,11.0,0.0,0.0
2026-03-30 23:33:34,381,509813.0,47327.0,1348.0,0.0,0.0,0.0,1335.0,121.0,4.0,8.2890752e+07,1.168310272e+09,3706.8900000000003,26.0,185419.0,0.0,185419.0,185419.0,11.0,0.0,0.0
2026-03-30 23:33:46,381,510317.0,47327.0,1348.0,0.0,0.0,0.0,1336.0,121.0,4.0,8.2890752e+07,1.168310272e+09,3708.8199999999997,26.0,185517.0,0.0,185517.0,185517.0,11.0,0.0,0.0
2026-03-30 23:33:58,381,510317.0,47327.0,1348.0,0.0,0.0,0.0,1336.0,121.0,4.0,8.2890752e+07,1.168310272e+09,3710.85,26.0,185617.0,0.0,185617.0,185617.0,11.0,0.0,0.0
2026-03-30 23:34:11,381,510821.0,47327.0,1348.0,0.0,0.0,0.0,1337.0,121.0,4.0,8.2890752e+07,1.168310272e+09,3712.7799999999997,26.0,185716.0,0.0,185716.0,185716.0,11.0,0.0,0.0
2026-03-30 23:34:23,381,510821.0,47327.0,1348.0,0.0,0.0,0.0,1337.0,121.0,4.0,8.2890752e+07,1.168310272e+09,3714.7000000000003,26.0,185814.0,0.0,185814.0,185814.0,11.0,0.0,0.0
2026-03-30 23:34:35,382,511325.0,47327.0,1348.0,0.0,0.0,0.0,1338.0,121.0,4.0,8.2890752e+07,1.168310272e+09,3716.71,26.0,185913.0,0.0,185913.0,185913.0,11.0,0.0,0.0
2026-03-30 23:34:48,382,511829.0,47327.0,1348.0,0.0,0.0,0.0,1339.0,121.0,4.0,8.2890752e+07,1.168310272e+09,3718.73,29.0,186012.0,0.0,186011.0,186011.0,11.0,0.0,0.0
2026-03-30 23:35:00,382,511829.0,47327.0,1348.0,0.0,0.0,0.0,1339.0,121.0,4.0,8.2890752e+07,1.168310272e+09,3720.74,26.0,186109.0,0.0,186109.0,186109.0,11.0,0.0,0.0
2026-03-30 23:35:12,382,512333.0,47327.0,1348.0,0.0,0.0,0.0,1340.0,121.0,4.0,8.2890752e+07,1.168310272e+09,3722.66,26.0,186206.0,0.0,186206.0,186206.0,11.0,0.0,0.0
2026-03-30 23:35:24,382,512333.0,47327.0,1348.0,0.0,0.0,0.0,1340.0,121.0,4.0,8.2890752e+07,1.168310272e+09,3724.6400000000003,26.0,186305.0,0.0,186305.0,186305.0,11.0,0.0,0.0
2026-03-30 23:35:36,383,512837.0,47327.0,1348.0,0.0,0.0,0.0,1341.0,121.0,4.0,8.2890752e+07,1.168310272e+09,3726.72,26.0,186404.0,0.0,186404.0,186404.0,11.0,0.0,0.0
2026-03-30 23:35:49,383,513341.0,47327.0,1348.0,0.0,0.0,0.0,1342.0,121.0,4.0,8.2890752e+07,1.168310272e+09,3728.85,26.0,186506.0,0.0,186506.0,186506.0,11.0,0.0,0.0
2026-03-30 23:36:01,383,513341.0,47327.0,1348.0,0.0,0.0,0.0,1342.0,121.0,4.0,8.2890752e+07,1.168310272e+09,3730.99,26.0,186608.0,0.0,186608.0,186608.0,11.0,0.0,0.0
2026-03-30 23:36:14,383,513341.0,47831.0,1348.0,0.0,0.0,0.0,1342.0,122.0,4.0,8.2890752e+07,1.168310272e+09,3733.13,26.0,186709.0,0.0,186709.0,186709.0,11.0,0.0,0.0
2026-03-30 23:36:26,384,513341.0,47831.0,1348.0,0.0,0.0,0.0,1342.0,122.0,4.0,8.2890752e+07,1.168310272e+09,3735.28,26.0,186810.0,0.0,186810.0,186810.0,11.0,0.0,0.0
2026-03-30 23:36:38,384,513845.0,47831.0,1348.0,0.0,0.0,0.0,1343.0,122.0,4.0,8.2890752e+07,1.168310272e+09,3737.3500000000004,27.0,186910.0,0.0,186910.0,186910.0,11.0,0.0,0.0
