timestamp,elapsed_min,gc_collected_gen0,gc_collected_gen1,gc_collected_gen2,gc_uncollectable_gen0,gc_uncollectable_gen1,gc_uncollectable_gen2,gc_collections_gen0,gc_collections_gen1,gc_collections_gen2,process_rss_bytes,process_vm_bytes,process_cpu_seconds,open_fds,ccx_received,ccx_failures_ocp,ccx_processed_ocp,ccx_published_ocp,broker_instances,broker_exceptions,broker_tracebacks
2026-03-31 00:01:28,409,6.367508e+06,581814.0,12935.0,0.0,0.0,0.0,9751.0,886.0,20.0,8.1989632e+07,9.416704e+08,2199.2999999999997,23.0,198862.0,0.0,198861.0,198861.0,2.0,0.0,0.0
2026-03-31 00:01:41,409,6.371326e+06,581814.0,12935.0,0.0,0.0,0.0,9757.0,886.0,20.0,8.1989632e+07,9.416704e+08,2200.4500000000003,21.0,198961.0,0.0,198961.0,198961.0,2.0,0.0,0.0
2026-03-31 00:01:53,409,6.373919e+06,582511.0,12935.0,0.0,0.0,0.0,9761.0,887.0,20.0,8.1989632e+07,9.416704e+08,2201.64,21.0,199062.0,0.0,199062.0,199062.0,2.0,0.0,0.0
2026-03-31 00:02:05,409,6.377346e+06,582511.0,12935.0,0.0,0.0,0.0,9766.0,887.0,20.0,8.1989632e+07,9.416704e+08,2202.73,23.0,199162.0,0.0,199161.0,199161.0,2.0,0.0,0.0
2026-03-31 00:02:17,409,6.380076e+06,583179.0,12935.0,0.0,0.0,0.0,9770.0,888.0,20.0,8.1989632e+07,9.416704e+08,2203.85,21.0,199261.0,0.0,199261.0,199261.0,2.0,0.0,0.0
2026-03-31 00:02:30,410,6.383503e+06,583179.0,12935.0,0.0,0.0,0.0,9775.0,888.0,20.0,8.1989632e+07,9.416704e+08,2205.0,21.0,199361.0,0.0,199361.0,199361.0,2.0,0.0,0.0
2026-03-31 00:02:42,410,6.386233e+06,583847.0,12935.0,0.0,0.0,0.0,9779.0,889.0,20.0,8.1989632e+07,9.416704e+08,2206.08,21.0,199460.0,0.0,199460.0,199460.0,2.0,0.0,0.0
2026-03-31 00:02:54,410,6.390223e+06,583847.0,12935.0,0.0,0.0,0.0,9785.0,889.0,20.0,8.1989632e+07,9.416704e+08,2207.22,21.0,199558.0,0.0,199558.0,199558.0,2.0,0.0,0.0
2026-03-31 00:03:07,410,6.39365e+06,583847.0,12935.0,0.0,0.0,0.0,9790.0,889.0,20.0,8.1989632e+07,9.416704e+08,2208.3199999999997,21.0,199658.0,0.0,199658.0,199658.0,2.0,0.0,0.0
2026-03-31 00:03:19,410,6.39638e+06,584515.0,12935.0,0.0,0.0,0.0,9794.0,890.0,20.0,8.1989632e+07,9.416704e+08,2209.43,21.0,199758.0,0.0,199758.0,199758.0,2.0,0.0,0.0
2026-03-31 00:03:31,411,6.399807e+06,584515.0,12935.0,0.0,0.0,0.0,9799.0,890.0,20.0,8.1989632e+07,9.416704e+08,2210.55,23.0,199858.0,0.0,199857.0,199857.0,2.0,0.0,0.0
2026-03-31 00:03:44,411,6.402537e+06,585183.0,12935.0,0.0,0.0,0.0,9803.0,891.0,20.0,8.1989632e+07,9.416704e+08,2211.65,21.0,199959.0,0.0,199959.0,199959.0,2.0,0.0,0.0
2026-03-31 00:03:56,411,6.405964e+06,585183.0,12935.0,0.0,0.0,0.0,9808.0,891.0,20.0,8.1989632e+07,9.416704e+08,2212.81,23.0,200060.0,0.0,200059.0,200059.0,2.0,0.0,0.0
2026-03-31 00:04:08,411,6.40919e+06,585880.0,12935.0,0.0,0.0,0.0,9813.0,892.0,20.0,8.1989632e+07,9.416704e+08,2213.96,21.0,200160.0,0.0,200160.0,200160.0,2.0,0.0,0.0
2026-03-31 00:04:21,411,6.412617e+06,585880.0,12935.0,0.0,0.0,0.0,9818.0,892.0,20.0,8.1989632e+07,9.416704e+08,2215.0899999999997,21.0,200260.0,0.0,200260.0,200260.0,2.0,0.0,0.0
2026-03-31 00:04:33,412,6.416015e+06,585880.0,12935.0,0.0,0.0,0.0,9823.0,892.0,20.0,8.1989632e+07,9.416704e+08,2216.17,21.0,200358.0,0.0,200358.0,200358.0,2.0,0.0,0.0
2026-03-31 00:04:45,412,6.418745e+06,586577.0,12935.0,0.0,0.0,0.0,9827.0,893.0,20.0,8.1989632e+07,9.416704e+08,2217.25,21.0,200457.0,0.0,200457.0,200457.0,2.0,0.0,0.0
2026-03-31 00:04:58,412,6.42214e+06,586577.0,12935.0,0.0,0.0,0.0,9832.0,893.0,20.0,8.1989632e+07,9.416704e+08,2218.3199999999997,23.0,200556.0,0.0,200555.0,200555.0,2.0,0.0,0.0
2026-03-31 00:05:10,412,6.42487e+06,587245.0,12935.0,0.0,0.0,0.0,9836.0,894.0,20.0,8.1989632e+07,9.416704e+08,2219.45,21.0,200655.0,0.0,200655.0,200655.0,2.0,0.0,0.0
2026-03-31 00:05:22,412,6.428297e+06,587245.0,12935.0,0.0,0.0,0.0,9841.0,894.0,20.0,8.1989632e+07,9.416704e+08,2220.61,23.0,200754.0,0.0,200753.0,200753.0,2.0,0.0,0.0
2026-03-31 00:05:35,413,6.431418e+06,587942.0,12935.0,0.0,0.0,0.0,9846.0,895.0,20.0,8.1989632e+07,9.416704e+08,2221.75,21.0,200854.0,0.0,200854.0,200854.0,2.0,0.0,0.0
2026-03-31 00:05:47,413,6.434845e+06,587942.0,12935.0,0.0,0.0,0.0,9851.0,895.0,20.0,8.1989632e+07,9.416704e+08,2222.87,23.0,200954.0,0.0,200953.0,200953.0,2.0,0.0,0.0
2026-03-31 00:05:59,413,6.438243e+06,587942.0,12935.0,0.0,0.0,0.0,9856.0,895.0,20.0,8.1989632e+07,9.416704e+08,2223.9500000000003,21.0,201053.0,0.0,201053.0,201053.0,2.0,0.0,0.0
2026-03-31 00:06:12,413,6.440973e+06,588639.0,12935.0,0.0,0.0,0.0,9860.0,896.0,20.0,8.1989632e+07,9.416704e+08,2225.0600000000004,23.0,201155.0,0.0,201154.0,201154.0,2.0,0.0,0.0
2026-03-31 00:06:24,413,6.444371e+06,588639.0,12935.0,0.0,0.0,0.0,9865.0,896.0,20.0,8.1989632e+07,9.416704e+08,2226.2,21.0,201254.0,0.0,201254.0,201254.0,2.0,0.0,0.0
2026-03-31 00:06:36,414,6.447101e+06,589336.0,12935.0,0.0,0.0,0.0,9869.0,897.0,20.0,8.1989632e+07,9.416704e+08,2227.37,23.0,201354.0,0.0,201353.0,201353.0,2.0,0.0,0.0
2026-03-31 00:06:49,414,6.451024e+06,589336.0,12935.0,0.0,0.0,0.0,9875.0,897.0,20.0,8.1989632e+07,9.416704e+08,2228.48,21.0,201453.0,0.0,201453.0,201453.0,2.0,0.0,0.0
2026-03-31 00:07:01,414,6.453687e+06,590033.0,12935.0,0.0,0.0,0.0,9879.0,898.0,20.0,8.1989632e+07,9.416704e+08,2229.6,23.0,201554.0,0.0,201553.0,201553.0,2.0,0.0,0.0
2026-03-31 00:07:13,414,6.457114e+06,590033.0,12935.0,0.0,0.0,0.0,9884.0,898.0,20.0,8.1989632e+07,9.416704e+08,2230.75,21.0,201652.0,0.0,201652.0,201652.0,2.0,0.0,0.0
2026-03-31 00:07:25,415,6.460512e+06,590033.0,12935.0,0.0,0.0,0.0,9889.0,898.0,20.0,8.1989632e+07,9.416704e+08,2231.9,21.0,201751.0,0.0,201751.0,201751.0,2.0,0.0,0.0
2026-03-31 00:07:38,415,6.463242e+06,590730.0,12935.0,0.0,0.0,0.0,9893.0,899.0,20.0,8.1989632e+07,9.416704e+08,2233.0099999999998,23.0,201852.0,0.0,201851.0,201851.0,2.0,0.0,0.0
2026-03-31 00:07:50,415,6.46706e+06,590730.0,12935.0,0.0,0.0,0.0,9899.0,899.0,20.0,8.1989632e+07,9.416704e+08,2234.1499999999996,21.0,201952.0,0.0,201952.0,201952.0,2.0,0.0,0.0
2026-03-31 00:08:02,415,6.469819e+06,591398.0,12935.0,0.0,0.0,0.0,9903.0,900.0,20.0,8.1989632e+07,9.416704e+08,2235.31,21.0,202051.0,0.0,202051.0,202051.0,2.0,0.0,0.0
2026-03-31 00:08:14,415,6.473217e+06,591398.0,12935.0,0.0,0.0,0.0,9908.0,900.0,20.0,8.1989632e+07,9.416704e+08,2236.38,21.0,202150.0,0.0,202150.0,202150.0,2.0,0.0,0.0
2026-03-31 00:08:27,416,6.475976e+06,592066.0,12935.0,0.0,0.0,0.0,9912.0,901.0,20.0,8.1989632e+07,9.416704e+08,2237.54,21.0,202251.0,0.0,202251.0,202251.0,2.0,0.0,0.0
2026-03-31 00:08:39,416,6.479374e+06,592066.0,12935.0,0.0,0.0,0.0,9917.0,901.0,20.0,8.1989632e+07,9.416704e+08,2238.68,21.0,202351.0,0.0,202351.0,202351.0,2.0,0.0,0.0
2026-03-31 00:08:51,416,6.482801e+06,592066.0,12935.0,0.0,0.0,0.0,9922.0,901.0,20.0,8.1989632e+07,9.416704e+08,2239.85,21.0,202450.0,0.0,202450.0,202450.0,2.0,0.0,0.0
2026-03-31 00:09:03,416,6.485461e+06,592734.0,12935.0,0.0,0.0,0.0,9926.0,902.0,20.0,8.1989632e+07,9.416704e+08,2240.93,21.0,202549.0,0.0,202549.0,202549.0,2.0,0.0,0.0
2026-03-31 00:09:16,416,6.489451e+06,592734.0,12935.0,0.0,0.0,0.0,9932.0,902.0,20.0,8.1989632e+07,9.416704e+08,2242.0499999999997,21.0,202650.0,0.0,202650.0,202650.0,2.0,0.0,0.0
2026-03-31 00:09:28,417,6.49221e+06,593402.0,12935.0,0.0,0.0,0.0,9936.0,903.0,20.0,8.1989632e+07,9.416704e+08,2243.25,22.0,202749.0,0.0,202748.0,202748.0,2.0,0.0,0.0
2026-03-31 00:09:40,417,6.495608e+06,593402.0,12935.0,0.0,0.0,0.0,9941.0,903.0,20.0,8.1989632e+07,9.416704e+08,2244.3900000000003,21.0,202848.0,0.0,202848.0,202848.0,2.0,0.0,0.0
2026-03-31 00:09:53,417,6.498367e+06,594070.0,12935.0,0.0,0.0,0.0,9945.0,904.0,20.0,8.1989632e+07,9.416704e+08,2245.5499999999997,23.0,202949.0,0.0,202948.0,202948.0,2.0,0.0,0.0
2026-03-31 00:10:05,417,6.501765e+06,594070.0,12935.0,0.0,0.0,0.0,9950.0,904.0,20.0,8.1989632e+07,9.416704e+08,2246.68,21.0,203047.0,0.0,203047.0,203047.0,2.0,0.0,0.0
2026-03-31 00:10:17,417,6.505192e+06,594070.0,12935.0,0.0,0.0,0.0,9955.0,904.0,20.0,8.1989632e+07,9.416704e+08,2247.8900000000003,21.0,203148.0,0.0,203148.0,203148.0,2.0,0.0,0.0
2026-03-31 00:10:29,418,6.507922e+06,594738.0,12935.0,0.0,0.0,0.0,9959.0,905.0,20.0,8.1989632e+07,9.416704e+08,2249.03,21.0,203248.0,0.0,203248.0,203248.0,2.0,0.0,0.0
2026-03-31 00:10:42,418,6.511912e+06,594738.0,12935.0,0.0,0.0,0.0,9965.0,905.0,20.0,8.1989632e+07,9.416704e+08,2250.1400000000003,21.0,203347.0,0.0,203347.0,203347.0,2.0,0.0,0.0
2026-03-31 00:10:54,418,6.514671e+06,595406.0,12935.0,0.0,0.0,0.0,9969.0,906.0,20.0,8.1989632e+07,9.416704e+08,2251.32,23.0,203449.0,0.0,203448.0,203448.0,2.0,0.0,0.0
2026-03-31 00:11:07,418,6.518066e+06,595406.0,12935.0,0.0,0.0,0.0,9974.0,906.0,20.0,8.1989632e+07,9.416704e+08,2252.5,23.0,203550.0,0.0,203549.0,203549.0,2.0,0.0,0.0
2026-03-31 00:11:19,418,6.520767e+06,596103.0,12935.0,0.0,0.0,0.0,9978.0,907.0,20.0,8.1989632e+07,9.416704e+08,2253.6400000000003,21.0,203646.0,0.0,203646.0,203646.0,2.0,0.0,0.0
2026-03-31 00:11:32,419,6.524194e+06,596103.0,12935.0,0.0,0.0,0.0,9983.0,907.0,20.0,8.1989632e+07,9.416704e+08,2254.7,21.0,203745.0,0.0,203745.0,203745.0,2.0,0.0,0.0
2026-03-31 00:11:44,419,6.527592e+06,596103.0,12935.0,0.0,0.0,0.0,9988.0,907.0,20.0,8.1989632e+07,9.416704e+08,2255.72,21.0,203844.0,0.0,203844.0,203844.0,2.0,0.0,0.0
2026-03-31 00:11:56,419,6.530322e+06,596800.0,12935.0,0.0,0.0,0.0,9992.0,908.0,20.0,8.1989632e+07,9.416704e+08,2256.76,21.0,203942.0,0.0,203942.0,203942.0,2.0,0.0,0.0
2026-03-31 00:12:08,419,6.53372e+06,596800.0,12935.0,0.0,0.0,0.0,9997.0,908.0,20.0,8.1989632e+07,9.416704e+08,2257.8700000000003,21.0,204043.0,0.0,204043.0,204043.0,2.0,0.0,0.0
2026-03-31 00:12:21,419,6.536978e+06,597497.0,12935.0,0.0,0.0,0.0,10002.0,909.0,20.0,8.1989632e+07,9.416704e+08,2258.9900000000002,21.0,204142.0,0.0,204142.0,204142.0,2.0,0.0,0.0
2026-03-31 00:12:33,420,6.540405e+06,597497.0,12935.0,0.0,0.0,0.0,10007.0,909.0,20.0,8.1989632e+07,9.416704e+08,2260.12,21.0,204242.0,0.0,204242.0,204242.0,2.0,0.0,0.0
2026-03-31 00:12:46,420,6.543106e+06,598194.0,12935.0,0.0,0.0,0.0,10011.0,910.0,20.0,8.185856e+07,9.416704e+08,2261.23,21.0,204342.0,0.0,204342.0,204342.0,2.0,0.0,0.0
2026-03-31 00:12:58,420,6.546533e+06,598194.0,12935.0,0.0,0.0,0.0,10016.0,910.0,20.0,8.185856e+07,9.416704e+08,2262.44,21.0,204442.0,0.0,204442.0,204442.0,2.0,0.0,0.0
2026-03-31 00:13:11,420,6.549931e+06,598194.0,12935.0,0.0,0.0,0.0,10021.0,910.0,20.0,8.185856e+07,9.416704e+08,2263.62,21.0,204544.0,0.0,204544.0,204544.0,2.0,0.0,0.0
2026-03-31 00:13:23,420,6.552661e+06,598891.0,12935.0,0.0,0.0,0.0,10025.0,911.0,20.0,8.185856e+07,9.416704e+08,2264.77,23.0,204645.0,0.0,204644.0,204644.0,2.0,0.0,0.0
2026-03-31 00:13:35,421,6.556654e+06,598891.0,12935.0,0.0,0.0,0.0,10031.0,911.0,20.0,8.185856e+07,9.416704e+08,2265.88,23.0,204746.0,0.0,204745.0,204745.0,2.0,0.0,0.0
2026-03-31 00:13:48,421,6.559413e+06,599559.0,12935.0,0.0,0.0,0.0,10035.0,912.0,20.0,8.185856e+07,9.416704e+08,2266.9900000000002,21.0,204845.0,0.0,204845.0,204845.0,2.0,0.0,0.0
2026-03-31 00:14:00,421,6.562741e+06,599559.0,12935.0,0.0,0.0,0.0,10040.0,912.0,20.0,8.185856e+07,9.416704e+08,2268.15,21.0,204945.0,0.0,204945.0,204945.0,2.0,0.0,0.0
2026-03-31 00:14:12,421,6.565439e+06,600256.0,12935.0,0.0,0.0,0.0,10044.0,913.0,20.0,8.185856e+07,9.416704e+08,2269.26,23.0,205044.0,0.0,205043.0,205043.0,2.0,0.0,0.0
2026-03-31 00:14:24,421,6.568866e+06,600256.0,12935.0,0.0,0.0,0.0,10049.0,913.0,20.0,8.185856e+07,9.416704e+08,2270.35,23.0,205143.0,0.0,205142.0,205142.0,2.0,0.0,0.0
2026-03-31 00:14:37,422,6.572051e+06,600924.0,12935.0,0.0,0.0,0.0,10054.0,914.0,20.0,8.185856e+07,9.416704e+08,2271.45,21.0,205242.0,0.0,205242.0,205242.0,2.0,0.0,0.0
2026-03-31 00:14:49,422,6.573416e+06,600924.0,12935.0,0.0,0.0,0.0,10056.0,914.0,20.0,8.185856e+07,9.416704e+08,2271.89,21.0,205280.0,0.0,205280.0,205280.0,2.0,0.0,0.0
2026-03-31 00:15:01,422,6.576146e+06,600924.0,12935.0,0.0,0.0,0.0,10060.0,914.0,20.0,8.185856e+07,9.416704e+08,2272.78,21.0,205358.0,0.0,205358.0,205358.0,2.0,0.0,0.0
2026-03-31 00:15:13,422,6.579573e+06,600924.0,12935.0,0.0,0.0,0.0,10065.0,914.0,20.0,8.185856e+07,9.416704e+08,2273.91,21.0,205456.0,0.0,205456.0,205456.0,2.0,0.0,0.0
2026-03-31 00:15:26,423,6.582303e+06,601592.0,12935.0,0.0,0.0,0.0,10069.0,915.0,20.0,8.185856e+07,9.416704e+08,2274.96,21.0,205556.0,0.0,205556.0,205556.0,2.0,0.0,0.0
2026-03-31 00:15:38,423,6.58573e+06,601592.0,12935.0,0.0,0.0,0.0,10074.0,915.0,20.0,8.185856e+07,9.416704e+08,2276.07,21.0,205655.0,0.0,205655.0,205655.0,2.0,0.0,0.0
2026-03-31 00:15:50,423,6.58846e+06,602260.0,12935.0,0.0,0.0,0.0,10078.0,916.0,20.0,8.185856e+07,9.416704e+08,2277.15,21.0,205755.0,0.0,205755.0,205755.0,2.0,0.0,0.0
2026-03-31 00:16:03,423,6.591887e+06,602260.0,12935.0,0.0,0.0,0.0,10083.0,916.0,20.0,8.185856e+07,9.416704e+08,2278.2599999999998,23.0,205853.0,0.0,205852.0,205852.0,2.0,0.0,0.0
2026-03-31 00:16:15,423,6.594617e+06,602928.0,12935.0,0.0,0.0,0.0,10087.0,917.0,20.0,8.185856e+07,9.416704e+08,2279.33,21.0,205954.0,0.0,205954.0,205954.0,2.0,0.0,0.0
2026-03-31 00:16:28,424,6.597382e+06,602928.0,13632.0,0.0,0.0,0.0,10092.0,917.0,21.0,8.185856e+07,9.416704e+08,2280.47,21.0,206055.0,0.0,206055.0,206055.0,2.0,0.0,0.0
2026-03-31 00:16:40,424,6.600847e+06,602928.0,13632.0,0.0,0.0,0.0,10098.0,917.0,21.0,8.185856e+07,9.416704e+08,2281.62,21.0,206154.0,0.0,206154.0,206154.0,2.0,0.0,0.0
2026-03-31 00:16:52,424,6.603819e+06,603421.0,13632.0,0.0,0.0,0.0,10103.0,918.0,21.0,8.185856e+07,9.416704e+08,2282.66,23.0,206253.0,0.0,206252.0,206252.0,2.0,0.0,0.0
2026-03-31 00:17:05,424,6.607284e+06,603421.0,13632.0,0.0,0.0,0.0,10109.0,918.0,21.0,8.185856e+07,9.416704e+08,2283.73,23.0,206352.0,0.0,206351.0,206351.0,2.0,0.0,0.0
2026-03-31 00:17:17,424,6.610259e+06,603911.0,13632.0,0.0,0.0,0.0,10114.0,919.0,21.0,8.185856e+07,9.416704e+08,2284.78,23.0,206452.0,0.0,206451.0,206451.0,2.0,0.0,0.0
2026-03-31 00:17:29,425,6.614074e+06,603911.0,13632.0,0.0,0.0,0.0,10120.0,919.0,21.0,8.185856e+07,9.416704e+08,2285.88,21.0,206550.0,0.0,206550.0,206550.0,2.0,0.0,0.0
2026-03-31 00:17:41,425,6.616734e+06,604576.0,13632.0,0.0,0.0,0.0,10124.0,920.0,21.0,8.185856e+07,9.416704e+08,2286.9900000000002,21.0,206650.0,0.0,206650.0,206650.0,2.0,0.0,0.0
2026-03-31 00:17:54,425,6.620059e+06,604576.0,13632.0,0.0,0.0,0.0,10129.0,920.0,21.0,8.185856e+07,9.416704e+08,2288.05,21.0,206749.0,0.0,206749.0,206749.0,2.0,0.0,0.0
2026-03-31 00:18:06,425,6.623384e+06,605241.0,13632.0,0.0,0.0,0.0,10134.0,921.0,21.0,8.185856e+07,9.416704e+08,2289.21,21.0,206850.0,0.0,206850.0,206850.0,2.0,0.0,0.0
2026-03-31 00:18:18,425,6.626709e+06,605241.0,13632.0,0.0,0.0,0.0,10139.0,921.0,21.0,8.185856e+07,9.416704e+08,2290.3199999999997,23.0,206951.0,0.0,206950.0,206950.0,2.0,0.0,0.0
2026-03-31 00:18:31,426,6.629369e+06,605906.0,13632.0,0.0,0.0,0.0,10143.0,922.0,21.0,8.185856e+07,9.416704e+08,2291.48,23.0,207050.0,0.0,207049.0,207049.0,2.0,0.0,0.0
2026-03-31 00:18:43,426,6.632694e+06,605906.0,13632.0,0.0,0.0,0.0,10148.0,922.0,21.0,8.185856e+07,9.416704e+08,2292.62,23.0,207151.0,0.0,207150.0,207150.0,2.0,0.0,0.0
2026-03-31 00:18:55,426,6.635914e+06,606571.0,13632.0,0.0,0.0,0.0,10153.0,923.0,21.0,8.185856e+07,9.416704e+08,2293.78,21.0,207249.0,0.0,207249.0,207249.0,2.0,0.0,0.0
2026-03-31 00:19:08,426,6.639239e+06,606571.0,13632.0,0.0,0.0,0.0,10158.0,923.0,21.0,8.185856e+07,9.416704e+08,2294.82,21.0,207348.0,0.0,207348.0,207348.0,2.0,0.0,0.0
2026-03-31 00:19:20,426,6.642564e+06,606571.0,13632.0,0.0,0.0,0.0,10163.0,923.0,21.0,8.185856e+07,9.416704e+08,2295.97,21.0,207447.0,0.0,207447.0,207447.0,2.0,0.0,0.0
2026-03-31 00:19:32,427,6.645224e+06,607236.0,13632.0,0.0,0.0,0.0,10167.0,924.0,21.0,8.185856e+07,9.416704e+08,2297.17,21.0,207547.0,0.0,207547.0,207547.0,2.0,0.0,0.0
2026-03-31 00:19:44,427,6.649144e+06,607236.0,13632.0,0.0,0.0,0.0,10173.0,924.0,21.0,8.185856e+07,9.416704e+08,2298.3799999999997,21.0,207648.0,0.0,207648.0,207648.0,2.0,0.0,0.0
2026-03-31 00:19:57,427,6.651804e+06,607901.0,13632.0,0.0,0.0,0.0,10177.0,925.0,21.0,8.185856e+07,9.416704e+08,2299.45,22.0,207748.0,0.0,207747.0,207747.0,2.0,0.0,0.0
2026-03-31 00:20:09,427,6.655129e+06,607901.0,13632.0,0.0,0.0,0.0,10182.0,925.0,21.0,8.185856e+07,9.416704e+08,2300.58,21.0,207847.0,0.0,207847.0,207847.0,2.0,0.0,0.0
2026-03-31 00:20:21,427,6.657789e+06,608566.0,13632.0,0.0,0.0,0.0,10186.0,926.0,21.0,8.185856e+07,9.416704e+08,2301.75,23.0,207946.0,0.0,207945.0,207945.0,2.0,0.0,0.0
2026-03-31 00:20:34,428,6.661817e+06,608566.0,13632.0,0.0,0.0,0.0,10192.0,926.0,21.0,8.185856e+07,9.416704e+08,2302.96,23.0,208047.0,0.0,208046.0,208046.0,2.0,0.0,0.0
2026-03-31 00:20:46,428,6.665244e+06,608566.0,13632.0,0.0,0.0,0.0,10197.0,926.0,21.0,8.185856e+07,9.416704e+08,2304.12,21.0,208147.0,0.0,208147.0,208147.0,2.0,0.0,0.0
2026-03-31 00:20:58,428,6.667974e+06,609234.0,13632.0,0.0,0.0,0.0,10201.0,927.0,21.0,8.185856e+07,9.416704e+08,2305.24,21.0,208247.0,0.0,208247.0,208247.0,2.0,0.0,0.0
2026-03-31 00:21:11,428,6.671401e+06,609234.0,13632.0,0.0,0.0,0.0,10206.0,927.0,21.0,8.185856e+07,9.416704e+08,2306.3900000000003,21.0,208346.0,0.0,208346.0,208346.0,2.0,0.0,0.0
2026-03-31 00:21:23,428,6.674131e+06,609902.0,13632.0,0.0,0.0,0.0,10210.0,928.0,21.0,8.185856e+07,9.416704e+08,2307.56,21.0,208446.0,0.0,208446.0,208446.0,2.0,0.0,0.0
2026-03-31 00:21:36,429,6.677558e+06,609902.0,13632.0,0.0,0.0,0.0,10215.0,928.0,21.0,8.185856e+07,9.416704e+08,2308.7000000000003,21.0,208545.0,0.0,208545.0,208545.0,2.0,0.0,0.0
2026-03-31 00:21:48,429,6.680288e+06,610570.0,13632.0,0.0,0.0,0.0,10219.0,929.0,21.0,8.185856e+07,9.416704e+08,2309.81,21.0,208644.0,0.0,208644.0,208644.0,2.0,0.0,0.0
2026-03-31 00:22:00,429,6.684243e+06,610570.0,13632.0,0.0,0.0,0.0,10225.0,929.0,21.0,8.185856e+07,9.416704e+08,2310.99,21.0,208744.0,0.0,208744.0,208744.0,2.0,0.0,0.0
2026-03-31 00:22:13,429,6.68767e+06,610570.0,13632.0,0.0,0.0,0.0,10230.0,929.0,21.0,8.185856e+07,9.416704e+08,2312.17,21.0,208843.0,0.0,208843.0,208843.0,2.0,0.0,0.0
2026-03-31 00:22:25,430,6.6904e+06,611238.0,13632.0,0.0,0.0,0.0,10234.0,930.0,21.0,8.185856e+07,9.416704e+08,2313.3,21.0,208943.0,0.0,208943.0,208943.0,2.0,0.0,0.0
2026-03-31 00:22:37,430,6.693827e+06,611238.0,13632.0,0.0,0.0,0.0,10239.0,930.0,21.0,8.185856e+07,9.416704e+08,2314.45,21.0,209042.0,0.0,209042.0,209042.0,2.0,0.0,0.0
2026-03-31 00:22:50,430,6.696557e+06,611906.0,13632.0,0.0,0.0,0.0,10243.0,931.0,21.0,8.185856e+07,9.416704e+08,2315.67,21.0,209143.0,0.0,209143.0,209143.0,2.0,0.0,0.0
2026-03-31 00:23:02,430,6.699984e+06,611906.0,13632.0,0.0,0.0,0.0,10248.0,931.0,21.0,8.185856e+07,9.416704e+08,2316.79,21.0,209243.0,0.0,209243.0,209243.0,2.0,0.0,0.0
2026-03-31 00:23:15,430,6.703271e+06,612574.0,13632.0,0.0,0.0,0.0,10253.0,932.0,21.0,8.185856e+07,9.416704e+08,2317.91,23.0,209343.0,0.0,209342.0,209342.0,2.0,0.0,0.0
2026-03-31 00:23:27,431,6.706669e+06,612574.0,13632.0,0.0,0.0,0.0,10258.0,932.0,21.0,8.185856e+07,9.416704e+08,2318.94,21.0,209440.0,0.0,209440.0,209440.0,2.0,0.0,0.0
2026-03-31 00:23:39,431,6.710096e+06,612574.0,13632.0,0.0,0.0,0.0,10263.0,932.0,21.0,8.185856e+07,9.416704e+08,2320.0,21.0,209538.0,0.0,209538.0,209538.0,2.0,0.0,0.0
2026-03-31 00:23:51,431,6.712826e+06,613242.0,13632.0,0.0,0.0,0.0,10267.0,933.0,21.0,8.185856e+07,9.416704e+08,2321.15,21.0,209638.0,0.0,209638.0,209638.0,2.0,0.0,0.0
2026-03-31 00:24:04,431,6.716253e+06,613242.0,13632.0,0.0,0.0,0.0,10272.0,933.0,21.0,8.185856e+07,9.416704e+08,2322.28,22.0,209738.0,0.0,209737.0,209737.0,2.0,0.0,0.0
2026-03-31 00:24:16,431,6.718983e+06,613910.0,13632.0,0.0,0.0,0.0,10276.0,934.0,21.0,8.185856e+07,9.416704e+08,2323.38,21.0,209836.0,0.0,209836.0,209836.0,2.0,0.0,0.0
2026-03-31 00:24:28,432,6.72241e+06,613910.0,13632.0,0.0,0.0,0.0,10281.0,934.0,21.0,8.185856e+07,9.416704e+08,2324.4500000000003,21.0,209935.0,0.0,209935.0,209935.0,2.0,0.0,0.0
2026-03-31 00:24:41,432,6.72514e+06,614578.0,13632.0,0.0,0.0,0.0,10285.0,935.0,21.0,8.185856e+07,9.416704e+08,2325.5499999999997,21.0,210036.0,0.0,210036.0,210036.0,2.0,0.0,0.0
2026-03-31 00:24:53,432,6.728567e+06,614578.0,13632.0,0.0,0.0,0.0,10290.0,935.0,21.0,8.185856e+07,9.416704e+08,2326.6400000000003,23.0,210135.0,0.0,210134.0,210134.0,2.0,0.0,0.0
2026-03-31 00:25:05,432,6.73242e+06,614578.0,13632.0,0.0,0.0,0.0,10296.0,935.0,21.0,8.185856e+07,9.416704e+08,2327.75,23.0,210233.0,0.0,210232.0,210232.0,2.0,0.0,0.0
2026-03-31 00:25:17,432,6.735147e+06,615173.0,13632.0,0.0,0.0,0.0,10300.0,936.0,21.0,8.185856e+07,9.416704e+08,2328.93,21.0,210334.0,0.0,210334.0,210334.0,2.0,0.0,0.0
2026-03-31 00:25:30,433,6.738545e+06,615173.0,13632.0,0.0,0.0,0.0,10305.0,936.0,21.0,8.185856e+07,9.416704e+08,2330.02,21.0,210433.0,0.0,210433.0,210433.0,2.0,0.0,0.0
2026-03-31 00:25:42,433,6.741275e+06,615870.0,13632.0,0.0,0.0,0.0,10309.0,937.0,21.0,8.185856e+07,9.416704e+08,2331.12,23.0,210531.0,0.0,210530.0,210530.0,2.0,0.0,0.0
