timestamp,elapsed_min,vm_size_kb,vm_rss_kb,vm_data_kb,vm_stk_kb,cgroup_mem_bytes
2026-05-18 17:46:33,146,118120448
2026-05-18 17:46:45,147,118177792
2026-05-18 17:46:58,147,117784576
2026-05-18 17:47:10,147,117784576
2026-05-18 17:47:22,147,118280192
2026-05-18 17:47:34,147,117981184
2026-05-18 17:47:46,148,118333440
2026-05-18 17:47:58,148,117874688
2026-05-18 17:48:10,148,117886976
2026-05-18 17:48:22,148,118165504
2026-05-18 17:48:34,148,118263808
2026-05-18 17:48:46,149,118050816
2026-05-18 17:48:58,149,117956608
2026-05-18 17:49:10,149,118382592
2026-05-18 17:49:22,149,118071296
2026-05-18 17:49:34,149,118403072
2026-05-18 17:49:46,150,118022144
2026-05-18 17:49:59,150,118509568
2026-05-18 17:50:11,150,118493184
2026-05-18 17:50:23,150,118329344
2026-05-18 17:50:35,150,118353920
2026-05-18 17:50:47,151,118464512
2026-05-18 17:50:59,151,118394880
2026-05-18 17:51:11,151,118472704
2026-05-18 17:51:23,151,118558720
2026-05-18 17:51:35,151,118620160
2026-05-18 17:51:47,152,118616064
2026-05-18 17:51:59,152,118239232
2026-05-18 17:52:11,152,118013952
2026-05-18 17:52:23,152,118439936
2026-05-18 17:52:35,152,118222848
2026-05-18 17:52:47,153,118493184
2026-05-18 17:52:59,153,118697984
2026-05-18 17:53:11,153,118566912
2026-05-18 17:53:23,153,119062528
2026-05-18 17:53:35,153,118554624
2026-05-18 17:53:47,154,118456320
2026-05-18 17:53:59,154,118890496
2026-05-18 17:54:11,154,118616064
2026-05-18 17:54:23,154,118841344
2026-05-18 17:54:35,154,118726656
2026-05-18 17:54:47,155,118767616
2026-05-18 17:54:59,155,118153216
2026-05-18 17:55:11,155,118902784
2026-05-18 17:55:24,155,118943744
2026-05-18 17:55:36,155,119128064
2026-05-18 17:55:47,156,119164928
2026-05-18 17:55:59,156,118697984
2026-05-18 17:56:12,156,118247424
2026-05-18 17:56:24,156,118198272
2026-05-18 17:56:36,156,118726656
2026-05-18 17:56:48,157,118185984
2026-05-18 17:57:00,157,119070720
2026-05-18 17:57:12,157,118378496
2026-05-18 17:57:24,157,118501376
2026-05-18 17:57:36,157,119271424
2026-05-18 17:57:49,158,119316480
2026-05-18 17:58:01,158,119054336
2026-05-18 17:58:13,158,118484992
2026-05-18 17:58:25,158,118714368
2026-05-18 17:58:37,158,119267328
2026-05-18 17:58:49,159,118484992
2026-05-18 17:59:01,159,118435840
2026-05-18 17:59:13,159,119926784
2026-05-18 17:59:26,159,118935552
2026-05-18 17:59:38,159,119148544
2026-05-18 17:59:50,160,118870016
2026-05-18 18:00:02,160,119762944
2026-05-18 18:00:14,160,119582720
2026-05-18 18:00:26,160,118767616
2026-05-18 18:00:38,160,119500800
2026-05-18 18:00:50,161,119201792
2026-05-18 18:01:03,161,119173120
2026-05-18 18:01:15,161,118824960
2026-05-18 18:01:27,161,118779904
2026-05-18 18:01:39,161,119615488
2026-05-18 18:01:51,162,119771136
2026-05-18 18:02:03,162,119439360
2026-05-18 18:02:15,162,119541760
2026-05-18 18:02:27,162,119758848
2026-05-18 18:02:39,162,119074816
2026-05-18 18:02:52,163,119578624
2026-05-18 18:03:04,163,119418880
2026-05-18 18:03:16,163,119009280
2026-05-18 18:03:28,163,119361536
2026-05-18 18:03:40,163,119119872
2026-05-18 18:03:52,164,120270848
2026-05-18 18:04:04,164,119672832
2026-05-18 18:04:16,164,119685120
2026-05-18 18:04:28,164,118996992
2026-05-18 18:04:40,164,119836672
2026-05-18 18:04:52,165,120233984
2026-05-18 18:05:04,165,119033856
2026-05-18 18:05:16,165,120037376
2026-05-18 18:05:28,165,119738368
2026-05-18 18:05:40,165,119324672
2026-05-18 18:05:52,166,119975936
2026-05-18 18:06:04,166,119635968
2026-05-18 18:06:17,166,119173120
2026-05-18 18:06:29,166,120225792
2026-05-18 18:06:41,166,119709696
2026-05-18 18:06:53,167,119631872
2026-05-18 18:07:05,167,120414208
2026-05-18 18:07:17,167,120135680
2026-05-18 18:07:29,167,119951360
2026-05-18 18:07:41,167,120541184
2026-05-18 18:07:53,168,119836672
2026-05-18 18:08:05,168,119816192
2026-05-18 18:08:17,168,120496128
2026-05-18 18:08:29,168,119918592
2026-05-18 18:08:41,168,120344576
2026-05-18 18:08:53,169,119758848
2026-05-18 18:09:06,169,120074240
2026-05-18 18:09:18,169,120606720
2026-05-18 18:09:30,169,119713792
2026-05-18 18:09:42,170,120037376
2026-05-18 18:09:54,170,120602624
2026-05-18 18:10:06,170,120299520
2026-05-18 18:10:18,170,119463936
2026-05-18 18:10:30,170,120090624
2026-05-18 18:10:42,171,120188928
2026-05-18 18:10:54,171,120668160
2026-05-18 18:11:06,171,120463360
2026-05-18 18:11:18,171,120705024
2026-05-18 18:11:30,171,120020992
2026-05-18 18:11:43,172,119701504
2026-05-18 18:11:54,172,120221696
2026-05-18 18:12:07,172,120213504
2026-05-18 18:12:19,172,120864768
2026-05-18 18:12:31,172,120082432
2026-05-18 18:12:43,173,120791040
2026-05-18 18:12:56,173,120406016
2026-05-18 18:13:08,173,120455168
2026-05-18 18:13:20,173,120532992
2026-05-18 18:13:32,173,120504320
2026-05-18 18:13:44,174,120619008
2026-05-18 18:13:56,174,120508416
2026-05-18 18:14:08,174,121110528
2026-05-18 18:14:20,174,121188352
2026-05-18 18:14:33,174,120307712
2026-05-18 18:14:45,175,120274944
2026-05-18 18:14:57,175,121110528
2026-05-18 18:15:09,175,120999936
2026-05-18 18:15:21,175,120279040
2026-05-18 18:15:33,175,120827904
2026-05-18 18:15:45,176,120426496
2026-05-18 18:15:58,176,120807424
2026-05-18 18:16:10,176,120512512
2026-05-18 18:16:22,176,121122816
2026-05-18 18:16:35,176,120385536
2026-05-18 18:16:47,177,121475072
2026-05-18 18:16:59,177,120946688
2026-05-18 18:17:11,177,121102336
2026-05-18 18:17:23,177,120647680
2026-05-18 18:17:35,177,120664064
2026-05-18 18:17:47,178,120811520
2026-05-18 18:17:59,178,120852480
2026-05-18 18:18:11,178,121532416
2026-05-18 18:18:23,178,121020416
2026-05-18 18:18:35,178,120877056
2026-05-18 18:18:47,179,121737216
2026-05-18 18:18:59,179,121311232
2026-05-18 18:19:11,179,120512512
2026-05-18 18:19:23,179,121167872
2026-05-18 18:19:35,179,121036800
2026-05-18 18:19:48,180,121737216
2026-05-18 18:19:59,180,121663488
2026-05-18 18:20:12,180,121143296
2026-05-18 18:20:24,180,121606144
2026-05-18 18:20:36,180,121667584
2026-05-18 18:20:48,181,120709120
2026-05-18 18:21:00,181,121098240
2026-05-18 18:21:12,181,121348096
2026-05-18 18:21:24,181,121917440
2026-05-18 18:21:36,181,121794560
2026-05-18 18:21:48,182,121544704
2026-05-18 18:22:00,182,121516032
2026-05-18 18:22:12,182,121528320
2026-05-18 18:22:24,182,121094144
2026-05-18 18:22:36,182,121163776
2026-05-18 18:22:48,183,121397248
2026-05-18 18:23:00,183,121319424
2026-05-18 18:23:12,183,121552896
2026-05-18 18:23:24,183,121368576
2026-05-18 18:23:36,183,121860096
2026-05-18 18:23:48,184,120795136
2026-05-18 18:24:00,184,121843712
2026-05-18 18:24:13,184,121073664
2026-05-18 18:24:25,184,120963072
2026-05-18 18:24:37,184,121626624
2026-05-18 18:24:49,185,121933824
2026-05-18 18:25:01,185,121606144
2026-05-18 18:25:13,185,121626624
2026-05-18 18:25:25,185,121786368
2026-05-18 18:25:38,185,121880576
2026-05-18 18:25:50,186,121921536
2026-05-18 18:26:02,186,121720832
2026-05-18 18:26:14,186,121950208
2026-05-18 18:26:26,186,122101760
2026-05-18 18:26:38,186,121749504
2026-05-18 18:26:50,187,122253312
2026-05-18 18:27:02,187,121479168
2026-05-18 18:27:14,187,122155008
2026-05-18 18:27:26,187,122163200
2026-05-18 18:27:38,187,121958400
2026-05-18 18:27:50,188,122331136
2026-05-18 18:28:02,188,122388480
2026-05-18 18:28:14,188,121896960
2026-05-18 18:28:26,188,121303040
2026-05-18 18:28:38,188,122101760
2026-05-18 18:28:50,189,121782272
2026-05-18 18:29:02,189,122232832
2026-05-18 18:29:14,189,122511360
2026-05-18 18:29:26,189,122658816
2026-05-18 18:29:38,189,122425344
2026-05-18 18:29:50,190,122376192
2026-05-18 18:30:02,190,121798656
2026-05-18 18:30:14,190,121712640
2026-05-18 18:30:27,190,122294272
2026-05-18 18:30:38,190,122527744
2026-05-18 18:30:50,191,122372096
2026-05-18 18:31:02,191,121974784
2026-05-18 18:31:14,191,122085376
2026-05-18 18:31:26,191,122261504
2026-05-18 18:31:38,191,122339328
2026-05-18 18:31:50,192,121958400
2026-05-18 18:32:02,192,121982976
2026-05-18 18:32:15,192,122617856
2026-05-18 18:32:26,192,122490880
2026-05-18 18:32:38,192,122421248
2026-05-18 18:32:50,193,121970688
2026-05-18 18:33:02,193,122281984
2026-05-18 18:33:14,193,122830848
2026-05-18 18:33:26,193,121966592
2026-05-18 18:33:38,193,122515456
2026-05-18 18:33:50,194,122818560
2026-05-18 18:34:03,194,122417152
2026-05-18 18:34:14,194,122470400
2026-05-18 18:34:27,194,122470400
2026-05-18 18:34:38,194,122306560
2026-05-18 18:34:51,195,122449920
2026-05-18 18:35:03,195,122740736
2026-05-18 18:35:15,195,122675200
2026-05-18 18:35:27,195,122896384
2026-05-18 18:35:39,195,122871808
2026-05-18 18:35:51,196,122253312
2026-05-18 18:36:03,196,122617856
2026-05-18 18:36:15,196,122650624
2026-05-18 18:36:27,196,123183104
2026-05-18 18:36:39,196,122986496
2026-05-18 18:36:51,197,122441728
2026-05-18 18:37:03,197,122716160
2026-05-18 18:37:15,197,123146240
2026-05-18 18:37:26,197,122892288
2026-05-18 18:37:38,197,123379712
2026-05-18 18:37:50,198,122396672
2026-05-18 18:38:02,198,122990592
2026-05-18 18:38:14,198,122327040
2026-05-18 18:38:26,198,123723776
2026-05-18 18:38:38,198,123084800
2026-05-18 18:38:50,199,123416576
2026-05-18 18:39:02,199,122867712
2026-05-18 18:39:14,199,122859520
2026-05-18 18:39:26,199,123314176
2026-05-18 18:39:38,199,123113472
2026-05-18 18:39:51,200,123285504
2026-05-18 18:40:03,200,123117568
2026-05-18 18:40:14,200,123224064
2026-05-18 18:40:27,200,122990592
2026-05-18 18:40:39,200,123265024
2026-05-18 18:40:51,201,123437056
2026-05-18 18:41:03,201,123224064
2026-05-18 18:41:15,201,122523648
2026-05-18 18:41:27,201,123109376
2026-05-18 18:41:39,201,123031552
2026-05-18 18:41:51,202,123260928
2026-05-18 18:42:03,202,123367424
2026-05-18 18:42:15,202,123273216
2026-05-18 18:42:27,202,123777024
2026-05-18 18:42:39,202,122548224
2026-05-18 18:42:51,203,123326464
2026-05-18 18:43:03,203,123289600
2026-05-18 18:43:15,203,123719680
2026-05-18 18:43:27,203,123490304
2026-05-18 18:43:39,203,124194816
2026-05-18 18:43:51,204,123547648
2026-05-18 18:44:03,204,123916288
2026-05-18 18:44:15,204,123588608
2026-05-18 18:44:27,204,123392000
2026-05-18 18:44:39,204,124116992
2026-05-18 18:44:51,205,123711488
2026-05-18 18:45:04,205,123326464
2026-05-18 18:45:16,205,123723776
2026-05-18 18:45:28,205,123637760
2026-05-18 18:45:40,205,123469824
2026-05-18 18:45:52,206,123457536
2026-05-18 18:46:04,206,123891712
2026-05-18 18:46:16,206,123625472
2026-05-18 18:46:28,206,124268544
2026-05-18 18:46:40,206,123396096
2026-05-18 18:46:52,207,123867136
2026-05-18 18:47:04,207,123719680
2026-05-18 18:47:16,207,123936768
2026-05-18 18:47:28,207,124125184
2026-05-18 18:47:40,207,124035072
2026-05-18 18:47:53,208,123596800
2026-05-18 18:48:05,208,123990016
2026-05-18 18:48:17,208,123572224
2026-05-18 18:48:29,208,123793408
2026-05-18 18:48:41,208,124387328
2026-05-18 18:48:53,209,124080128
2026-05-18 18:49:05,209,124428288
2026-05-18 18:49:17,209,124190720
2026-05-18 18:49:29,209,123781120
2026-05-18 18:49:41,209,124325888
2026-05-18 18:49:53,210,124223488
2026-05-18 18:50:05,210,124256256
2026-05-18 18:50:17,210,124354560
2026-05-18 18:50:29,210,123805696
2026-05-18 18:50:41,210,123928576
2026-05-18 18:50:53,211,124358656
2026-05-18 18:51:05,211,124268544
2026-05-18 18:51:18,211,124370944
2026-05-18 18:51:30,211,124502016
2026-05-18 18:51:42,212,124538880
2026-05-18 18:51:54,212,123686912
2026-05-18 18:52:06,212,124825600
2026-05-18 18:52:18,212,124506112
2026-05-18 18:52:30,212,124522496
2026-05-18 18:52:42,213,124338176
2026-05-18 18:52:54,213,124395520
2026-05-18 18:53:06,213,124792832
2026-05-18 18:53:18,213,123977728
2026-05-18 18:53:30,213,124207104
2026-05-18 18:53:42,214,124899328
2026-05-18 18:53:54,214,124817408
2026-05-18 18:54:06,214,125149184
2026-05-18 18:54:18,214,124448768
2026-05-18 18:54:30,214,124743680
2026-05-18 18:54:42,215,123944960
2026-05-18 18:54:54,215,125075456
2026-05-18 18:55:06,215,124223488
2026-05-18 18:55:18,215,124522496
2026-05-18 18:55:30,215,124903424
2026-05-18 18:55:43,216,124682240
2026-05-18 18:55:55,216,124727296
2026-05-18 18:56:07,216,124706816
2026-05-18 18:56:19,216,125284352
2026-05-18 18:56:31,216,125071360
2026-05-18 18:56:43,217,125419520
2026-05-18 18:56:55,217,124866560
2026-05-18 18:57:07,217,124850176
2026-05-18 18:57:19,217,124833792
2026-05-18 18:57:31,217,125128704
2026-05-18 18:57:43,218,124731392
2026-05-18 18:57:55,218,125005824
2026-05-18 18:58:08,218,125304832
2026-05-18 18:58:20,218,124403712
2026-05-18 18:58:32,218,124825600
2026-05-18 18:58:44,219,124678144
2026-05-18 18:58:56,219,124899328
2026-05-18 18:59:08,219,124882944
2026-05-18 18:59:20,219,125063168
2026-05-18 18:59:32,219,124936192
2026-05-18 18:59:44,220,124706816
2026-05-18 18:59:56,220,125575168
2026-05-18 19:00:08,220,124870656
2026-05-18 19:00:20,220,125042688
2026-05-18 19:00:32,220,124997632
2026-05-18 19:00:44,221,124817408
2026-05-18 19:00:56,221,124694528
2026-05-18 19:01:08,221,125853696
2026-05-18 19:01:20,221,125358080
2026-05-18 19:01:32,221,124796928
2026-05-18 19:01:44,222,125067264
2026-05-18 19:01:57,222,125394944
2026-05-18 19:02:09,222,125616128
2026-05-18 19:02:21,222,125071360
2026-05-18 19:02:33,222,125554688
2026-05-18 19:02:45,223,125493248
2026-05-18 19:02:57,223,125239296
2026-05-18 19:03:09,223,125558784
2026-05-18 19:03:21,223,125693952
2026-05-18 19:03:33,223,125136896
2026-05-18 19:03:45,224,125644800
2026-05-18 19:03:58,224,125648896
2026-05-18 19:04:10,224,125394944
2026-05-18 19:04:22,224,126062592
2026-05-18 19:04:34,224,125698048
2026-05-18 19:04:46,225,125370368
2026-05-18 19:04:58,225,125579264
2026-05-18 19:05:10,225,126205952
2026-05-18 19:05:23,225,126152704
2026-05-18 19:05:35,225,125579264
2026-05-18 19:05:47,226,125665280
2026-05-18 19:05:59,226,125345792
2026-05-18 19:06:11,226,125509632
2026-05-18 19:06:23,226,126099456
2026-05-18 19:06:35,226,125915136
2026-05-18 19:06:47,227,125714432
2026-05-18 19:06:59,227,126287872
2026-05-18 19:07:12,227,126345216
2026-05-18 19:07:24,227,125751296
2026-05-18 19:07:35,227,126099456
2026-05-18 19:07:48,228,125444096
2026-05-18 19:07:59,228,126042112
2026-05-18 19:08:11,228,126136320
2026-05-18 19:08:24,228,125460480
2026-05-18 19:08:35,228,126492672
2026-05-18 19:08:48,229,126337024
2026-05-18 19:09:00,229,126402560
2026-05-18 19:09:12,229,126406656
2026-05-18 19:09:24,229,125849600
2026-05-18 19:09:36,229,126070784
2026-05-18 19:09:48,230,125734912
2026-05-18 19:10:00,230,126550016
2026-05-18 19:10:12,230,126554112
2026-05-18 19:10:24,230,126111744
2026-05-18 19:10:36,230,125792256
2026-05-18 19:10:48,231,126320640
2026-05-18 19:11:00,231,126070784
2026-05-18 19:11:12,231,125956096
2026-05-18 19:11:24,231,125812736
2026-05-18 19:11:36,231,125984768
2026-05-18 19:11:48,232,126046208
2026-05-18 19:12:00,232,125628416
2026-05-18 19:12:12,232,126181376
2026-05-18 19:12:24,232,125927424
2026-05-18 19:12:36,232,126312448
2026-05-18 19:12:48,233,125165568
2026-05-18 19:13:00,233,126775296
2026-05-18 19:13:12,233,126627840
2026-05-18 19:13:24,233,126787584
2026-05-18 19:13:36,233,125911040
2026-05-18 19:13:48,234,126533632
2026-05-18 19:14:01,234,126365696
2026-05-18 19:14:13,234,127053824
2026-05-18 19:14:25,234,126603264
2026-05-18 19:14:37,234,126783488
2026-05-18 19:14:49,235,126529536
2026-05-18 19:15:01,235,126902272
2026-05-18 19:15:13,235,126709760
2026-05-18 19:15:25,235,126816256
2026-05-18 19:15:37,235,126271488
2026-05-18 19:15:49,236,126701568
2026-05-18 19:16:01,236,126603264
2026-05-18 19:16:13,236,126636032
2026-05-18 19:16:25,236,126173184
2026-05-18 19:16:37,236,126963712
2026-05-18 19:16:49,237,126255104
2026-05-18 19:17:01,237,126930944
2026-05-18 19:17:13,237,127049728
2026-05-18 19:17:25,237,126484480
2026-05-18 19:17:37,237,126783488
2026-05-18 19:17:49,238,126853120
2026-05-18 19:18:01,238,127074304
2026-05-18 19:18:13,238,127045632
2026-05-18 19:18:25,238,126902272
2026-05-18 19:18:37,238,127045632
2026-05-18 19:18:49,239,127127552
2026-05-18 19:19:01,239,127066112
2026-05-18 19:19:13,239,126550016
2026-05-18 19:19:25,239,127254528
2026-05-18 19:19:37,239,127037440
2026-05-18 19:19:49,240,127004672
2026-05-18 19:20:02,240,127344640
2026-05-18 19:20:14,240,127107072
2026-05-18 19:20:25,240,127041536
2026-05-18 19:20:37,240,126935040
2026-05-18 19:20:50,241,126726144
2026-05-18 19:21:02,241,126697472
2026-05-18 19:21:14,241,127090688
2026-05-18 19:21:26,241,127139840
2026-05-18 19:21:38,241,126640128
2026-05-18 19:21:50,242,127053824
2026-05-18 19:22:02,242,126918656
2026-05-18 19:22:14,242,126750720
2026-05-18 19:22:25,242,126705664
2026-05-18 19:22:37,242,126148608
2026-05-18 19:22:49,243,126791680
2026-05-18 19:23:01,243,126349312
2026-05-18 19:23:13,243,127156224
2026-05-18 19:23:25,243,127107072
2026-05-18 19:23:37,243,126496768
2026-05-18 19:23:49,244,126783488
2026-05-18 19:24:01,244,126652416
2026-05-18 19:24:12,244,127127552
2026-05-18 19:24:24,244,127270912
2026-05-18 19:24:35,244,126803968
2026-05-18 19:24:47,245,126459904
2026-05-18 19:24:58,245,126947328
2026-05-18 19:25:10,245,126836736
2026-05-18 19:25:22,245,127205376
2026-05-18 19:25:33,245,126623744
2026-05-18 19:25:45,246,126590976
2026-05-18 19:25:56,246,126935040
2026-05-18 19:26:08,246,127033344
2026-05-18 19:26:19,246,127508480
2026-05-18 19:26:31,246,127102976
2026-05-18 19:26:43,247,126767104
2026-05-18 19:26:54,247,126275584
2026-05-18 19:27:06,247,126836736
2026-05-18 19:27:17,247,127254528
2026-05-18 19:27:29,247,126783488
2026-05-18 19:27:40,247,126799872
2026-05-18 19:27:52,248,126660608
2026-05-18 19:28:03,248,127270912
2026-05-18 19:28:15,248,127418368
2026-05-18 19:28:27,248,126435328
2026-05-18 19:28:38,248,126496768
2026-05-18 19:28:50,249,126844928
2026-05-18 19:29:01,249,126681088
2026-05-18 19:29:13,249,126541824
