timestamp,elapsed_min,gc_collected_gen0,gc_collected_gen1,gc_collected_gen2,gc_uncollectable_gen0,gc_uncollectable_gen1,gc_uncollectable_gen2,gc_collections_gen0,gc_collections_gen1,gc_collections_gen2,process_rss_bytes,process_vm_bytes,process_cpu_seconds,open_fds,ccx_received,ccx_failures_ocp,ccx_processed_ocp,ccx_published_ocp,broker_instances,broker_exceptions,broker_tracebacks
2026-05-18 15:35:43,16,238740.0,22446.0,141.0,0.0,0.0,0.0,599.0,54.0,2.0,9.0943488e+07,8.66340864e+08,80.3,22.0,7401.0,0.0,7401.0,7401.0,2.0,0.0,0.0
2026-05-18 15:35:55,16,242167.0,22446.0,141.0,0.0,0.0,0.0,604.0,54.0,2.0,9.0943488e+07,8.66340864e+08,81.35,21.0,7500.0,0.0,7500.0,7500.0,2.0,0.0,0.0
2026-05-18 15:36:07,16,244868.0,23143.0,141.0,0.0,0.0,0.0,608.0,55.0,2.0,9.0943488e+07,8.66340864e+08,82.39,21.0,7598.0,0.0,7598.0,7598.0,2.0,0.0,0.0
2026-05-18 15:36:18,16,248295.0,23143.0,141.0,0.0,0.0,0.0,613.0,55.0,2.0,9.0943488e+07,8.66340864e+08,83.46000000000001,21.0,7696.0,0.0,7696.0,7696.0,2.0,0.0,0.0
2026-05-18 15:36:31,16,250996.0,23840.0,141.0,0.0,0.0,0.0,617.0,56.0,2.0,9.0943488e+07,8.66340864e+08,84.58,21.0,7795.0,0.0,7795.0,7795.0,2.0,0.0,0.0
2026-05-18 15:36:42,17,254423.0,23840.0,141.0,0.0,0.0,0.0,622.0,56.0,2.0,9.0943488e+07,8.66340864e+08,85.64,21.0,7894.0,0.0,7894.0,7894.0,2.0,0.0,0.0
2026-05-18 15:36:54,17,257821.0,23840.0,141.0,0.0,0.0,0.0,627.0,56.0,2.0,9.0943488e+07,8.66340864e+08,86.7,21.0,7992.0,0.0,7992.0,7992.0,2.0,0.0,0.0
2026-05-18 15:37:06,17,260551.0,24537.0,141.0,0.0,0.0,0.0,631.0,57.0,2.0,9.0943488e+07,8.66340864e+08,87.78,21.0,8092.0,0.0,8092.0,8092.0,2.0,0.0,0.0
2026-05-18 15:37:18,17,263949.0,24537.0,141.0,0.0,0.0,0.0,636.0,57.0,2.0,9.0943488e+07,8.66340864e+08,88.85,23.0,8190.0,0.0,8189.0,8189.0,2.0,0.0,0.0
2026-05-18 15:37:30,17,267172.0,25234.0,141.0,0.0,0.0,0.0,641.0,58.0,2.0,9.0943488e+07,8.66340864e+08,89.9,21.0,8289.0,0.0,8289.0,8289.0,2.0,0.0,0.0
2026-05-18 15:37:42,18,270599.0,25234.0,141.0,0.0,0.0,0.0,646.0,58.0,2.0,9.0943488e+07,8.66340864e+08,90.96,21.0,8389.0,0.0,8389.0,8389.0,2.0,0.0,0.0
2026-05-18 15:37:55,18,273300.0,25931.0,141.0,0.0,0.0,0.0,650.0,59.0,2.0,9.0943488e+07,8.66340864e+08,92.0,21.0,8489.0,0.0,8489.0,8489.0,2.0,0.0,0.0
2026-05-18 15:38:06,18,276727.0,25931.0,141.0,0.0,0.0,0.0,655.0,59.0,2.0,9.0943488e+07,8.66340864e+08,93.05999999999999,21.0,8587.0,0.0,8587.0,8587.0,2.0,0.0,0.0
2026-05-18 15:38:18,18,280125.0,25931.0,141.0,0.0,0.0,0.0,660.0,59.0,2.0,9.0943488e+07,8.66340864e+08,94.08000000000001,21.0,8687.0,0.0,8687.0,8687.0,2.0,0.0,0.0
2026-05-18 15:38:30,18,282855.0,26628.0,141.0,0.0,0.0,0.0,664.0,60.0,2.0,9.0943488e+07,8.66340864e+08,95.11999999999999,21.0,8786.0,0.0,8786.0,8786.0,2.0,0.0,0.0
2026-05-18 15:38:42,19,286253.0,26628.0,141.0,0.0,0.0,0.0,669.0,60.0,2.0,9.0943488e+07,8.66340864e+08,96.11,23.0,8885.0,0.0,8884.0,8884.0,2.0,0.0,0.0
2026-05-18 15:38:54,19,289406.0,27325.0,141.0,0.0,0.0,0.0,674.0,61.0,2.0,9.0943488e+07,8.66340864e+08,97.21000000000001,23.0,8983.0,0.0,8982.0,8982.0,2.0,0.0,0.0
2026-05-18 15:39:06,19,292833.0,27325.0,141.0,0.0,0.0,0.0,679.0,61.0,2.0,9.0943488e+07,8.66340864e+08,98.25,21.0,9080.0,0.0,9080.0,9080.0,2.0,0.0,0.0
2026-05-18 15:39:18,19,295534.0,28022.0,141.0,0.0,0.0,0.0,683.0,62.0,2.0,9.0943488e+07,8.66340864e+08,99.28999999999999,21.0,9179.0,0.0,9179.0,9179.0,2.0,0.0,0.0
2026-05-18 15:39:30,19,298961.0,28022.0,141.0,0.0,0.0,0.0,688.0,62.0,2.0,9.0943488e+07,8.66340864e+08,100.32000000000001,21.0,9277.0,0.0,9277.0,9277.0,2.0,0.0,0.0
2026-05-18 15:39:42,20,302359.0,28022.0,141.0,0.0,0.0,0.0,693.0,62.0,2.0,9.0943488e+07,8.66340864e+08,101.41,23.0,9376.0,0.0,9375.0,9375.0,2.0,0.0,0.0
2026-05-18 15:39:54,20,305089.0,28719.0,141.0,0.0,0.0,0.0,697.0,63.0,2.0,9.0943488e+07,8.66340864e+08,102.48,21.0,9474.0,0.0,9474.0,9474.0,2.0,0.0,0.0
2026-05-18 15:40:06,20,308487.0,28719.0,141.0,0.0,0.0,0.0,702.0,63.0,2.0,9.0943488e+07,8.66340864e+08,103.59,21.0,9574.0,0.0,9574.0,9574.0,2.0,0.0,0.0
2026-05-18 15:40:18,20,311217.0,29416.0,141.0,0.0,0.0,0.0,706.0,64.0,2.0,9.0943488e+07,8.66340864e+08,104.63999999999999,21.0,9672.0,0.0,9672.0,9672.0,2.0,0.0,0.0
2026-05-18 15:40:30,20,314615.0,29416.0,141.0,0.0,0.0,0.0,711.0,64.0,2.0,9.0943488e+07,8.66340864e+08,105.63000000000001,23.0,9771.0,0.0,9770.0,9770.0,2.0,0.0,0.0
2026-05-18 15:40:42,21,317345.0,30113.0,141.0,0.0,0.0,0.0,715.0,65.0,2.0,9.0943488e+07,8.66340864e+08,106.71,21.0,9870.0,0.0,9870.0,9870.0,2.0,0.0,0.0
2026-05-18 15:40:54,21,320743.0,30113.0,141.0,0.0,0.0,0.0,720.0,65.0,2.0,9.0943488e+07,8.66340864e+08,107.75,21.0,9968.0,0.0,9968.0,9968.0,2.0,0.0,0.0
2026-05-18 15:41:06,21,324170.0,30113.0,141.0,0.0,0.0,0.0,725.0,65.0,2.0,9.0943488e+07,8.66340864e+08,108.81,23.0,10067.0,0.0,10066.0,10066.0,2.0,0.0,0.0
2026-05-18 15:41:18,21,327320.0,30781.0,141.0,0.0,0.0,0.0,730.0,66.0,2.0,9.0943488e+07,8.66340864e+08,109.84,21.0,10166.0,0.0,10166.0,10166.0,2.0,0.0,0.0
2026-05-18 15:41:30,21,330747.0,30781.0,141.0,0.0,0.0,0.0,735.0,66.0,2.0,9.0943488e+07,8.66340864e+08,110.93,21.0,10264.0,0.0,10264.0,10264.0,2.0,0.0,0.0
2026-05-18 15:41:42,22,333477.0,31449.0,141.0,0.0,0.0,0.0,739.0,67.0,2.0,9.0943488e+07,8.66340864e+08,112.0,21.0,10363.0,0.0,10363.0,10363.0,2.0,0.0,0.0
2026-05-18 15:41:54,22,336904.0,31449.0,141.0,0.0,0.0,0.0,744.0,67.0,2.0,9.0943488e+07,8.66340864e+08,113.07,23.0,10464.0,0.0,10463.0,10463.0,2.0,0.0,0.0
2026-05-18 15:42:06,22,339634.0,32117.0,141.0,0.0,0.0,0.0,748.0,68.0,2.0,9.0943488e+07,8.66340864e+08,114.15,21.0,10563.0,0.0,10563.0,10563.0,2.0,0.0,0.0
2026-05-18 15:42:18,22,343061.0,32117.0,141.0,0.0,0.0,0.0,753.0,68.0,2.0,9.0943488e+07,8.66340864e+08,115.18,21.0,10661.0,0.0,10661.0,10661.0,2.0,0.0,0.0
2026-05-18 15:42:30,22,346459.0,32117.0,141.0,0.0,0.0,0.0,758.0,68.0,2.0,9.0943488e+07,8.66340864e+08,116.24000000000001,21.0,10759.0,0.0,10759.0,10759.0,2.0,0.0,0.0
2026-05-18 15:42:42,23,348731.0,32785.0,838.0,0.0,0.0,0.0,762.0,69.0,3.0,9.0943488e+07,8.66340864e+08,117.4,21.0,10857.0,0.0,10857.0,10857.0,2.0,0.0,0.0
2026-05-18 15:42:54,23,352301.0,32785.0,838.0,0.0,0.0,0.0,768.0,69.0,3.0,9.0943488e+07,8.66340864e+08,118.45,21.0,10957.0,0.0,10957.0,10957.0,2.0,0.0,0.0
2026-05-18 15:43:06,23,354681.0,33380.0,838.0,0.0,0.0,0.0,772.0,70.0,3.0,9.0943488e+07,8.66340864e+08,119.49000000000001,21.0,11055.0,0.0,11055.0,11055.0,2.0,0.0,0.0
2026-05-18 15:43:18,23,358181.0,33380.0,838.0,0.0,0.0,0.0,778.0,70.0,3.0,9.107456e+07,8.66340864e+08,120.54,23.0,11155.0,0.0,11154.0,11154.0,2.0,0.0,0.0
2026-05-18 15:43:30,23,361086.0,33975.0,838.0,0.0,0.0,0.0,783.0,71.0,3.0,9.107456e+07,8.66340864e+08,121.58999999999999,21.0,11254.0,0.0,11254.0,11254.0,2.0,0.0,0.0
2026-05-18 15:43:42,24,364691.0,33975.0,838.0,0.0,0.0,0.0,789.0,71.0,3.0,9.107456e+07,8.66340864e+08,122.66,23.0,11353.0,0.0,11352.0,11352.0,2.0,0.0,0.0
