timestamp,elapsed_min,vm_size_kb,vm_rss_kb,vm_data_kb,vm_stk_kb,cgroup_mem_bytes
2026-05-18 17:46:33,146,149323776
2026-05-18 17:46:45,147,149975040
2026-05-18 17:46:58,147,149225472
2026-05-18 17:47:10,147,150011904
2026-05-18 17:47:22,147,150241280
2026-05-18 17:47:34,147,150044672
2026-05-18 17:47:46,148,150024192
2026-05-18 17:47:58,148,150487040
2026-05-18 17:48:10,148,149417984
2026-05-18 17:48:22,148,149979136
2026-05-18 17:48:34,148,150601728
2026-05-18 17:48:46,149,150290432
2026-05-18 17:48:58,149,150093824
2026-05-18 17:49:10,149,150609920
2026-05-18 17:49:22,149,150212608
2026-05-18 17:49:34,149,149323776
2026-05-18 17:49:46,150,150462464
2026-05-18 17:49:59,150,151117824
2026-05-18 17:50:11,150,150114304
2026-05-18 17:50:23,150,150925312
2026-05-18 17:50:35,150,150536192
2026-05-18 17:50:47,151,150663168
2026-05-18 17:50:59,151,150855680
2026-05-18 17:51:11,151,150794240
2026-05-18 17:51:23,151,151015424
2026-05-18 17:51:35,151,150024192
2026-05-18 17:51:47,152,150818816
2026-05-18 17:51:59,152,150183936
2026-05-18 17:52:11,152,150781952
2026-05-18 17:52:23,152,150454272
2026-05-18 17:52:35,152,150781952
2026-05-18 17:52:47,153,150978560
2026-05-18 17:52:59,153,150835200
2026-05-18 17:53:11,153,151142400
2026-05-18 17:53:23,153,150732800
2026-05-18 17:53:35,153,151429120
2026-05-18 17:53:47,154,151531520
2026-05-18 17:53:59,154,151617536
2026-05-18 17:54:11,154,151523328
2026-05-18 17:54:23,154,150294528
2026-05-18 17:54:35,154,151715840
2026-05-18 17:54:47,155,151924736
2026-05-18 17:54:59,155,151920640
2026-05-18 17:55:11,155,151662592
2026-05-18 17:55:24,155,151420928
2026-05-18 17:55:36,155,152326144
2026-05-18 17:55:47,156,152076288
2026-05-18 17:55:59,156,151842816
2026-05-18 17:56:12,156,151764992
2026-05-18 17:56:24,156,152072192
2026-05-18 17:56:36,156,151433216
2026-05-18 17:56:48,157,150982656
2026-05-18 17:57:00,157,151597056
2026-05-18 17:57:12,157,152154112
2026-05-18 17:57:24,157,152350720
2026-05-18 17:57:36,157,152289280
2026-05-18 17:57:49,158,152264704
2026-05-18 17:58:01,158,152653824
2026-05-18 17:58:13,158,151330816
2026-05-18 17:58:25,158,152547328
2026-05-18 17:58:37,158,152829952
2026-05-18 17:58:49,159,153079808
2026-05-18 17:59:01,159,153026560
2026-05-18 17:59:13,159,152440832
2026-05-18 17:59:26,159,152580096
2026-05-18 17:59:38,159,152100864
2026-05-18 17:59:50,160,152576000
2026-05-18 18:00:02,160,152686592
2026-05-18 18:00:14,160,152932352
2026-05-18 18:00:26,160,152489984
2026-05-18 18:00:38,160,153133056
2026-05-18 18:00:50,161,153063424
2026-05-18 18:01:03,161,152784896
2026-05-18 18:01:15,161,152567808
2026-05-18 18:01:27,161,152846336
2026-05-18 18:01:39,161,153640960
2026-05-18 18:01:51,162,153239552
2026-05-18 18:02:03,162,152739840
2026-05-18 18:02:15,162,153403392
2026-05-18 18:02:27,162,153620480
2026-05-18 18:02:39,162,153403392
2026-05-18 18:02:52,163,153214976
2026-05-18 18:03:04,163,152526848
2026-05-18 18:03:16,163,153063424
2026-05-18 18:03:28,163,153313280
2026-05-18 18:03:40,163,153595904
2026-05-18 18:03:52,164,153870336
2026-05-18 18:04:04,164,153210880
2026-05-18 18:04:16,164,153530368
2026-05-18 18:04:28,164,153198592
2026-05-18 18:04:40,164,153554944
2026-05-18 18:04:52,165,153591808
2026-05-18 18:05:04,165,153919488
2026-05-18 18:05:16,165,154390528
2026-05-18 18:05:28,165,153051136
2026-05-18 18:05:40,165,152973312
2026-05-18 18:05:52,166,154267648
2026-05-18 18:06:04,166,153473024
2026-05-18 18:06:17,166,154755072
2026-05-18 18:06:29,166,153804800
2026-05-18 18:06:41,166,153808896
2026-05-18 18:06:53,167,154152960
2026-05-18 18:07:05,167,153640960
2026-05-18 18:07:17,167,154177536
2026-05-18 18:07:29,167,153903104
2026-05-18 18:07:41,167,153911296
2026-05-18 18:07:53,168,154198016
2026-05-18 18:08:05,168,153800704
2026-05-18 18:08:17,168,154636288
2026-05-18 18:08:29,168,154726400
2026-05-18 18:08:41,168,154386432
2026-05-18 18:08:53,169,154935296
2026-05-18 18:09:06,169,154263552
2026-05-18 18:09:18,169,154361856
2026-05-18 18:09:30,169,153817088
2026-05-18 18:09:42,170,154521600
2026-05-18 18:09:54,170,154701824
2026-05-18 18:10:06,170,154988544
2026-05-18 18:10:18,170,154316800
2026-05-18 18:10:30,170,155308032
2026-05-18 18:10:42,171,154677248
2026-05-18 18:10:54,171,154980352
2026-05-18 18:11:06,171,154341376
2026-05-18 18:11:18,171,155041792
2026-05-18 18:11:30,171,155471872
2026-05-18 18:11:43,172,154550272
2026-05-18 18:11:54,172,154820608
2026-05-18 18:12:07,172,155160576
2026-05-18 18:12:19,172,155025408
2026-05-18 18:12:31,172,155766784
2026-05-18 18:12:43,173,156291072
2026-05-18 18:12:56,173,155521024
2026-05-18 18:13:08,173,155594752
2026-05-18 18:13:20,173,154316800
2026-05-18 18:13:32,173,155308032
2026-05-18 18:13:44,174,155525120
2026-05-18 18:13:56,174,156012544
2026-05-18 18:14:08,174,155791360
2026-05-18 18:14:20,174,155987968
2026-05-18 18:14:33,174,155463680
2026-05-18 18:14:45,175,155607040
2026-05-18 18:14:57,175,156008448
2026-05-18 18:15:09,175,155996160
2026-05-18 18:15:21,175,156053504
2026-05-18 18:15:33,175,155688960
2026-05-18 18:15:45,176,155181056
2026-05-18 18:15:58,176,156471296
2026-05-18 18:16:10,176,156356608
2026-05-18 18:16:22,176,156483584
2026-05-18 18:16:35,176,156127232
2026-05-18 18:16:47,177,156872704
2026-05-18 18:16:59,177,156323840
2026-05-18 18:17:11,177,155967488
2026-05-18 18:17:23,177,156987392
2026-05-18 18:17:35,177,156348416
2026-05-18 18:17:47,178,155664384
2026-05-18 18:17:59,178,157114368
2026-05-18 18:18:11,178,156921856
2026-05-18 18:18:23,178,156053504
2026-05-18 18:18:35,178,156745728
2026-05-18 18:18:47,179,156954624
2026-05-18 18:18:59,179,156934144
2026-05-18 18:19:11,179,156180480
2026-05-18 18:19:23,179,156749824
2026-05-18 18:19:35,179,157519872
2026-05-18 18:19:48,180,157102080
2026-05-18 18:19:59,180,156676096
2026-05-18 18:20:12,180,157110272
2026-05-18 18:20:24,180,156475392
2026-05-18 18:20:36,180,157372416
2026-05-18 18:20:48,181,157028352
2026-05-18 18:21:00,181,157032448
2026-05-18 18:21:12,181,157540352
2026-05-18 18:21:24,181,157540352
2026-05-18 18:21:36,181,157356032
2026-05-18 18:21:48,182,156786688
2026-05-18 18:22:00,182,157413376
2026-05-18 18:22:12,182,157089792
2026-05-18 18:22:24,182,156631040
2026-05-18 18:22:36,182,157220864
2026-05-18 18:22:48,183,157855744
2026-05-18 18:23:00,183,157745152
2026-05-18 18:23:12,183,157208576
2026-05-18 18:23:24,183,157810688
2026-05-18 18:23:36,183,157171712
2026-05-18 18:23:48,184,157896704
2026-05-18 18:24:00,184,157851648
2026-05-18 18:24:13,184,157683712
2026-05-18 18:24:25,184,157724672
2026-05-18 18:24:37,184,157880320
2026-05-18 18:24:49,185,157790208
2026-05-18 18:25:01,185,157663232
2026-05-18 18:25:13,185,157274112
2026-05-18 18:25:25,185,157327360
2026-05-18 18:25:38,185,158015488
2026-05-18 18:25:50,186,158007296
2026-05-18 18:26:02,186,157548544
2026-05-18 18:26:14,186,157896704
2026-05-18 18:26:26,186,157851648
2026-05-18 18:26:38,186,157032448
2026-05-18 18:26:50,187,157966336
2026-05-18 18:27:02,187,158347264
2026-05-18 18:27:14,187,157925376
2026-05-18 18:27:26,187,158793728
2026-05-18 18:27:38,187,158650368
2026-05-18 18:27:50,188,158662656
2026-05-18 18:28:02,188,158859264
2026-05-18 18:28:14,188,157880320
2026-05-18 18:28:26,188,158048256
2026-05-18 18:28:38,188,159133696
2026-05-18 18:28:50,189,158842880
2026-05-18 18:29:02,189,158695424
2026-05-18 18:29:14,189,158089216
2026-05-18 18:29:26,189,159510528
2026-05-18 18:29:38,189,158793728
2026-05-18 18:29:50,190,157782016
2026-05-18 18:30:02,190,157859840
2026-05-18 18:30:14,190,158650368
2026-05-18 18:30:27,190,158609408
2026-05-18 18:30:38,190,159244288
2026-05-18 18:30:50,191,158752768
2026-05-18 18:31:02,191,158765056
2026-05-18 18:31:14,191,159440896
2026-05-18 18:31:26,191,159105024
2026-05-18 18:31:38,191,159182848
2026-05-18 18:31:50,192,158781440
2026-05-18 18:32:02,192,158375936
2026-05-18 18:32:15,192,159563776
2026-05-18 18:32:26,192,159170560
2026-05-18 18:32:38,192,159764480
2026-05-18 18:32:50,193,159522816
2026-05-18 18:33:02,193,159453184
2026-05-18 18:33:14,193,159399936
2026-05-18 18:33:26,193,159813632
2026-05-18 18:33:38,193,160305152
2026-05-18 18:33:50,194,159608832
2026-05-18 18:34:03,194,159666176
2026-05-18 18:34:14,194,159735808
2026-05-18 18:34:27,194,159322112
2026-05-18 18:34:38,194,160092160
2026-05-18 18:34:51,195,158953472
2026-05-18 18:35:03,195,160096256
2026-05-18 18:35:15,195,159977472
2026-05-18 18:35:27,195,160419840
2026-05-18 18:35:39,195,159604736
2026-05-18 18:35:51,196,159760384
2026-05-18 18:36:03,196,159485952
2026-05-18 18:36:15,196,160915456
2026-05-18 18:36:27,196,159637504
2026-05-18 18:36:39,196,159539200
2026-05-18 18:36:51,197,160190464
2026-05-18 18:37:03,197,160047104
2026-05-18 18:37:15,197,160247808
2026-05-18 18:37:26,197,160010240
2026-05-18 18:37:38,197,160358400
2026-05-18 18:37:50,198,160505856
2026-05-18 18:38:02,198,160378880
2026-05-18 18:38:14,198,160169984
2026-05-18 18:38:26,198,160686080
2026-05-18 18:38:38,198,159887360
2026-05-18 18:38:50,199,160940032
2026-05-18 18:39:02,199,159825920
2026-05-18 18:39:14,199,160649216
2026-05-18 18:39:26,199,160501760
2026-05-18 18:39:38,199,159850496
2026-05-18 18:39:51,200,161378304
2026-05-18 18:40:03,200,160858112
2026-05-18 18:40:14,200,161132544
2026-05-18 18:40:27,200,160673792
2026-05-18 18:40:39,200,160735232
2026-05-18 18:40:51,201,161390592
2026-05-18 18:41:03,201,161308672
2026-05-18 18:41:15,201,160972800
2026-05-18 18:41:27,201,160952320
2026-05-18 18:41:39,201,160919552
2026-05-18 18:41:51,202,161464320
2026-05-18 18:42:03,202,161464320
2026-05-18 18:42:15,202,161705984
2026-05-18 18:42:27,202,160837632
2026-05-18 18:42:39,202,161161216
2026-05-18 18:42:51,203,160718848
2026-05-18 18:43:03,203,161681408
2026-05-18 18:43:15,203,161050624
2026-05-18 18:43:27,203,161787904
2026-05-18 18:43:39,203,161697792
2026-05-18 18:43:51,204,161734656
2026-05-18 18:44:03,204,161619968
2026-05-18 18:44:15,204,161624064
2026-05-18 18:44:27,204,161882112
2026-05-18 18:44:39,204,161902592
2026-05-18 18:44:51,205,161710080
2026-05-18 18:45:04,205,161665024
2026-05-18 18:45:16,205,161239040
2026-05-18 18:45:28,205,161853440
2026-05-18 18:45:40,205,162209792
2026-05-18 18:45:52,206,162598912
2026-05-18 18:46:04,206,162054144
2026-05-18 18:46:16,206,162021376
2026-05-18 18:46:28,206,161800192
2026-05-18 18:46:40,206,163028992
2026-05-18 18:46:52,207,161984512
2026-05-18 18:47:04,207,162189312
2026-05-18 18:47:16,207,161673216
2026-05-18 18:47:28,207,162013184
2026-05-18 18:47:40,207,162537472
2026-05-18 18:47:53,208,162336768
2026-05-18 18:48:05,208,161783808
2026-05-18 18:48:17,208,162275328
2026-05-18 18:48:29,208,162095104
2026-05-18 18:48:41,208,162791424
2026-05-18 18:48:53,209,163151872
2026-05-18 18:49:05,209,163037184
2026-05-18 18:49:17,209,162304000
2026-05-18 18:49:29,209,162209792
2026-05-18 18:49:41,209,162025472
2026-05-18 18:49:53,210,163307520
2026-05-18 18:50:05,210,162725888
2026-05-18 18:50:17,210,163020800
2026-05-18 18:50:29,210,162762752
2026-05-18 18:50:41,210,163082240
2026-05-18 18:50:53,211,162951168
2026-05-18 18:51:05,211,163098624
2026-05-18 18:51:18,211,163074048
2026-05-18 18:51:30,211,163274752
2026-05-18 18:51:42,212,163274752
2026-05-18 18:51:54,212,162635776
2026-05-18 18:52:06,212,163053568
2026-05-18 18:52:18,212,162897920
2026-05-18 18:52:30,212,163143680
2026-05-18 18:52:42,213,163151872
2026-05-18 18:52:54,213,163577856
2026-05-18 18:53:06,213,163848192
2026-05-18 18:53:18,213,163794944
2026-05-18 18:53:30,213,163074048
2026-05-18 18:53:42,214,163680256
2026-05-18 18:53:54,214,163569664
2026-05-18 18:54:06,214,163168256
2026-05-18 18:54:18,214,163061760
2026-05-18 18:54:30,214,163811328
2026-05-18 18:54:42,215,164241408
2026-05-18 18:54:54,215,163700736
2026-05-18 18:55:06,215,163635200
2026-05-18 18:55:18,215,163602432
2026-05-18 18:55:30,215,163307520
2026-05-18 18:55:43,216,164601856
2026-05-18 18:55:55,216,163778560
2026-05-18 18:56:07,216,163868672
2026-05-18 18:56:19,216,163258368
2026-05-18 18:56:31,216,163966976
2026-05-18 18:56:43,217,164327424
2026-05-18 18:56:55,217,164102144
2026-05-18 18:57:07,217,163659776
2026-05-18 18:57:19,217,164552704
2026-05-18 18:57:31,217,164098048
2026-05-18 18:57:43,218,163831808
2026-05-18 18:57:55,218,164388864
2026-05-18 18:58:08,218,164409344
2026-05-18 18:58:20,218,165797888
2026-05-18 18:58:32,218,164573184
2026-05-18 18:58:44,219,165228544
2026-05-18 18:58:56,219,166318080
2026-05-18 18:59:08,219,165871616
2026-05-18 18:59:20,219,166244352
2026-05-18 18:59:32,219,166100992
2026-05-18 18:59:44,220,165761024
2026-05-18 18:59:56,220,165318656
2026-05-18 19:00:08,220,166051840
2026-05-18 19:00:20,220,165646336
2026-05-18 19:00:32,220,165502976
2026-05-18 19:00:44,221,165494784
2026-05-18 19:00:56,221,165302272
2026-05-18 19:01:08,221,166141952
2026-05-18 19:01:20,221,165711872
2026-05-18 19:01:32,221,165806080
2026-05-18 19:01:44,222,165888000
2026-05-18 19:01:57,222,165974016
2026-05-18 19:02:09,222,166273024
2026-05-18 19:02:21,222,165883904
2026-05-18 19:02:33,222,165654528
2026-05-18 19:02:45,223,166342656
2026-05-18 19:02:57,223,166379520
2026-05-18 19:03:09,223,165588992
2026-05-18 19:03:21,223,165736448
2026-05-18 19:03:33,223,166666240
2026-05-18 19:03:45,224,166735872
2026-05-18 19:03:58,224,166473728
2026-05-18 19:04:10,224,167186432
2026-05-18 19:04:22,224,166854656
2026-05-18 19:04:34,224,166518784
2026-05-18 19:04:46,225,166207488
2026-05-18 19:04:58,225,167223296
2026-05-18 19:05:10,225,166608896
2026-05-18 19:05:23,225,166232064
2026-05-18 19:05:35,225,166531072
2026-05-18 19:05:47,226,167215104
2026-05-18 19:05:59,226,166514688
2026-05-18 19:06:11,226,167157760
2026-05-18 19:06:23,226,166830080
2026-05-18 19:06:35,226,166137856
2026-05-18 19:06:47,227,167477248
2026-05-18 19:06:59,227,167575552
2026-05-18 19:07:12,227,167538688
2026-05-18 19:07:24,227,166854656
2026-05-18 19:07:35,227,167665664
2026-05-18 19:07:48,228,167649280
2026-05-18 19:07:59,228,167723008
2026-05-18 19:08:11,228,166916096
2026-05-18 19:08:24,228,167653376
2026-05-18 19:08:35,228,167587840
2026-05-18 19:08:48,229,167104512
2026-05-18 19:09:00,229,166686720
2026-05-18 19:09:12,229,167878656
2026-05-18 19:09:24,229,167837696
2026-05-18 19:09:36,229,167800832
2026-05-18 19:09:48,230,168026112
2026-05-18 19:10:00,230,167817216
2026-05-18 19:10:12,230,168030208
2026-05-18 19:10:24,230,168046592
2026-05-18 19:10:36,230,168165376
2026-05-18 19:10:48,231,168017920
2026-05-18 19:11:00,231,167714816
2026-05-18 19:11:12,231,167972864
2026-05-18 19:11:24,231,168148992
2026-05-18 19:11:36,231,167796736
2026-05-18 19:11:48,232,168091648
2026-05-18 19:12:00,232,168648704
2026-05-18 19:12:12,232,168427520
2026-05-18 19:12:24,232,168398848
2026-05-18 19:12:36,232,168820736
2026-05-18 19:12:48,233,167731200
2026-05-18 19:13:00,233,168079360
2026-05-18 19:13:12,233,168058880
2026-05-18 19:13:24,233,168161280
2026-05-18 19:13:36,233,167723008
2026-05-18 19:13:48,234,168443904
2026-05-18 19:14:01,234,168329216
2026-05-18 19:14:13,234,168505344
2026-05-18 19:14:25,234,168787968
2026-05-18 19:14:37,234,168652800
2026-05-18 19:14:49,235,168833024
2026-05-18 19:15:01,235,168488960
2026-05-18 19:15:13,235,169050112
2026-05-18 19:15:25,235,168796160
2026-05-18 19:15:37,235,169222144
2026-05-18 19:15:49,236,168722432
2026-05-18 19:16:01,236,168341504
2026-05-18 19:16:13,236,168841216
2026-05-18 19:16:25,236,168235008
2026-05-18 19:16:37,236,169123840
2026-05-18 19:16:49,237,168292352
2026-05-18 19:17:01,237,168796160
2026-05-18 19:17:13,237,169635840
2026-05-18 19:17:25,237,169177088
2026-05-18 19:17:37,237,168800256
2026-05-18 19:17:49,238,169631744
2026-05-18 19:18:01,238,169349120
2026-05-18 19:18:13,238,169357312
2026-05-18 19:18:25,238,169222144
2026-05-18 19:18:37,238,169291776
2026-05-18 19:18:49,239,169721856
2026-05-18 19:19:01,239,169472000
2026-05-18 19:19:13,239,169697280
2026-05-18 19:19:25,239,169631744
2026-05-18 19:19:37,239,169213952
2026-05-18 19:19:49,240,169877504
2026-05-18 19:20:02,240,169521152
2026-05-18 19:20:14,240,170430464
2026-05-18 19:20:25,240,169590784
2026-05-18 19:20:37,240,169922560
2026-05-18 19:20:50,241,168595456
2026-05-18 19:21:02,241,168837120
2026-05-18 19:21:14,241,169013248
2026-05-18 19:21:26,241,169287680
2026-05-18 19:21:38,241,169152512
2026-05-18 19:21:50,242,169222144
2026-05-18 19:22:02,242,169218048
2026-05-18 19:22:14,242,169168896
2026-05-18 19:22:25,242,168464384
2026-05-18 19:22:37,242,168927232
2026-05-18 19:22:49,243,169451520
2026-05-18 19:23:01,243,169435136
2026-05-18 19:23:13,243,169000960
2026-05-18 19:23:25,243,169787392
2026-05-18 19:23:37,243,168652800
2026-05-18 19:23:49,244,169197568
2026-05-18 19:24:01,244,169324544
2026-05-18 19:24:12,244,168964096
2026-05-18 19:24:24,244,168800256
2026-05-18 19:24:35,244,168996864
2026-05-18 19:24:47,245,169218048
2026-05-18 19:24:58,245,168951808
2026-05-18 19:25:10,245,168484864
2026-05-18 19:25:22,245,168902656
2026-05-18 19:25:33,245,168779776
2026-05-18 19:25:45,246,169111552
2026-05-18 19:25:56,246,169299968
2026-05-18 19:26:08,246,169328640
2026-05-18 19:26:19,246,169234432
2026-05-18 19:26:31,246,168869888
2026-05-18 19:26:43,247,168685568
2026-05-18 19:26:54,247,169009152
2026-05-18 19:27:06,247,169185280
2026-05-18 19:27:17,247,168767488
2026-05-18 19:27:29,247,169140224
2026-05-18 19:27:40,247,168759296
2026-05-18 19:27:52,248,168988672
2026-05-18 19:28:03,248,169533440
2026-05-18 19:28:15,248,169566208
2026-05-18 19:28:27,248,168808448
2026-05-18 19:28:38,248,169046016
2026-05-18 19:28:50,249,168960000
2026-05-18 19:29:01,249,168697856
2026-05-18 19:29:13,249,169422848
