timestamp,elapsed_min,gc_collected_gen0,gc_collected_gen1,gc_collected_gen2,gc_uncollectable_gen0,gc_uncollectable_gen1,gc_uncollectable_gen2,gc_collections_gen0,gc_collections_gen1,gc_collections_gen2,process_rss_bytes,process_vm_bytes,process_cpu_seconds,open_fds,ccx_received,ccx_failures_ocp,ccx_processed_ocp,ccx_published_ocp,broker_instances,broker_exceptions,broker_tracebacks
2026-05-18 17:28:49,129,175250.0,16017.0,109.0,0.0,0.0,0.0,626.0,56.0,2.0,3.8416384e+07,1.168355328e+09,1212.02,26.0,62992.0,0.0,62992.0,62992.0,11.0,0.0,0.0
2026-05-18 17:29:01,129,175250.0,16017.0,109.0,0.0,0.0,0.0,626.0,56.0,2.0,3.8416384e+07,1.168355328e+09,1214.02,26.0,63092.0,0.0,63092.0,63092.0,11.0,0.0,0.0
2026-05-18 17:29:13,129,175751.0,16017.0,109.0,0.0,0.0,0.0,627.0,56.0,2.0,3.8416384e+07,1.168355328e+09,1215.78,29.0,63191.0,0.0,63190.0,63190.0,11.0,0.0,0.0
2026-05-18 17:29:25,129,175751.0,16017.0,109.0,0.0,0.0,0.0,627.0,56.0,2.0,3.8416384e+07,1.168355328e+09,1217.6399999999999,26.0,63288.0,0.0,63288.0,63288.0,11.0,0.0,0.0
2026-05-18 17:29:37,129,175751.0,16527.0,109.0,0.0,0.0,0.0,627.0,57.0,2.0,3.8416384e+07,1.168355328e+09,1219.52,26.0,63387.0,0.0,63387.0,63387.0,11.0,0.0,0.0
2026-05-18 17:29:49,130,176255.0,16527.0,109.0,0.0,0.0,0.0,628.0,57.0,2.0,3.8416384e+07,1.168355328e+09,1221.3400000000001,26.0,63485.0,0.0,63485.0,63485.0,11.0,0.0,0.0
2026-05-18 17:30:01,130,176255.0,16527.0,109.0,0.0,0.0,0.0,628.0,57.0,2.0,3.8416384e+07,1.168355328e+09,1223.16,27.0,63585.0,0.0,63584.0,63584.0,11.0,0.0,0.0
2026-05-18 17:30:13,130,176759.0,16527.0,109.0,0.0,0.0,0.0,629.0,57.0,2.0,3.8416384e+07,1.168355328e+09,1225.0100000000002,26.0,63683.0,0.0,63683.0,63683.0,11.0,0.0,0.0
2026-05-18 17:30:25,130,176759.0,16527.0,109.0,0.0,0.0,0.0,629.0,57.0,2.0,3.8416384e+07,1.168355328e+09,1226.8,26.0,63782.0,0.0,63782.0,63782.0,11.0,0.0,0.0
2026-05-18 17:30:37,130,177263.0,16527.0,109.0,0.0,0.0,0.0,630.0,57.0,2.0,3.8416384e+07,1.168355328e+09,1228.7900000000002,26.0,63883.0,0.0,63883.0,63883.0,11.0,0.0,0.0
2026-05-18 17:30:49,131,177764.0,16527.0,109.0,0.0,0.0,0.0,631.0,57.0,2.0,3.8416384e+07,1.168355328e+09,1230.72,29.0,63983.0,0.0,63982.0,63982.0,11.0,0.0,0.0
2026-05-18 17:31:01,131,177764.0,16527.0,109.0,0.0,0.0,0.0,631.0,57.0,2.0,3.8416384e+07,1.168355328e+09,1232.67,26.0,64082.0,0.0,64082.0,64082.0,11.0,0.0,0.0
2026-05-18 17:31:13,131,178262.0,16527.0,109.0,0.0,0.0,0.0,632.0,57.0,2.0,3.8416384e+07,1.168355328e+09,1234.48,26.0,64181.0,0.0,64181.0,64181.0,11.0,0.0,0.0
2026-05-18 17:31:25,131,178262.0,16527.0,109.0,0.0,0.0,0.0,632.0,57.0,2.0,3.8416384e+07,1.168355328e+09,1236.3600000000001,29.0,64280.0,0.0,64279.0,64279.0,11.0,0.0,0.0
2026-05-18 17:31:37,131,178691.0,16527.0,109.0,0.0,0.0,0.0,633.0,57.0,2.0,3.8416384e+07,1.168355328e+09,1238.24,26.0,64378.0,0.0,64378.0,64378.0,11.0,0.0,0.0
2026-05-18 17:31:50,132,179195.0,16527.0,109.0,0.0,0.0,0.0,634.0,57.0,2.0,3.8416384e+07,1.168355328e+09,1240.1200000000001,26.0,64478.0,0.0,64478.0,64478.0,11.0,0.0,0.0
2026-05-18 17:32:02,132,179195.0,16527.0,109.0,0.0,0.0,0.0,634.0,57.0,2.0,3.8416384e+07,1.168355328e+09,1242.01,29.0,64576.0,0.0,64575.0,64575.0,11.0,0.0,0.0
2026-05-18 17:32:13,132,179579.0,16527.0,109.0,0.0,0.0,0.0,635.0,57.0,2.0,3.8416384e+07,1.168355328e+09,1243.95,26.0,64675.0,0.0,64675.0,64675.0,11.0,0.0,0.0
2026-05-18 17:32:26,132,180083.0,16527.0,109.0,0.0,0.0,0.0,636.0,57.0,2.0,3.8416384e+07,1.168355328e+09,1245.86,26.0,64774.0,0.0,64774.0,64774.0,11.0,0.0,0.0
2026-05-18 17:32:38,132,180083.0,16527.0,109.0,0.0,0.0,0.0,636.0,57.0,2.0,3.8416384e+07,1.168355328e+09,1247.8100000000002,26.0,64872.0,0.0,64872.0,64872.0,11.0,0.0,0.0
2026-05-18 17:32:50,133,180587.0,16527.0,109.0,0.0,0.0,0.0,637.0,57.0,2.0,3.8416384e+07,1.168355328e+09,1249.62,27.0,64970.0,0.0,64970.0,64970.0,11.0,0.0,0.0
2026-05-18 17:33:02,133,180587.0,16527.0,109.0,0.0,0.0,0.0,637.0,57.0,2.0,3.8416384e+07,1.168355328e+09,1251.51,26.0,65070.0,0.0,65070.0,65070.0,11.0,0.0,0.0
2026-05-18 17:33:14,133,181091.0,16527.0,109.0,0.0,0.0,0.0,638.0,57.0,2.0,3.8416384e+07,1.168355328e+09,1253.3899999999999,26.0,65169.0,0.0,65169.0,65169.0,11.0,0.0,0.0
2026-05-18 17:33:26,133,181091.0,17037.0,109.0,0.0,0.0,0.0,638.0,58.0,2.0,3.8416384e+07,1.168355328e+09,1255.18,26.0,65268.0,0.0,65268.0,65268.0,11.0,0.0,0.0
2026-05-18 17:33:38,133,181091.0,17037.0,109.0,0.0,0.0,0.0,638.0,58.0,2.0,3.8416384e+07,1.168355328e+09,1257.07,26.0,65367.0,0.0,65367.0,65367.0,11.0,0.0,0.0
2026-05-18 17:33:50,134,181595.0,17037.0,109.0,0.0,0.0,0.0,639.0,58.0,2.0,3.8416384e+07,1.168355328e+09,1258.93,26.0,65466.0,0.0,65466.0,65466.0,11.0,0.0,0.0
2026-05-18 17:34:02,134,181595.0,17037.0,109.0,0.0,0.0,0.0,639.0,58.0,2.0,3.8416384e+07,1.168355328e+09,1260.76,29.0,65566.0,0.0,65565.0,65565.0,11.0,0.0,0.0
2026-05-18 17:34:14,134,182045.0,17037.0,109.0,0.0,0.0,0.0,640.0,58.0,2.0,3.8416384e+07,1.168355328e+09,1262.5900000000001,29.0,65664.0,0.0,65663.0,65663.0,11.0,0.0,0.0
2026-05-18 17:34:26,134,182339.0,17037.0,109.0,0.0,0.0,0.0,641.0,58.0,2.0,3.8416384e+07,1.168355328e+09,1264.4099999999999,26.0,65762.0,0.0,65762.0,65762.0,11.0,0.0,0.0
2026-05-18 17:34:38,134,182843.0,17037.0,109.0,0.0,0.0,0.0,642.0,58.0,2.0,3.8416384e+07,1.168355328e+09,1266.3700000000001,26.0,65861.0,0.0,65861.0,65861.0,11.0,0.0,0.0
2026-05-18 17:34:50,135,182843.0,17037.0,109.0,0.0,0.0,0.0,642.0,58.0,2.0,3.8416384e+07,1.168355328e+09,1268.29,29.0,65961.0,0.0,65960.0,65960.0,11.0,0.0,0.0
2026-05-18 17:35:02,135,183230.0,17037.0,109.0,0.0,0.0,0.0,643.0,58.0,2.0,3.8416384e+07,1.168355328e+09,1270.14,26.0,66058.0,0.0,66058.0,66058.0,11.0,0.0,0.0
2026-05-18 17:35:14,135,183734.0,17037.0,109.0,0.0,0.0,0.0,644.0,58.0,2.0,3.8416384e+07,1.168355328e+09,1271.8899999999999,26.0,66159.0,0.0,66159.0,66159.0,11.0,0.0,0.0
2026-05-18 17:35:27,135,183734.0,17037.0,109.0,0.0,0.0,0.0,644.0,58.0,2.0,3.8416384e+07,1.168355328e+09,1273.8600000000001,26.0,66259.0,0.0,66259.0,66259.0,11.0,0.0,0.0
2026-05-18 17:35:39,135,184235.0,17037.0,109.0,0.0,0.0,0.0,645.0,58.0,2.0,3.8416384e+07,1.168355328e+09,1275.85,26.0,66359.0,0.0,66359.0,66359.0,11.0,0.0,0.0
2026-05-18 17:35:51,136,184235.0,17037.0,109.0,0.0,0.0,0.0,645.0,58.0,2.0,3.8416384e+07,1.168355328e+09,1277.64,26.0,66457.0,0.0,66457.0,66457.0,11.0,0.0,0.0
2026-05-18 17:36:03,136,184736.0,17037.0,109.0,0.0,0.0,0.0,646.0,58.0,2.0,3.8416384e+07,1.168355328e+09,1279.5300000000002,26.0,66556.0,0.0,66556.0,66556.0,11.0,0.0,0.0
2026-05-18 17:36:15,136,185240.0,17037.0,109.0,0.0,0.0,0.0,647.0,58.0,2.0,3.8416384e+07,1.168355328e+09,1281.46,26.0,66655.0,0.0,66655.0,66655.0,11.0,0.0,0.0
2026-05-18 17:36:27,136,185240.0,17037.0,109.0,0.0,0.0,0.0,647.0,58.0,2.0,3.8416384e+07,1.168355328e+09,1283.3200000000002,29.0,66756.0,0.0,66755.0,66755.0,11.0,0.0,0.0
2026-05-18 17:36:39,136,185612.0,17037.0,109.0,0.0,0.0,0.0,648.0,58.0,2.0,3.8416384e+07,1.168355328e+09,1285.17,26.0,66855.0,0.0,66855.0,66855.0,11.0,0.0,0.0
2026-05-18 17:36:52,137,186116.0,17037.0,109.0,0.0,0.0,0.0,649.0,58.0,2.0,3.8416384e+07,1.168355328e+09,1287.0700000000002,26.0,66954.0,0.0,66954.0,66954.0,11.0,0.0,0.0
2026-05-18 17:37:04,137,186116.0,17037.0,109.0,0.0,0.0,0.0,649.0,58.0,2.0,3.8416384e+07,1.168355328e+09,1288.98,26.0,67054.0,0.0,67054.0,67054.0,11.0,0.0,0.0
2026-05-18 17:37:16,137,186116.0,17544.0,109.0,0.0,0.0,0.0,649.0,59.0,2.0,3.8416384e+07,1.168355328e+09,1290.88,26.0,67154.0,0.0,67154.0,67154.0,11.0,0.0,0.0
2026-05-18 17:37:28,137,186116.0,17544.0,109.0,0.0,0.0,0.0,649.0,59.0,2.0,3.8416384e+07,1.168355328e+09,1292.8,26.0,67254.0,0.0,67254.0,67254.0,11.0,0.0,0.0
2026-05-18 17:37:40,137,186605.0,17544.0,109.0,0.0,0.0,0.0,650.0,59.0,2.0,3.8416384e+07,1.168355328e+09,1294.7,26.0,67353.0,0.0,67353.0,67353.0,11.0,0.0,0.0
2026-05-18 17:37:52,138,187106.0,17544.0,109.0,0.0,0.0,0.0,651.0,59.0,2.0,3.8416384e+07,1.168355328e+09,1296.51,29.0,67450.0,0.0,67449.0,67449.0,11.0,0.0,0.0
2026-05-18 17:38:04,138,187106.0,17544.0,109.0,0.0,0.0,0.0,651.0,59.0,2.0,3.8416384e+07,1.168355328e+09,1298.3400000000001,29.0,67549.0,0.0,67548.0,67548.0,11.0,0.0,0.0
2026-05-18 17:38:16,138,187487.0,17544.0,109.0,0.0,0.0,0.0,652.0,59.0,2.0,3.8416384e+07,1.168355328e+09,1300.12,26.0,67648.0,0.0,67648.0,67648.0,11.0,0.0,0.0
2026-05-18 17:38:28,138,187991.0,17544.0,109.0,0.0,0.0,0.0,653.0,59.0,2.0,3.8416384e+07,1.168355328e+09,1301.97,26.0,67746.0,0.0,67746.0,67746.0,11.0,0.0,0.0
2026-05-18 17:38:40,138,187991.0,17544.0,109.0,0.0,0.0,0.0,653.0,59.0,2.0,3.8416384e+07,1.168355328e+09,1303.83,26.0,67846.0,0.0,67846.0,67846.0,11.0,0.0,0.0
2026-05-18 17:38:52,139,188495.0,17544.0,109.0,0.0,0.0,0.0,654.0,59.0,2.0,3.8416384e+07,1.168355328e+09,1305.65,26.0,67944.0,0.0,67944.0,67944.0,11.0,0.0,0.0
2026-05-18 17:39:04,139,188495.0,17544.0,109.0,0.0,0.0,0.0,654.0,59.0,2.0,3.8416384e+07,1.168355328e+09,1307.47,26.0,68042.0,0.0,68042.0,68042.0,11.0,0.0,0.0
2026-05-18 17:39:16,139,188999.0,17544.0,109.0,0.0,0.0,0.0,655.0,59.0,2.0,3.8416384e+07,1.168355328e+09,1309.3500000000001,26.0,68142.0,0.0,68142.0,68142.0,11.0,0.0,0.0
2026-05-18 17:39:29,139,189503.0,17544.0,109.0,0.0,0.0,0.0,656.0,59.0,2.0,3.8416384e+07,1.168355328e+09,1311.16,26.0,68240.0,0.0,68240.0,68240.0,11.0,0.0,0.0
2026-05-18 17:39:40,139,189503.0,17544.0,109.0,0.0,0.0,0.0,656.0,59.0,2.0,3.8416384e+07,1.168355328e+09,1313.04,26.0,68340.0,0.0,68340.0,68340.0,11.0,0.0,0.0
2026-05-18 17:39:53,140,190007.0,17544.0,109.0,0.0,0.0,0.0,657.0,59.0,2.0,3.8416384e+07,1.168355328e+09,1314.97,27.0,68440.0,0.0,68439.0,68439.0,11.0,0.0,0.0
2026-05-18 17:40:05,140,190007.0,17544.0,109.0,0.0,0.0,0.0,657.0,59.0,2.0,3.8416384e+07,1.168355328e+09,1316.8000000000002,26.0,68539.0,0.0,68539.0,68539.0,11.0,0.0,0.0
2026-05-18 17:40:17,140,190508.0,17544.0,109.0,0.0,0.0,0.0,658.0,59.0,2.0,3.8416384e+07,1.168355328e+09,1318.69,26.0,68638.0,0.0,68638.0,68638.0,11.0,0.0,0.0
2026-05-18 17:40:29,140,191009.0,17544.0,109.0,0.0,0.0,0.0,659.0,59.0,2.0,3.8416384e+07,1.168355328e+09,1320.49,26.0,68737.0,0.0,68737.0,68737.0,11.0,0.0,0.0
2026-05-18 17:40:41,140,191009.0,17544.0,109.0,0.0,0.0,0.0,659.0,59.0,2.0,3.8416384e+07,1.168355328e+09,1322.47,26.0,68838.0,0.0,68838.0,68838.0,11.0,0.0,0.0
2026-05-18 17:40:53,141,191513.0,17544.0,109.0,0.0,0.0,0.0,660.0,59.0,2.0,3.8416384e+07,1.168355328e+09,1324.39,26.0,68939.0,0.0,68939.0,68939.0,11.0,0.0,0.0
2026-05-18 17:41:06,141,191513.0,17544.0,109.0,0.0,0.0,0.0,660.0,59.0,2.0,3.8416384e+07,1.168355328e+09,1326.33,26.0,69039.0,0.0,69039.0,69039.0,11.0,0.0,0.0
2026-05-18 17:41:18,141,191513.0,18051.0,109.0,0.0,0.0,0.0,660.0,60.0,2.0,3.8416384e+07,1.168355328e+09,1328.3,26.0,69138.0,0.0,69138.0,69138.0,11.0,0.0,0.0
2026-05-18 17:41:30,141,192017.0,18051.0,109.0,0.0,0.0,0.0,661.0,60.0,2.0,3.8416384e+07,1.168355328e+09,1330.1799999999998,26.0,69237.0,0.0,69237.0,69237.0,11.0,0.0,0.0
2026-05-18 17:41:42,142,192017.0,18051.0,109.0,0.0,0.0,0.0,661.0,60.0,2.0,3.8416384e+07,1.168355328e+09,1332.13,29.0,69336.0,0.0,69335.0,69335.0,11.0,0.0,0.0
2026-05-18 17:41:54,142,192341.0,18051.0,109.0,0.0,0.0,0.0,662.0,60.0,2.0,3.8416384e+07,1.168355328e+09,1333.9699999999998,26.0,69434.0,0.0,69434.0,69434.0,11.0,0.0,0.0
2026-05-18 17:42:06,142,192845.0,18051.0,109.0,0.0,0.0,0.0,663.0,60.0,2.0,3.8416384e+07,1.168355328e+09,1335.88,27.0,69533.0,0.0,69532.0,69532.0,11.0,0.0,0.0
2026-05-18 17:42:18,142,192845.0,18051.0,109.0,0.0,0.0,0.0,663.0,60.0,2.0,3.8416384e+07,1.168355328e+09,1337.77,26.0,69631.0,0.0,69631.0,69631.0,11.0,0.0,0.0
2026-05-18 17:42:30,142,193346.0,18051.0,109.0,0.0,0.0,0.0,664.0,60.0,2.0,3.8416384e+07,1.168355328e+09,1339.64,29.0,69731.0,0.0,69730.0,69730.0,11.0,0.0,0.0
2026-05-18 17:42:42,143,193826.0,18051.0,109.0,0.0,0.0,0.0,665.0,60.0,2.0,3.8416384e+07,1.168355328e+09,1341.65,29.0,69832.0,0.0,69831.0,69831.0,11.0,0.0,0.0
2026-05-18 17:42:55,143,193826.0,18051.0,109.0,0.0,0.0,0.0,665.0,60.0,2.0,3.8416384e+07,1.168355328e+09,1343.46,29.0,69931.0,0.0,69930.0,69930.0,11.0,0.0,0.0
2026-05-18 17:43:07,143,194123.0,18051.0,109.0,0.0,0.0,0.0,666.0,60.0,2.0,3.8416384e+07,1.168355328e+09,1345.3500000000001,26.0,70030.0,0.0,70030.0,70030.0,11.0,0.0,0.0
2026-05-18 17:43:19,143,194627.0,18051.0,109.0,0.0,0.0,0.0,667.0,60.0,2.0,3.8416384e+07,1.168355328e+09,1347.29,29.0,70130.0,0.0,70129.0,70129.0,11.0,0.0,0.0
2026-05-18 17:43:31,143,194627.0,18051.0,109.0,0.0,0.0,0.0,667.0,60.0,2.0,3.8416384e+07,1.168355328e+09,1349.25,29.0,70230.0,0.0,70229.0,70229.0,11.0,0.0,0.0
2026-05-18 17:43:43,144,195020.0,18051.0,109.0,0.0,0.0,0.0,668.0,60.0,2.0,3.8416384e+07,1.168355328e+09,1351.11,26.0,70329.0,0.0,70329.0,70329.0,11.0,0.0,0.0
2026-05-18 17:43:55,144,195524.0,18051.0,109.0,0.0,0.0,0.0,669.0,60.0,2.0,3.8416384e+07,1.168355328e+09,1353.1100000000001,29.0,70430.0,0.0,70429.0,70429.0,11.0,0.0,0.0
2026-05-18 17:44:07,144,195524.0,18051.0,109.0,0.0,0.0,0.0,669.0,60.0,2.0,3.8416384e+07,1.168355328e+09,1355.04,26.0,70529.0,0.0,70529.0,70529.0,11.0,0.0,0.0
2026-05-18 17:44:20,144,196028.0,18051.0,109.0,0.0,0.0,0.0,670.0,60.0,2.0,3.8416384e+07,1.168355328e+09,1356.96,26.0,70629.0,0.0,70629.0,70629.0,11.0,0.0,0.0
2026-05-18 17:44:32,144,196028.0,18051.0,109.0,0.0,0.0,0.0,670.0,60.0,2.0,3.8416384e+07,1.168355328e+09,1358.87,26.0,70728.0,0.0,70728.0,70728.0,11.0,0.0,0.0
2026-05-18 17:44:44,145,196517.0,18051.0,109.0,0.0,0.0,0.0,671.0,60.0,2.0,3.8416384e+07,1.168355328e+09,1360.67,26.0,70827.0,0.0,70827.0,70827.0,11.0,0.0,0.0
2026-05-18 17:44:56,145,196517.0,18555.0,109.0,0.0,0.0,0.0,671.0,61.0,2.0,3.8416384e+07,1.168355328e+09,1362.58,26.0,70926.0,0.0,70926.0,70926.0,11.0,0.0,0.0
2026-05-18 17:45:08,145,196517.0,18555.0,109.0,0.0,0.0,0.0,671.0,61.0,2.0,3.8416384e+07,1.168355328e+09,1364.44,29.0,71026.0,0.0,71025.0,71025.0,11.0,0.0,0.0
2026-05-18 17:45:20,145,196808.0,18555.0,505.0,0.0,0.0,0.0,673.0,61.0,3.0,8.3505152e+07,1.168355328e+09,1366.47,26.0,71125.0,0.0,71125.0,71125.0,11.0,0.0,0.0
2026-05-18 17:45:32,145,197108.0,18555.0,505.0,0.0,0.0,0.0,675.0,61.0,3.0,8.3505152e+07,1.168355328e+09,1368.33,29.0,71223.0,0.0,71222.0,71222.0,11.0,0.0,0.0
2026-05-18 17:45:44,146,197261.0,18555.0,505.0,0.0,0.0,0.0,676.0,61.0,3.0,8.3505152e+07,1.168355328e+09,1370.17,29.0,71321.0,0.0,71320.0,71320.0,11.0,0.0,0.0
2026-05-18 17:45:56,146,197615.0,18555.0,505.0,0.0,0.0,0.0,678.0,61.0,3.0,8.3505152e+07,1.168355328e+09,1372.0,26.0,71420.0,0.0,71420.0,71420.0,11.0,0.0,0.0
2026-05-18 17:46:09,146,197990.0,18555.0,505.0,0.0,0.0,0.0,679.0,61.0,3.0,8.3505152e+07,1.168355328e+09,1373.95,26.0,71519.0,0.0,71519.0,71519.0,11.0,0.0,0.0
2026-05-18 17:46:21,146,197990.0,18555.0,505.0,0.0,0.0,0.0,679.0,61.0,3.0,8.3505152e+07,1.168355328e+09,1375.94,26.0,71619.0,0.0,71619.0,71619.0,11.0,0.0,0.0
2026-05-18 17:46:33,146,198368.0,18555.0,505.0,0.0,0.0,0.0,680.0,61.0,3.0,8.3505152e+07,1.168355328e+09,1377.79,26.0,71719.0,0.0,71719.0,71719.0,11.0,0.0,0.0
2026-05-18 17:46:45,147,198746.0,18555.0,505.0,0.0,0.0,0.0,681.0,61.0,3.0,8.3505152e+07,1.168355328e+09,1379.74,26.0,71819.0,0.0,71819.0,71819.0,11.0,0.0,0.0
2026-05-18 17:46:58,147,199124.0,18555.0,505.0,0.0,0.0,0.0,682.0,61.0,3.0,8.3505152e+07,1.168355328e+09,1381.74,26.0,71918.0,0.0,71918.0,71918.0,11.0,0.0,0.0
2026-05-18 17:47:10,147,199124.0,18555.0,505.0,0.0,0.0,0.0,682.0,61.0,3.0,8.3505152e+07,1.168355328e+09,1383.59,26.0,72017.0,0.0,72017.0,72017.0,11.0,0.0,0.0
2026-05-18 17:47:22,147,199124.0,18936.0,505.0,0.0,0.0,0.0,682.0,62.0,3.0,8.3505152e+07,1.168355328e+09,1385.46,27.0,72118.0,0.0,72117.0,72117.0,11.0,0.0,0.0
2026-05-18 17:47:34,147,199412.0,18936.0,505.0,0.0,0.0,0.0,683.0,62.0,3.0,8.3505152e+07,1.168355328e+09,1387.23,29.0,72217.0,0.0,72216.0,72216.0,11.0,0.0,0.0
2026-05-18 17:47:46,148,199709.0,18936.0,505.0,0.0,0.0,0.0,684.0,62.0,3.0,8.3505152e+07,1.168355328e+09,1388.95,26.0,72316.0,0.0,72316.0,72316.0,11.0,0.0,0.0
2026-05-18 17:47:58,148,200087.0,18936.0,505.0,0.0,0.0,0.0,685.0,62.0,3.0,8.3505152e+07,1.168355328e+09,1390.82,26.0,72414.0,0.0,72414.0,72414.0,11.0,0.0,0.0
2026-05-18 17:48:10,148,200465.0,18936.0,505.0,0.0,0.0,0.0,686.0,62.0,3.0,8.3505152e+07,1.168355328e+09,1392.63,26.0,72515.0,0.0,72515.0,72515.0,11.0,0.0,0.0
2026-05-18 17:48:22,148,200843.0,18936.0,505.0,0.0,0.0,0.0,687.0,62.0,3.0,8.3505152e+07,1.168355328e+09,1394.45,29.0,72615.0,0.0,72614.0,72614.0,11.0,0.0,0.0
2026-05-18 17:48:34,148,200843.0,18936.0,505.0,0.0,0.0,0.0,687.0,62.0,3.0,8.3505152e+07,1.168355328e+09,1396.3000000000002,29.0,72713.0,0.0,72712.0,72712.0,11.0,0.0,0.0
2026-05-18 17:48:46,149,201197.0,18936.0,505.0,0.0,0.0,0.0,688.0,62.0,3.0,8.337408e+07,1.168355328e+09,1398.22,26.0,72812.0,0.0,72812.0,72812.0,11.0,0.0,0.0
2026-05-18 17:48:58,149,201575.0,18936.0,505.0,0.0,0.0,0.0,689.0,62.0,3.0,8.337408e+07,1.168355328e+09,1400.1000000000001,29.0,72911.0,0.0,72910.0,72910.0,11.0,0.0,0.0
2026-05-18 17:49:10,149,201791.0,18936.0,505.0,0.0,0.0,0.0,690.0,62.0,3.0,8.337408e+07,1.168355328e+09,1401.94,27.0,73010.0,0.0,73009.0,73009.0,11.0,0.0,0.0
2026-05-18 17:49:22,149,202088.0,18936.0,505.0,0.0,0.0,0.0,691.0,62.0,3.0,8.337408e+07,1.168355328e+09,1403.77,26.0,73108.0,0.0,73108.0,73108.0,11.0,0.0,0.0
2026-05-18 17:49:34,149,202592.0,18936.0,505.0,0.0,0.0,0.0,692.0,62.0,3.0,8.337408e+07,1.168355328e+09,1405.57,26.0,73208.0,0.0,73208.0,73208.0,11.0,0.0,0.0
2026-05-18 17:49:46,150,202592.0,18936.0,505.0,0.0,0.0,0.0,692.0,62.0,3.0,8.337408e+07,1.168355328e+09,1407.42,26.0,73307.0,0.0,73307.0,73307.0,11.0,0.0,0.0
2026-05-18 17:49:59,150,203096.0,18936.0,505.0,0.0,0.0,0.0,693.0,62.0,3.0,8.337408e+07,1.168355328e+09,1409.35,26.0,73407.0,0.0,73407.0,73407.0,11.0,0.0,0.0
2026-05-18 17:50:11,150,203096.0,19416.0,505.0,0.0,0.0,0.0,693.0,63.0,3.0,8.337408e+07,1.168355328e+09,1411.17,29.0,73506.0,0.0,73505.0,73505.0,11.0,0.0,0.0
2026-05-18 17:50:23,150,203096.0,19416.0,505.0,0.0,0.0,0.0,693.0,63.0,3.0,8.337408e+07,1.168355328e+09,1413.1,26.0,73604.0,0.0,73604.0,73604.0,11.0,0.0,0.0
2026-05-18 17:50:35,150,203600.0,19416.0,505.0,0.0,0.0,0.0,694.0,63.0,3.0,8.337408e+07,1.168355328e+09,1415.01,26.0,73702.0,0.0,73702.0,73702.0,11.0,0.0,0.0
2026-05-18 17:50:47,151,203600.0,19416.0,505.0,0.0,0.0,0.0,694.0,63.0,3.0,8.337408e+07,1.168355328e+09,1417.02,26.0,73804.0,0.0,73804.0,73804.0,11.0,0.0,0.0
2026-05-18 17:50:59,151,204101.0,19416.0,505.0,0.0,0.0,0.0,695.0,63.0,3.0,8.337408e+07,1.168355328e+09,1418.88,26.0,73902.0,0.0,73902.0,73902.0,11.0,0.0,0.0
2026-05-18 17:51:11,151,204101.0,19416.0,505.0,0.0,0.0,0.0,695.0,63.0,3.0,8.337408e+07,1.168355328e+09,1420.82,26.0,74002.0,0.0,74002.0,74002.0,11.0,0.0,0.0
2026-05-18 17:51:23,151,204599.0,19416.0,505.0,0.0,0.0,0.0,696.0,63.0,3.0,8.337408e+07,1.168355328e+09,1422.8000000000002,26.0,74102.0,0.0,74102.0,74102.0,11.0,0.0,0.0
2026-05-18 17:51:35,151,205100.0,19416.0,505.0,0.0,0.0,0.0,697.0,63.0,3.0,8.337408e+07,1.168355328e+09,1424.6699999999998,26.0,74201.0,0.0,74201.0,74201.0,11.0,0.0,0.0
2026-05-18 17:51:47,152,205100.0,19416.0,505.0,0.0,0.0,0.0,697.0,63.0,3.0,8.337408e+07,1.168355328e+09,1426.6200000000001,26.0,74301.0,0.0,74301.0,74301.0,11.0,0.0,0.0
2026-05-18 17:51:59,152,205601.0,19416.0,505.0,0.0,0.0,0.0,698.0,63.0,3.0,8.337408e+07,1.168355328e+09,1428.49,26.0,74399.0,0.0,74399.0,74399.0,11.0,0.0,0.0
2026-05-18 17:52:11,152,205601.0,19416.0,505.0,0.0,0.0,0.0,698.0,63.0,3.0,8.337408e+07,1.168355328e+09,1430.3300000000002,26.0,74497.0,0.0,74497.0,74497.0,11.0,0.0,0.0
2026-05-18 17:52:23,152,206102.0,19416.0,505.0,0.0,0.0,0.0,699.0,63.0,3.0,8.337408e+07,1.168355328e+09,1432.21,26.0,74595.0,0.0,74595.0,74595.0,11.0,0.0,0.0
2026-05-18 17:52:35,152,206606.0,19416.0,505.0,0.0,0.0,0.0,700.0,63.0,3.0,8.337408e+07,1.168355328e+09,1434.07,26.0,74692.0,0.0,74692.0,74692.0,11.0,0.0,0.0
2026-05-18 17:52:47,153,206606.0,19416.0,505.0,0.0,0.0,0.0,700.0,63.0,3.0,8.337408e+07,1.168355328e+09,1435.9499999999998,28.0,74791.0,0.0,74791.0,74791.0,11.0,0.0,0.0
2026-05-18 17:52:59,153,207110.0,19416.0,505.0,0.0,0.0,0.0,701.0,63.0,3.0,8.337408e+07,1.168355328e+09,1437.82,29.0,74889.0,0.0,74888.0,74888.0,11.0,0.0,0.0
2026-05-18 17:53:11,153,207110.0,19416.0,505.0,0.0,0.0,0.0,701.0,63.0,3.0,8.337408e+07,1.168355328e+09,1439.75,29.0,74988.0,0.0,74987.0,74987.0,11.0,0.0,0.0
2026-05-18 17:53:23,153,207533.0,19416.0,505.0,0.0,0.0,0.0,702.0,63.0,3.0,8.337408e+07,1.168355328e+09,1441.6200000000001,26.0,75086.0,0.0,75086.0,75086.0,11.0,0.0,0.0
